date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2026-04-10,19497.068512536025,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-13,19897.088512536026,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-14,20109.528512536024,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-15,20141.168512536024,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-16,19915.168512536024,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-17,20437.228512536025,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-20,20206.708512536025,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-22,19865.448512536026,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-23,19582.948512536026,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-24,19560.348512536028,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-27,19476.728512536025,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-28,19225.868512536024,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-29,18107.168512536024,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-04-30,18500.408512536025,153.72851253602403,VALE3,1,4.6409470686838965,338.9220028676955,0.0
2026-05-04,18595.460406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-05,18636.02040624203,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-06,18872.620406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-07,18365.620406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-08,18598.84040624203,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-11,18112.120406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-12,18112.120406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-13,17540.900406242035,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-14,17858.620406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-15,17672.720406242035,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-18,18281.120406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-19,18034.380406242035,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-20,18044.52040624203,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-21,17483.440406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-22,17872.140406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-25,18112.120406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-26,18200.000406242034,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-27,17351.620406242033,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-28,18091.84040624203,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-05-29,18014.100406242032,198.12040624203382,CSMG3,1,4.6409470686838965,350.63282377303227,0.0
2026-06-01,17946.425535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-02,17688.02553575063,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-03,17584.665535750628,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-05,17468.385535750625,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-08,17574.975535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-09,17558.825535750628,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-10,17713.865535750625,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-11,17749.395535750627,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-12,17562.055535750627,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-15,16877.29553575063,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-16,16709.335535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-17,16719.02553575063,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-18,16809.465535750627,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-19,16793.315535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-22,16912.825535750628,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-23,16964.505535750628,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-24,16628.585535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-25,16680.265535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-26,16554.29553575063,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-29,16580.135535750625,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-06-30,16470.315535750626,4260.915535750627,PETR4,1,4.6409470686838965,360.70866471596617,0.0
2026-07-01,16550.17515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-02,16603.21515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-03,16724.89515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-06,16915.21515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-07,17745.135153332158,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-08,17804.41515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-09,17551.69515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-10,17501.77515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-13,18047.77515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-14,18163.21515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-15,18141.37515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-16,17919.85515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-17,18250.57515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-20,18200.655153332158,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-21,18353.53515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-22,18849.61515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-23,19089.85515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-24,18553.21515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-27,17582.89515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-28,17913.61515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-29,18425.295153332157,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-30,18908.89515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-07-31,19186.57515333216,201.375153332158,PRIO3,1,4.6409470686838965,369.75053426029945,0.0
2026-08-03,18446.252931360705,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-04,18380.292931360706,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-05,18341.492931360706,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-06,18271.652931360706,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-07,17998.112931360705,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-10,17732.332931360706,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-11,17214.352931360707,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-12,17317.172931360707,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-13,16884.552931360708,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-14,16808.892931360708,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-17,16609.072931360704,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-18,16428.652931360706,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
2026-08-19,16601.312931360706,5981.752931360706,CSMG3,1,4.6409470686838965,379.5970723217317,0.0
