date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2025-02-26,13083.712654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-27,14663.112654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-28,14836.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-05,16136.512654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-06,15896.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-07,15676.47265447096,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-10,15797.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-11,15578.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-12,15523.832654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-13,15712.512654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-14,15930.872654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-17,16467.232654470954,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-18,16598.672654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-19,16865.792654470955,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-20,15735.832654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-21,15905.432654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-24,15161.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-25,14841.192654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-26,14754.272654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-27,14540.152654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-28,14124.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-03-31,13995.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-01,13993.192654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-02,13808.752654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-03,13488.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-04,12778.432654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-07,12799.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-08,12903.512654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-09,13295.712654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-10,12971.352654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-11,12926.832654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-14,13355.072654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-15,13762.112654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-16,13287.232654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-17,13444.112654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-22,12981.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-23,13437.752654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-24,13456.832654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-25,13522.552654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-28,13634.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-29,13639.152654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-04-30,13819.352654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-02,14073.752654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-05,14033.47265447096,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-06,14145.832654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-07,14334.512654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-08,14781.832654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-09,14408.712654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-12,14495.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-13,14752.152654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-14,14805.152654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-15,14864.512654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-16,14631.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-19,15034.112654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-20,14637.672654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-21,14300.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-22,14266.672654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-23,14287.872654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-26,14260.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-27,14557.112654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-28,14239.112654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-29,14139.47265447096,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-05-30,13940.192654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-06-02,14060.950284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-03,13995.790284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-04,13995.790284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-05,13740.580284961181,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-06,13599.400284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-09,13941.49028496118,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-10,14120.680284961181,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-11,14169.55028496118,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-12,14006.650284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-13,13952.350284961181,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-16,13854.610284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-17,13528.81028496118,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-18,13507.090284961181,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-20,12942.370284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-23,13507.090284961181,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-24,13186.720284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-25,12638.290284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-26,12719.74028496118,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-27,12497.110284961182,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-06-30,12714.31028496118,279.61028496118206,MRFG3,1,0.0,152.61181363285442,0.0
2025-07-01,12546.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-02,12285.86385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-03,12180.41385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-04,12341.36385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-07,12846.41385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-08,13146.11385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-09,12524.51385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-10,13323.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-11,12768.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-14,12768.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-15,13101.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-16,12879.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-17,12913.013853124361,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-18,12568.91385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-21,12674.36385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-22,12768.71385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-23,12890.813853124359,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-24,12757.61385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-25,12913.013853124361,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-28,12718.76385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-29,12796.46385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-30,13168.313853124359,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-07-31,11825.21385312436,3.713853124359389,MRFG3,1,0.0,152.70007224828527,0.0
2025-08-01,11895.742520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-04,12168.962520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-05,12183.342520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-06,12816.062520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-07,13010.192520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-08,12068.302520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-11,11845.412520143569,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-12,12061.112520143566,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-13,11608.142520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-14,11557.812520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-15,11636.902520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-18,11694.422520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-19,11449.962520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-20,11334.922520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-21,11140.792520143566,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-22,11478.722520143569,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-25,11435.582520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-26,11291.782520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-27,11536.242520143567,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-28,11672.852520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-08-29,11730.372520143568,39.4325201435679,LREN3,1,0.0,160.31347134383148,0.0
2025-09-01,11863.102391268301,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-02,12115.4223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-03,12012.062391268299,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-04,12329.742391268299,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-05,12699.102391268301,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-08,12537.9823912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-09,12615.5023912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-10,12417.902391268299,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-11,12282.6223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-12,11890.4623912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-15,11762.782391268298,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-16,11758.222391268298,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-17,11688.3023912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-18,11805.3423912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-19,11895.0223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-22,12434.6223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-23,12335.8223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-24,12404.222391268298,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-25,12389.0223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-26,12510.6223912683,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-29,12241.582391268299,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-09-30,12433.102391268301,229.02239126829954,EMBR3,1,0.0,167.75184390449357,0.0
2025-10-01,12447.749184929859,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-02,11727.029184929857,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-03,11879.48918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-06,12065.829184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-07,11930.30918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-08,12039.649184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-09,11982.66918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-10,11956.48918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-13,12202.889184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-14,12795.78918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-15,12484.709184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-16,12495.48918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-17,12481.62918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-20,12617.149184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-21,13259.329184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-22,13117.649184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-23,13310.149184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-24,13370.209184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-27,13416.40918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-28,13830.66918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-29,13621.22918492986,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-30,13602.749184929859,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-10-31,13464.149184929858,67.68918492985856,EMBR3,1,0.0,167.8034540152864,0.0
2025-11-03,13507.001744440138,24.321744440138403,EMBJ3;RDOR3,2,0.0,167.81732715683782,0.0
2025-11-04,13023.301744440138,24.321744440138403,EMBJ3;RDOR3,2,0.0,167.81732715683782,0.0
2025-11-05,13498.441744440137,24.321744440138403,EMBJ3;RDOR3,2,0.0,167.81732715683782,0.0
2025-11-06,13198.721744440138,24.321744440138403,EMBJ3;RDOR3,2,0.0,167.81732715683782,0.0
2025-11-07,13291.496417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-10,13293.296417405865,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-11,13296.536417405865,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-12,13274.396417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-13,13266.116417405865,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-14,13264.496417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-17,13271.606417405865,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-18,13274.396417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-19,13292.396417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-21,13258.646417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-24,13257.476417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-25,13255.046417405865,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-26,13263.686417405865,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-27,13265.756417405864,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-11-28,13271.156417405866,12514.796417405865,EMBJ3,1,0.0,171.81555848621227,0.0
2025-12-01,13222.007428308068,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-02,13255.687428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-03,13289.367428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-04,13693.527428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-05,12649.447428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-08,12716.80742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-09,12615.767428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-10,12750.48742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-11,12750.48742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-12,13019.927428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-15,13087.28742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-16,12447.367428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-17,12278.96742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-18,12144.247428308068,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-19,12346.32742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-22,11740.087428308068,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-23,12413.687428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-26,12111.367428308069,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-29,11740.967428308068,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2025-12-30,11926.16742830807,221.52742830806892,COGN3,1,0.0,176.23645635926624,0.0
2026-01-02,11812.659310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-05,12189.959310110282,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-06,12567.259310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-07,13510.509310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-08,13359.589310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-09,13887.809310110284,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-12,13774.619310110282,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-13,13510.509310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-14,13812.349310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-15,13774.619310110282,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-16,13850.079310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-19,13585.969310110284,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-20,13774.619310110282,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-21,15283.819310110282,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-22,16415.719310110282,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-23,16642.099310110283,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-26,17170.31931011028,3.1693101102831633,COGN3,1,0.0,176.3063086043711,0.0
2026-01-27,17631.51108767256,17631.51108767256,,0,0.0,181.94918369321945,0.0
2026-01-28,17631.51108767256,17631.51108767256,,0,0.0,181.94918369321945,0.0
2026-01-29,17631.51108767256,17631.51108767256,,0,0.0,181.94918369321945,0.0
2026-01-30,17631.51108767256,17631.51108767256,,0,0.0,181.94918369321945,0.0
2026-02-02,17418.25648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-03,17558.67648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-04,17261.316486641837,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-05,17897.336486641838,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-06,18153.39648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-09,18194.696486641842,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-10,16443.57648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-11,16765.71648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-12,16460.09648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-13,17781.696486641842,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-18,17657.79648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-19,18161.656486641838,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-20,18409.45648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-23,18095.57648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-24,18302.07648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-25,17872.55648664184,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-26,17913.856486641842,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-02-27,17748.656486641838,72.25648664183882,ENEV3,1,0.0,187.56634767307574,0.0
2026-03-02,17649.571820825866,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-03,16994.661820825862,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-04,17467.19182082586,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-05,16845.44182082586,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-06,16663.061820825864,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-09,17492.061820825864,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-10,17732.471820825864,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-11,17657.861820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-12,16878.601820825865,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-13,16621.611820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-16,17002.951820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-17,17550.091820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-18,20194.601820825865,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-19,20982.151820825864,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-20,20725.161820825862,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-23,20816.351820825865,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-24,20716.871820825865,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-25,20915.83182082586,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-26,20352.111820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-27,19829.841820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-30,20061.961820825865,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-03-31,20352.111820825863,8.451820825863422,ENEV3,1,0.0,187.58675863462915,0.0
2026-04-01,20394.64433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-02,20368.48433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-06,20195.17433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-07,20198.44433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-08,20921.11433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-09,21143.47433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-10,20803.39433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-13,20741.26433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-14,21454.12433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-15,21764.774333019563,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-16,21385.454333019563,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-17,21503.17433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-20,21777.85433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-22,21293.89433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-23,20930.92433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-24,20898.22433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-27,20581.03433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-28,20250.76433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-29,19560.794333019563,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-04-30,19792.96433301956,4780.394333019561,RENT3,1,1.016507783018486,199.06703768157823,0.0
2026-05-04,19978.130679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-05,20021.570679684046,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-06,20274.970679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
