date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2018-01-30,SUZB3,SUZB3,20.6,21.17,20.39,21.06,21.06,2318122,20.6,21.17,20.39,21.06,1.0,21.17,20.39,0,2318122,9076,48178349.06,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2422,86,50447.06,consolidated_010_020
2018-01-31,SUZB3,SUZB3,21.2,21.2,20.63,20.66,20.66,2568995,21.2,21.2,20.63,20.66,1.0,21.2,20.63,0,2568995,7433,53318887.49,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1995,76,41384.49,consolidated_010_020
2018-02-01,SUZB3,SUZB3,20.68,21.15,20.68,21.03,21.03,2054408,20.68,21.15,20.68,21.03,1.0,21.15,20.68,0,2054408,7671,43064128.78,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2108,68,44181.78,consolidated_010_020
2018-02-02,SUZB3,SUZB3,21.1,21.57,20.85,21.2,21.2,2875098,21.1,21.57,20.85,21.2,1.0,21.57,20.85,0,2875098,9774,60940321.73,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3098,100,65941.73,consolidated_010_020
2018-02-05,SUZB3,SUZB3,21.36,21.64,21.01,21.06,21.06,3229032,21.36,21.64,21.01,21.06,1.0,21.64,21.01,0,3229032,11843,68921696.8,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2332,80,49701.8,consolidated_010_020
2018-02-06,SUZB3,SUZB3,21.03,21.03,20.39,20.92,20.92,3290586,21.03,21.03,20.39,20.92,1.0,21.03,20.39,0,3290586,12982,68251700.23,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1886,68,39127.23,consolidated_010_020
2018-02-07,SUZB3,SUZB3,21.0,21.45,20.81,20.9,20.9,3981979,21.0,21.45,20.81,20.9,1.0,21.45,20.81,0,3981979,13678,83795103.59,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1679,52,35284.59,consolidated_010_020
2018-02-08,SUZB3,SUZB3,21.21,21.24,19.88,19.88,19.88,5044053,21.21,21.24,19.88,19.88,1.0,21.24,19.88,0,5044053,15252,102761735.67,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3153,114,64564.67,consolidated_010_020
2018-02-09,SUZB3,SUZB3,19.81,20.1,19.3,19.92,19.92,6072333,19.81,20.1,19.3,19.92,1.0,20.1,19.3,0,6072333,17565,119467098.03,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1133,66,22354.03,consolidated_010_020
2018-02-14,SUZB3,SUZB3,20.12,20.48,19.99,20.32,20.32,4902954,20.12,20.48,19.99,20.32,1.0,20.48,19.99,0,4902954,13246,99544691.69,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1754,70,35386.69,consolidated_010_020
2018-02-15,SUZB3,SUZB3,20.44,20.64,20.16,20.29,20.29,1839615,20.44,20.64,20.16,20.29,1.0,20.64,20.16,0,1839615,6052,37538406.64,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1215,47,24777.64,consolidated_010_020
2018-02-16,SUZB3,SUZB3,20.7,21.36,20.61,21.34,21.34,4739902,20.7,21.36,20.61,21.34,1.0,21.36,20.61,0,4739902,10649,99294460.84,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3202,118,67028.84,consolidated_010_020
2018-02-19,SUZB3,SUZB3,21.42,22.14,21.41,22.09,22.09,3600866,21.42,22.14,21.41,22.09,1.0,22.14,21.41,0,3600866,10336,78993386.25,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3566,122,78062.25,consolidated_010_020
2018-02-20,SUZB3,SUZB3,22.25,23.47,22.23,22.82,22.82,5124985,22.25,23.47,22.23,22.82,1.0,23.47,22.23,0,5124985,16099,116889966.91,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,5085,183,116430.91,consolidated_010_020
2018-02-21,SUZB3,SUZB3,22.39,22.97,22.02,22.8,22.8,7241502,22.39,22.97,22.02,22.8,1.0,22.97,22.02,0,7241502,21809,163602951.58,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2802,88,63255.58,consolidated_010_020
2018-02-22,SUZB3,SUZB3,22.8,23.19,21.94,22.15,22.15,3982995,22.8,23.19,21.94,22.15,1.0,23.19,21.94,0,3982995,19055,89199801.33,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2295,79,51268.33,consolidated_010_020
2018-02-23,SUZB3,SUZB3,22.25,22.35,21.79,22.15,22.15,2865699,22.25,22.35,21.79,22.15,1.0,22.35,21.79,0,2865699,11687,63283528.83,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2499,84,55333.83,consolidated_010_020
2018-02-26,SUZB3,SUZB3,22.15,22.29,21.56,21.59,21.59,3745543,22.15,22.29,21.56,21.59,1.0,22.29,21.56,0,3745543,17671,81693128.19,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3443,137,75331.19,consolidated_010_020
2018-02-27,SUZB3,SUZB3,21.64,21.79,21.16,21.46,21.46,3582753,21.64,21.79,21.16,21.46,1.0,21.79,21.16,0,3582753,14513,76927564.89,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2253,98,48365.89,consolidated_010_020
2018-02-28,SUZB3,SUZB3,21.65,21.75,21.11,21.75,21.75,7032242,21.65,21.75,21.11,21.75,1.0,21.75,21.11,0,7032242,11431,151463598.23,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2442,142,52140.23,consolidated_010_020
2018-03-01,SUZB3,SUZB3,21.96,22.0,21.25,21.26,21.26,3136911,21.96,22.0,21.25,21.26,1.0,22.0,21.25,0,3136911,11727,67462604.72,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1511,52,32639.72,consolidated_010_020
2018-03-02,SUZB3,SUZB3,21.47,21.92,21.31,21.8,21.8,4118388,21.47,21.92,21.31,21.8,1.0,21.92,21.31,0,4118388,15956,89109887.81,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2388,88,51797.81,consolidated_010_020
2018-03-05,SUZB3,SUZB3,21.93,22.18,21.42,21.42,21.42,2268035,21.93,22.18,21.42,21.42,1.0,22.18,21.42,0,2268035,9100,49096316.84,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2035,68,44122.84,consolidated_010_020
2018-03-06,SUZB3,SUZB3,21.6,21.78,21.42,21.65,21.65,1905721,21.6,21.78,21.42,21.65,1.0,21.78,21.42,0,1905721,8612,41186689.35,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1721,58,37034.35,consolidated_010_020
2018-03-07,SUZB3,SUZB3,21.53,21.96,21.34,21.96,21.96,2496703,21.53,21.96,21.34,21.96,1.0,21.96,21.34,0,2496703,9392,54037562.32,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,1403,57,30460.32,consolidated_010_020
2018-03-08,SUZB3,SUZB3,21.96,23.11,21.96,22.76,22.76,7216779,21.96,23.11,21.96,22.76,1.0,23.11,21.96,0,7216779,16541,164503336.05,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,4679,168,106161.05,consolidated_010_020
2018-03-09,SUZB3,SUZB3,23.05,23.45,22.3,23.14,23.14,4293061,23.05,23.45,22.3,23.14,1.0,23.45,22.3,0,4293061,17284,98451310.89,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,4361,156,99981.89,consolidated_010_020
2018-03-12,SUZB3,SUZB3,22.75,23.13,21.81,22.11,22.11,8778965,22.75,23.13,21.81,22.11,1.0,23.13,21.81,0,8778965,16722,195229804.2,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,5865,193,130976.2,consolidated_010_020
2018-03-13,SUZB3,SUZB3,21.99,22.82,21.76,22.75,22.75,4696198,21.99,22.82,21.76,22.75,1.0,22.82,21.76,0,4696198,15920,105447259.03,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2598,70,58396.03,consolidated_010_020
2018-03-14,SUZB3,SUZB3,22.6,24.27,22.51,24.0,24.0,5728911,22.6,24.27,22.51,24.0,1.0,24.27,22.51,0,5728911,13277,133451175.48,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3911,160,91640.48,consolidated_010_020
2018-03-15,SUZB3,SUZB3,24.15,24.25,22.85,23.4,23.4,5977122,24.15,24.25,22.85,23.4,1.0,24.25,22.85,0,5977122,18190,140405096.83,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2822,88,66411.83,consolidated_010_020
2018-03-16,SUZB3,SUZB3,29.13,30.6,26.35,28.5,28.5,44519266,29.13,30.6,26.35,28.5,1.0,30.6,26.35,0,44519266,62051,1255718114.6,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,19766,793,556837.6,consolidated_010_020
2018-03-19,SUZB3,SUZB3,29.22,32.15,29.05,30.6,30.6,24061945,29.22,32.15,29.05,30.6,1.0,32.15,29.05,0,24061945,56749,744836049.11,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,18145,686,561247.11,consolidated_010_020
2018-03-20,SUZB3,SUZB3,31.5,31.5,29.25,30.45,30.45,13449262,31.5,31.5,29.25,30.45,1.0,31.5,29.25,0,13449262,35816,404708438.34,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,8362,298,252984.34,consolidated_010_020
2018-03-21,SUZB3,SUZB3,30.0,32.14,29.93,31.77,31.77,10875095,30.0,32.14,29.93,31.77,1.0,32.14,29.93,0,10875095,35380,342269609.22,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,8295,270,260651.22,consolidated_010_020
2018-03-22,SUZB3,SUZB3,32.0,32.5,31.3,32.5,32.5,7476166,32.0,32.5,31.3,32.5,1.0,32.5,31.3,0,7476166,20950,239489702.17,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,5266,178,168431.17,consolidated_010_020
2018-03-23,SUZB3,SUZB3,32.3,34.2,32.06,33.19,33.19,9174208,32.3,34.2,32.06,33.19,1.0,34.2,32.06,0,9174208,25029,306058245.77,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,9808,361,327722.77,consolidated_010_020
2018-03-26,SUZB3,SUZB3,33.51,34.52,33.47,34.21,34.21,5008849,33.51,34.52,33.47,34.21,1.0,34.52,33.47,0,5008849,16278,170842534.49,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,5549,256,189152.49,consolidated_010_020
2018-03-27,SUZB3,SUZB3,34.52,34.76,33.03,33.03,33.03,6556255,34.52,34.76,33.03,33.03,1.0,34.76,33.03,0,6556255,25591,219823725.54,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,6655,225,224059.54,consolidated_010_020
2018-03-28,SUZB3,SUZB3,33.0,33.67,32.4,33.45,33.45,5333451,33.0,33.67,32.4,33.45,1.0,33.67,32.4,0,5333451,22847,176736139.9,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,5251,181,173948.9,consolidated_010_020
2018-03-29,SUZB3,SUZB3,33.4,33.81,32.81,33.36,33.36,5828921,33.4,33.81,32.81,33.36,1.0,33.81,32.81,0,5828921,17494,193878570.46,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3321,107,110721.46,consolidated_010_020
2018-04-02,SUZB3,SUZB3,33.4,33.99,32.77,33.53,33.53,4756785,33.4,33.99,32.77,33.53,1.0,33.99,32.77,0,4756785,19280,159431421.39,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,8385,262,281116.39,consolidated_010_020
2018-04-03,SUZB3,SUZB3,33.5,34.64,33.46,34.4,34.4,5966495,33.5,34.64,33.46,34.4,1.0,34.64,33.46,0,5966495,20072,204363986.02,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,6395,231,219183.02,consolidated_010_020
2018-04-04,SUZB3,SUZB3,34.51,35.92,34.12,35.89,35.89,4600831,34.51,35.92,34.12,35.89,1.0,35.92,34.12,0,4600831,19623,160153353.0,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,6131,216,213237.0,consolidated_010_020
2018-04-05,SUZB3,SUZB3,36.0,37.09,35.87,36.5,36.5,8208602,36.0,37.09,35.87,36.5,1.0,37.09,35.87,0,8208602,24137,298465667.95,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,7202,244,261661.95,consolidated_010_020
2018-04-06,SUZB3,SUZB3,36.27,37.99,36.04,37.99,37.99,5265288,36.27,37.99,36.04,37.99,1.0,37.99,36.04,0,5265288,14142,196384201.19,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,6088,214,225989.19,consolidated_010_020
2018-04-09,SUZB3,SUZB3,38.05,38.78,36.74,36.97,36.97,5533936,38.05,38.78,36.74,36.97,1.0,38.78,36.74,0,5533936,16242,208508595.31,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,7736,261,291379.31,consolidated_010_020
2018-04-10,SUZB3,SUZB3,37.5,37.69,36.21,36.77,36.77,4090022,37.5,37.69,36.21,36.77,1.0,37.69,36.21,0,4090022,14967,150814090.25,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,4622,161,170691.25,consolidated_010_020
2018-04-11,SUZB3,SUZB3,36.45,36.76,35.48,35.7,35.7,5688254,36.45,36.76,35.48,35.7,1.0,36.76,35.48,0,5688254,19575,203964478.76,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,6754,254,242269.76,consolidated_010_020
2018-04-12,SUZB3,SUZB3,35.85,36.39,35.44,36.35,36.35,3630137,35.85,36.39,35.44,36.35,1.0,36.39,35.44,0,3630137,15640,130272839.34,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3637,130,130409.34,consolidated_010_020
2018-04-13,SUZB3,SUZB3,36.5,36.67,35.85,36.25,36.25,2428079,36.5,36.67,35.85,36.25,1.0,36.67,35.85,0,2428079,11509,87725848.13,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3379,122,122341.13,consolidated_010_020
2018-04-16,SUZB3,SUZB3,35.9,37.03,35.72,36.86,36.86,3077246,35.9,37.03,35.72,36.86,1.0,37.03,35.72,0,3077246,12474,112403724.16,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3546,139,129559.16,consolidated_010_020
2018-04-17,SUZB3,SUZB3,36.93,37.89,36.92,37.89,37.89,4598898,36.93,37.89,36.92,37.89,1.0,37.89,36.92,0,4598898,15720,172466012.29,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3698,122,138267.29,consolidated_010_020
2018-04-18,SUZB3,SUZB3,37.95,38.0,36.95,37.35,37.35,5103008,37.95,38.0,36.95,37.35,1.0,38.0,36.95,0,5103008,20629,191379904.82,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,4108,171,154452.82,consolidated_010_020
2018-04-19,SUZB3,SUZB3,37.4,37.54,36.67,37.33,37.33,2996858,37.4,37.54,36.67,37.33,1.0,37.54,36.67,0,2996858,14008,111722382.12,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2158,80,80504.12,consolidated_010_020
2018-04-20,SUZB3,SUZB3,37.4,37.68,36.85,37.63,37.63,2587614,37.4,37.68,36.85,37.63,1.0,37.68,36.85,0,2587614,11035,96352776.22,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,2314,92,86258.22,consolidated_010_020
2018-04-23,SUZB3,SUZB3,37.69,38.65,37.69,38.25,38.25,3457228,37.69,38.65,37.69,38.25,1.0,38.65,37.69,0,3457228,13022,132348479.82,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,4928,175,188687.82,consolidated_010_020
2018-04-24,SUZB3,SUZB3,38.34,38.64,37.7,37.7,37.7,2475912,38.34,38.64,37.7,37.7,1.0,38.64,37.7,0,2475912,9799,94248798.85,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,3912,141,149234.85,consolidated_010_020
2018-04-25,SUZB3,SUZB3,38.18,39.3,37.7,39.2,39.2,4940179,38.18,39.3,37.7,39.2,1.0,39.3,37.7,0,4940179,16268,191259824.95,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,5479,240,211749.95,consolidated_010_020
2018-04-26,SUZB3,SUZB3,39.36,40.86,38.43,40.0,40.0,5336037,39.36,40.86,38.43,40.0,1.0,40.86,38.43,0,5336037,18519,213024495.54,1,02,010,BRSUZBACNOR0,122,ON      NM,SUZANO PAPEL,7637,285,303800.54,consolidated_010_020
2018-04-27,SUZB3,SUZB3,41.0,42.2,39.79,40.25,40.25,4912604,41.0,42.2,39.79,40.25,1.0,42.2,39.79,0,4912604,20205,199164068.58,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,8604,267,349677.58,consolidated_010_020
2018-04-30,SUZB3,SUZB3,40.5,41.06,39.8,41.06,41.06,2702639,40.5,41.06,39.8,41.06,1.0,41.06,39.8,0,2702639,8892,109281910.33,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,4239,148,170997.33,consolidated_010_020
2018-05-02,SUZB3,SUZB3,41.55,42.9,41.06,42.45,42.45,4869227,41.55,42.9,41.06,42.45,1.0,42.9,41.06,0,4869227,17323,205396169.58,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,11427,399,480381.58,consolidated_010_020
2018-05-03,SUZB3,SUZB3,42.79,42.99,40.17,40.82,40.82,6976530,42.79,42.99,40.17,40.82,1.0,42.99,40.17,0,6976530,26498,289057015.78,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,10930,360,457112.78,consolidated_010_020
2018-05-04,SUZB3,SUZB3,40.69,41.21,39.51,39.85,39.85,4063852,40.69,41.21,39.51,39.85,1.0,41.21,39.51,0,4063852,13005,162908117.97,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,6852,221,275666.97,consolidated_010_020
2018-05-07,SUZB3,SUZB3,39.83,40.43,39.09,39.43,39.43,2637408,39.83,40.43,39.09,39.43,1.0,40.43,39.09,0,2637408,9642,104679715.75,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,4608,162,183357.75,consolidated_010_020
2018-05-08,SUZB3,SUZB3,39.45,41.4,39.25,39.98,39.98,4969062,39.45,41.4,39.25,39.98,1.0,41.4,39.25,0,4969062,18771,200585805.98,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,5562,188,224874.98,consolidated_010_020
2018-05-09,SUZB3,SUZB3,40.5,42.95,40.25,42.85,42.85,5051117,40.5,42.95,40.25,42.85,1.0,42.95,40.25,0,5051117,13850,211407418.12,1,02,010,BRSUZBACNOR0,123,ON  ED  NM,SUZANO PAPEL,5817,226,243559.12,consolidated_010_020
2018-05-10,SUZB3,SUZB3,42.55,43.35,41.62,42.02,42.02,4836247,42.55,43.35,41.62,42.02,1.0,43.35,41.62,0,4836247,15218,204959801.12,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,8647,367,367848.12,consolidated_010_020
2018-05-11,SUZB3,SUZB3,41.78,43.85,41.2,43.1,43.1,3844222,41.78,43.85,41.2,43.1,1.0,43.85,41.2,0,3844222,12772,165425173.16,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7922,280,339167.16,consolidated_010_020
2018-05-14,SUZB3,SUZB3,43.0,45.28,42.95,45.25,45.25,4934197,43.0,45.28,42.95,45.25,1.0,45.28,42.95,0,4934197,21166,220478597.59,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7997,297,355126.59,consolidated_010_020
2018-05-15,SUZB3,SUZB3,47.21,47.84,45.65,45.99,45.99,6532611,47.21,47.84,45.65,45.99,1.0,47.84,45.65,0,6532611,24444,303384998.48,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,9311,326,433192.48,consolidated_010_020
2018-05-16,SUZB3,SUZB3,46.39,46.9,43.92,44.49,44.49,4267201,46.39,46.9,43.92,44.49,1.0,46.9,43.92,0,4267201,13878,193519926.21,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,8401,320,381188.21,consolidated_010_020
2018-05-17,SUZB3,SUZB3,44.14,45.27,43.45,44.42,44.42,5273312,44.14,45.27,43.45,44.42,1.0,45.27,43.45,0,5273312,21482,235662973.64,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7612,266,339363.64,consolidated_010_020
2018-05-18,SUZB3,SUZB3,45.16,46.75,45.16,46.19,46.19,4664143,45.16,46.75,45.16,46.19,1.0,46.75,45.16,0,4664143,20025,215010086.32,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,6543,256,301458.32,consolidated_010_020
2018-05-21,SUZB3,SUZB3,45.6,47.25,44.8,45.72,45.72,5973605,45.6,47.25,44.8,45.72,1.0,47.25,44.8,0,5973605,18300,276531540.31,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7105,247,328520.31,consolidated_010_020
2018-05-22,SUZB3,SUZB3,45.45,46.3,42.0,42.98,42.98,7745195,45.45,46.3,42.0,42.98,1.0,46.3,42.0,0,7745195,28060,336159569.18,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,11795,434,514345.18,consolidated_010_020
2018-05-23,SUZB3,SUZB3,43.8,44.28,42.26,42.71,42.71,3775115,43.8,44.28,42.26,42.71,1.0,44.28,42.26,0,3775115,12854,163330300.36,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,6915,254,299759.36,consolidated_010_020
2018-05-24,SUZB3,SUZB3,42.5,46.0,41.7,45.28,45.28,5679419,42.5,46.0,41.7,45.28,1.0,46.0,41.7,0,5679419,22954,254885755.98,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,12519,398,557380.98,consolidated_010_020
2018-05-25,SUZB3,SUZB3,45.0,45.47,44.0,44.32,44.32,4849365,45.0,45.47,44.0,44.32,1.0,45.47,44.0,0,4849365,16112,216054265.22,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,4665,169,208022.22,consolidated_010_020
2018-05-28,SUZB3,SUZB3,45.12,46.51,43.5,45.0,45.0,3776161,45.12,46.51,43.5,45.0,1.0,46.51,43.5,0,3776161,16005,169762330.91,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,10061,328,452444.91,consolidated_010_020
2018-05-29,SUZB3,SUZB3,44.18,44.9,42.0,43.15,43.15,8257487,44.18,44.9,42.0,43.15,1.0,44.9,42.0,0,8257487,31562,356461807.41,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,10587,414,458179.41,consolidated_010_020
2018-05-30,SUZB3,SUZB3,43.4,44.11,42.16,43.1,43.1,6872440,43.4,44.11,42.16,43.1,1.0,44.11,42.16,0,6872440,23893,296697393.34,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7140,237,308055.34,consolidated_010_020
2018-06-01,SUZB3,SUZB3,43.4,45.16,42.6,44.48,44.48,4757897,43.4,45.16,42.6,44.48,1.0,45.16,42.6,0,4757897,15132,208624374.71,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,9097,287,398622.71,consolidated_010_020
2018-06-04,SUZB3,SUZB3,44.0,47.1,43.61,47.03,47.03,5404318,44.0,47.1,43.61,47.03,1.0,47.1,43.61,0,5404318,16551,249635092.53,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,12218,471,563098.53,consolidated_010_020
2018-06-05,SUZB3,SUZB3,47.5,48.49,47.11,48.3,48.3,5094188,47.5,48.49,47.11,48.3,1.0,48.49,47.11,0,5094188,16443,243754011.14,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,8788,344,420567.14,consolidated_010_020
2018-06-06,SUZB3,SUZB3,48.26,52.1,48.26,51.96,51.96,6329483,48.26,52.1,48.26,51.96,1.0,52.1,48.26,0,6329483,22089,321546562.27,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,12983,518,658404.27,consolidated_010_020
2018-06-07,SUZB3,SUZB3,53.8,54.71,47.65,49.45,49.45,11328312,53.8,54.71,47.65,49.45,1.0,54.71,47.65,0,11328312,40602,570546599.76,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,19212,718,979475.76,consolidated_010_020
2018-06-08,SUZB3,SUZB3,47.4,48.8,44.2,44.73,44.73,10352474,47.4,48.8,44.2,44.73,1.0,48.8,44.2,0,10352474,34014,477468571.69,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,14674,657,674458.69,consolidated_010_020
2018-06-11,SUZB3,SUZB3,44.93,46.43,43.15,44.09,44.09,5571303,44.93,46.43,43.15,44.09,1.0,46.43,43.15,0,5571303,22776,246598894.66,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,8003,340,356278.66,consolidated_010_020
2018-06-12,SUZB3,SUZB3,43.6,46.45,43.55,45.94,45.94,4165757,43.6,46.45,43.55,45.94,1.0,46.45,43.55,0,4165757,19671,189415682.23,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,6357,242,288774.23,consolidated_010_020
2018-06-13,SUZB3,SUZB3,46.4,47.58,45.4,46.01,46.01,3942836,46.4,47.58,45.4,46.01,1.0,47.58,45.4,0,3942836,13540,184005578.92,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7736,286,360962.92,consolidated_010_020
2018-06-14,SUZB3,SUZB3,46.0,48.0,45.06,48.0,48.0,5160014,46.0,48.0,45.06,48.0,1.0,48.0,45.06,0,5160014,19696,239584233.14,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7014,262,326149.14,consolidated_010_020
2018-06-15,SUZB3,SUZB3,47.88,49.25,47.03,47.3,47.3,8252177,47.88,49.25,47.03,47.3,1.0,49.25,47.03,0,8252177,22189,396457908.26,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,8677,337,417393.26,consolidated_010_020
2018-06-18,SUZB3,SUZB3,47.01,47.78,45.79,46.29,46.29,3778449,47.01,47.78,45.79,46.29,1.0,47.78,45.79,0,3778449,14075,176334649.68,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,6249,210,291571.68,consolidated_010_020
2018-06-19,SUZB3,SUZB3,46.06,46.64,43.6,43.85,43.85,8112980,46.06,46.64,43.6,43.85,1.0,46.64,43.6,0,8112980,32245,359564891.78,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,9480,486,419965.78,consolidated_010_020
2018-06-20,SUZB3,SUZB3,43.41,43.44,42.3,43.11,43.11,6926913,43.41,43.44,42.3,43.11,1.0,43.44,42.3,0,6926913,22681,297450416.2,1,02,010,BRSUZBACNOR0,123,ON      NM,SUZANO PAPEL,7313,276,313877.2,consolidated_010_020
