date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2011-03-28,VALE3,VALE3,52.41,53.14,52.32,52.51,52.51,1973400,52.41,53.14,52.32,52.51,1.0,53.14,52.32,0,1973400,5136,104280965.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-03-29,VALE3,VALE3,52.65,53.9,52.58,53.59,53.59,2651800,52.65,53.9,52.58,53.59,1.0,53.9,52.58,0,2651800,6044,141847445.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-03-30,VALE3,VALE3,53.28,53.85,52.75,52.9,52.9,4901100,53.28,53.85,52.75,52.9,1.0,53.85,52.75,0,4901100,15693,259856436.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-03-31,VALE3,VALE3,53.0,53.52,52.24,53.35,53.35,3938500,53.0,53.52,52.24,53.35,1.0,53.52,52.24,0,3938500,7181,209483215.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-01,VALE3,VALE3,53.25,53.75,52.8,53.01,53.01,1922600,53.25,53.75,52.8,53.01,1.0,53.75,52.8,0,1922600,4692,102161312.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-04,VALE3,VALE3,53.45,54.15,52.63,54.15,54.15,4227600,53.45,54.15,52.63,54.15,1.0,54.15,52.63,0,4227600,10630,225513031.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-05,VALE3,VALE3,53.74,54.8,53.74,54.4,54.4,4681300,53.74,54.8,53.74,54.4,1.0,54.8,53.74,0,4681300,8287,254278805.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-06,VALE3,VALE3,54.58,54.7,53.42,53.55,53.55,4530000,54.58,54.7,53.42,53.55,1.0,54.7,53.42,0,4530000,8524,243873353.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-07,VALE3,VALE3,53.55,53.64,52.7,53.11,53.11,3410300,53.55,53.64,52.7,53.11,1.0,53.64,52.7,0,3410300,6721,181005109.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-08,VALE3,VALE3,53.38,53.38,52.63,53.0,53.0,2728400,53.38,53.38,52.63,53.0,1.0,53.38,52.63,0,2728400,6149,144557231.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-11,VALE3,VALE3,53.27,53.57,52.81,53.07,53.07,2686100,53.27,53.57,52.81,53.07,1.0,53.57,52.81,0,2686100,5613,142822877.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-12,VALE3,VALE3,52.52,52.61,51.77,52.0,52.0,2917400,52.52,52.61,51.77,52.0,1.0,52.61,51.77,0,2917400,6970,151769653.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-13,VALE3,VALE3,52.35,52.39,51.11,51.25,51.25,3711900,52.35,52.39,51.11,51.25,1.0,52.39,51.11,0,3711900,8261,191300433.0,1,02,010,BRVALEACNOR0,180,ON      N1,VALE,0,0,0.0,standard_010
2011-04-14,VALE3,VALE3,50.71,51.46,50.52,51.28,51.28,3970800,50.71,51.46,50.52,51.28,1.0,51.46,50.52,0,3970800,8676,202964149.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-15,VALE3,VALE3,51.5,51.57,50.75,51.15,51.15,2349700,51.5,51.57,50.75,51.15,1.0,51.57,50.75,0,2349700,4429,120178330.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-18,VALE3,VALE3,50.85,50.96,50.01,50.64,50.64,2240500,50.85,50.96,50.01,50.64,1.0,50.96,50.01,0,2240500,4054,112961465.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-19,VALE3,VALE3,50.93,51.22,50.6,51.1,51.1,2741100,50.93,51.22,50.6,51.1,1.0,51.22,50.6,0,2741100,4342,139534414.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-20,VALE3,VALE3,52.13,52.13,51.71,52.03,52.03,2899000,52.13,52.13,51.71,52.03,1.0,52.13,51.71,0,2899000,6609,150646816.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-25,VALE3,VALE3,52.05,52.54,51.5,52.54,52.54,3013500,52.05,52.54,51.5,52.54,1.0,52.54,51.5,0,3013500,7129,157122763.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-26,VALE3,VALE3,52.49,52.65,52.23,52.58,52.58,3457500,52.49,52.65,52.23,52.58,1.0,52.65,52.23,0,3457500,7916,181373165.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-27,VALE3,VALE3,52.5,52.59,51.4,51.9,51.9,3607700,52.5,52.59,51.4,51.9,1.0,52.59,51.4,0,3607700,8733,186801494.0,1,02,010,BRVALEACNOR0,181,ON  EJ  N1,VALE,0,0,0.0,standard_010
2011-04-28,VALE3,VALE3,51.45,51.94,51.27,51.5,51.5,3965100,51.45,51.94,51.27,51.5,1.0,51.94,51.27,0,3965100,8342,204514443.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-04-29,VALE3,VALE3,51.6,52.03,51.0,51.79,51.79,3894000,51.6,52.03,51.0,51.79,1.0,52.03,51.0,0,3894000,7578,201248777.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-02,VALE3,VALE3,51.82,51.95,50.73,51.22,51.22,4343600,51.82,51.95,50.73,51.22,1.0,51.95,50.73,0,4343600,6950,221923314.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-03,VALE3,VALE3,51.0,51.0,49.91,50.05,50.05,2770300,51.0,51.0,49.91,50.05,1.0,51.0,49.91,0,2770300,6065,139355310.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-04,VALE3,VALE3,50.27,50.3,49.03,49.12,49.12,5824800,50.27,50.3,49.03,49.12,1.0,50.3,49.03,0,5824800,12410,287405656.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-05,VALE3,VALE3,48.85,49.96,48.76,49.74,49.74,5351600,48.85,49.96,48.76,49.74,1.0,49.96,48.76,0,5351600,9740,265073251.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-06,VALE3,VALE3,50.13,50.36,49.37,49.75,49.75,3751400,50.13,50.36,49.37,49.75,1.0,50.36,49.37,0,3751400,7452,187268224.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-09,VALE3,VALE3,49.81,50.14,49.33,49.95,49.95,2739500,49.81,50.14,49.33,49.95,1.0,50.14,49.33,0,2739500,6130,136704699.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-10,VALE3,VALE3,50.1,50.25,49.62,49.83,49.83,2491600,50.1,50.25,49.62,49.83,1.0,50.25,49.62,0,2491600,4990,124292214.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-11,VALE3,VALE3,49.62,49.7,48.24,48.36,48.36,3436100,49.62,49.7,48.24,48.36,1.0,49.7,48.24,0,3436100,5670,167804225.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-12,VALE3,VALE3,47.97,48.86,47.42,48.45,48.45,2978900,47.97,48.86,47.42,48.45,1.0,48.86,47.42,0,2978900,6212,143722661.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-13,VALE3,VALE3,48.21,48.58,47.39,47.66,47.66,2413400,48.21,48.58,47.39,47.66,1.0,48.58,47.39,0,2413400,6872,115404913.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-16,VALE3,VALE3,47.3,48.41,47.2,47.47,47.47,3120700,47.3,48.41,47.2,47.47,1.0,48.41,47.2,0,3120700,7862,149342583.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-17,VALE3,VALE3,47.36,48.07,47.07,47.96,47.96,2039600,47.36,48.07,47.07,47.96,1.0,48.07,47.07,0,2039600,5388,97290608.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-18,VALE3,VALE3,48.12,48.64,47.91,48.11,48.11,2929900,48.12,48.64,47.91,48.11,1.0,48.64,47.91,0,2929900,6611,141424696.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-19,VALE3,VALE3,48.68,49.05,48.45,48.54,48.54,2827800,48.68,49.05,48.45,48.54,1.0,49.05,48.45,0,2827800,6949,137662276.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-20,VALE3,VALE3,48.82,49.2,48.25,48.75,48.75,4137300,48.82,49.2,48.25,48.75,1.0,49.2,48.25,0,4137300,8492,201534748.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-23,VALE3,VALE3,47.86,48.7,47.8,48.7,48.7,1946400,47.86,48.7,47.8,48.7,1.0,48.7,47.8,0,1946400,4209,94091347.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-24,VALE3,VALE3,48.9,49.31,48.78,49.16,49.16,1954000,48.9,49.31,48.78,49.16,1.0,49.31,48.78,0,1954000,4403,96012847.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-25,VALE3,VALE3,49.06,49.5,48.95,49.28,49.28,2144900,49.06,49.5,48.95,49.28,1.0,49.5,48.95,0,2144900,4956,105669038.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-26,VALE3,VALE3,49.0,50.05,49.0,50.05,50.05,2887100,49.0,50.05,49.0,50.05,1.0,50.05,49.0,0,2887100,7478,143051410.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-27,VALE3,VALE3,50.27,50.69,50.05,50.35,50.35,3257500,50.27,50.69,50.05,50.35,1.0,50.69,50.05,0,3257500,6021,164481492.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-30,VALE3,VALE3,50.8,50.8,50.09,50.14,50.14,673600,50.8,50.8,50.09,50.14,1.0,50.8,50.09,0,673600,1581,33833271.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-05-31,VALE3,VALE3,50.69,50.69,49.77,50.25,50.25,4046900,50.69,50.69,49.77,50.25,1.0,50.69,49.77,0,4046900,6956,202857446.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-01,VALE3,VALE3,50.0,50.35,49.57,49.77,49.77,3220600,50.0,50.35,49.57,49.77,1.0,50.35,49.57,0,3220600,6868,160565235.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-02,VALE3,VALE3,49.79,50.1,49.27,49.85,49.85,4084800,49.79,50.1,49.27,49.85,1.0,50.1,49.27,0,4084800,10232,203187144.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-03,VALE3,VALE3,49.49,49.84,49.16,49.43,49.43,5056700,49.49,49.84,49.16,49.43,1.0,49.84,49.16,0,5056700,14652,250193622.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-06,VALE3,VALE3,49.43,49.52,48.85,49.05,49.05,2082400,49.43,49.52,48.85,49.05,1.0,49.52,48.85,0,2082400,4327,102360094.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-07,VALE3,VALE3,49.4,49.49,48.85,48.96,48.96,3343900,49.4,49.49,48.85,48.96,1.0,49.49,48.85,0,3343900,7918,164209758.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-08,VALE3,VALE3,48.59,49.0,48.53,49.0,49.0,2191700,48.59,49.0,48.53,49.0,1.0,49.0,48.53,0,2191700,4831,106931126.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-09,VALE3,VALE3,49.05,49.59,48.8,49.54,49.54,1946000,49.05,49.59,48.8,49.54,1.0,49.59,48.8,0,1946000,5340,95949703.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-10,VALE3,VALE3,49.41,49.42,48.74,48.99,48.99,2067400,49.41,49.42,48.74,48.99,1.0,49.42,48.74,0,2067400,4688,101198356.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-13,VALE3,VALE3,48.89,48.98,47.96,48.08,48.08,3344000,48.89,48.98,47.96,48.08,1.0,48.98,47.96,0,3344000,7849,161535917.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-14,VALE3,VALE3,48.35,48.49,47.95,48.32,48.32,4345300,48.35,48.49,47.95,48.32,1.0,48.49,47.95,0,4345300,6425,209585679.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-15,VALE3,VALE3,47.87,48.0,47.45,48.0,48.0,4126000,47.87,48.0,47.45,48.0,1.0,48.0,47.45,0,4126000,10374,196977940.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-16,VALE3,VALE3,48.0,48.15,47.04,47.46,47.46,3237600,48.0,48.15,47.04,47.46,1.0,48.15,47.04,0,3237600,8989,154363908.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-17,VALE3,VALE3,47.74,47.8,46.88,47.22,47.22,3128400,47.74,47.8,46.88,47.22,1.0,47.8,46.88,0,3128400,7079,147672206.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-20,VALE3,VALE3,46.97,48.08,46.97,47.95,47.95,2337800,46.97,48.08,46.97,47.95,1.0,48.08,46.97,0,2337800,7793,111809804.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-21,VALE3,VALE3,48.15,48.73,48.15,48.39,48.39,2865900,48.15,48.73,48.15,48.39,1.0,48.73,48.15,0,2865900,6836,138912771.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-22,VALE3,VALE3,48.2,49.05,48.09,48.55,48.55,3203000,48.2,49.05,48.09,48.55,1.0,49.05,48.09,0,3203000,6716,155869511.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-24,VALE3,VALE3,48.7,49.0,48.53,48.88,48.88,2101600,48.7,49.0,48.53,48.88,1.0,49.0,48.53,0,2101600,5255,102472075.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-27,VALE3,VALE3,48.71,48.95,48.29,48.52,48.52,3458100,48.71,48.95,48.29,48.52,1.0,48.95,48.29,0,3458100,6147,167879636.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-28,VALE3,VALE3,48.7,49.11,48.6,49.11,49.11,2683700,48.7,49.11,48.6,49.11,1.0,49.11,48.6,0,2683700,5923,131268354.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-29,VALE3,VALE3,49.29,49.36,48.85,49.14,49.14,3373100,49.29,49.36,48.85,49.14,1.0,49.36,48.85,0,3373100,8478,165784125.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-06-30,VALE3,VALE3,49.25,49.6,49.14,49.49,49.49,3531000,49.25,49.6,49.14,49.49,1.0,49.6,49.14,0,3531000,8129,174289428.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-01,VALE3,VALE3,50.15,51.72,50.07,51.69,51.69,6468800,50.15,51.72,50.07,51.69,1.0,51.72,50.07,0,6468800,11777,329243559.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-04,VALE3,VALE3,51.5,52.47,51.35,52.35,52.35,1449000,51.5,52.47,51.35,52.35,1.0,52.47,51.35,0,1449000,3685,75567945.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-05,VALE3,VALE3,52.06,52.15,51.21,51.3,51.3,3899000,52.06,52.15,51.21,51.3,1.0,52.15,51.21,0,3899000,11153,201028391.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-06,VALE3,VALE3,51.04,51.34,50.72,51.13,51.13,2063700,51.04,51.34,50.72,51.13,1.0,51.34,50.72,0,2063700,4179,105368501.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-07,VALE3,VALE3,51.58,51.81,51.41,51.45,51.45,3451600,51.58,51.81,51.41,51.45,1.0,51.81,51.41,0,3451600,7446,178114259.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-08,VALE3,VALE3,51.05,51.32,50.85,51.1,51.1,3491600,51.05,51.32,50.85,51.1,1.0,51.32,50.85,0,3491600,7291,178397365.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-11,VALE3,VALE3,50.75,50.75,50.36,50.66,50.66,2998600,50.75,50.75,50.36,50.66,1.0,50.75,50.36,0,2998600,6945,151483861.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-12,VALE3,VALE3,50.47,51.2,50.27,50.7,50.7,2343100,50.47,51.2,50.27,50.7,1.0,51.2,50.27,0,2343100,5233,118888032.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-13,VALE3,VALE3,51.05,51.63,51.01,51.33,51.33,2948600,51.05,51.63,51.01,51.33,1.0,51.63,51.01,0,2948600,5242,151442711.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-14,VALE3,VALE3,51.2,51.49,50.3,50.63,50.63,3968600,51.2,51.49,50.3,50.63,1.0,51.49,50.3,0,3968600,10116,201212217.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-15,VALE3,VALE3,50.65,50.78,50.27,50.6,50.6,3286800,50.65,50.78,50.27,50.6,1.0,50.78,50.27,0,3286800,7379,166126231.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-18,VALE3,VALE3,50.44,51.03,50.28,50.75,50.75,3002500,50.44,51.03,50.28,50.75,1.0,51.03,50.28,0,3002500,6487,152110924.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-19,VALE3,VALE3,51.0,51.26,50.54,50.86,50.86,2623300,51.0,51.26,50.54,50.86,1.0,51.26,50.54,0,2623300,5580,133512952.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-20,VALE3,VALE3,51.1,51.21,50.62,50.86,50.86,3916700,51.1,51.21,50.62,50.86,1.0,51.21,50.62,0,3916700,9493,199184107.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-21,VALE3,VALE3,50.85,51.5,50.68,51.01,51.01,3390000,50.85,51.5,50.68,51.01,1.0,51.5,50.68,0,3390000,7912,173460965.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-22,VALE3,VALE3,50.95,51.37,50.89,51.17,51.17,4043800,50.95,51.37,50.89,51.17,1.0,51.37,50.89,0,4043800,7950,206941999.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-25,VALE3,VALE3,50.97,51.41,50.84,51.13,51.13,3093600,50.97,51.41,50.84,51.13,1.0,51.41,50.84,0,3093600,7481,158314824.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-26,VALE3,VALE3,51.19,51.5,50.71,51.08,51.08,2979100,51.19,51.5,50.71,51.08,1.0,51.5,50.71,0,2979100,6948,151826608.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-27,VALE3,VALE3,50.9,51.17,50.55,50.69,50.69,4458000,50.9,51.17,50.55,50.69,1.0,51.17,50.55,0,4458000,11136,226257222.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-28,VALE3,VALE3,50.87,51.27,50.74,51.15,51.15,4661000,50.87,51.27,50.74,51.15,1.0,51.27,50.74,0,4661000,8696,237932007.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-07-29,VALE3,VALE3,50.55,50.7,49.82,50.18,50.18,9085300,50.55,50.7,49.82,50.18,1.0,50.7,49.82,0,9085300,15691,455250501.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-01,VALE3,VALE3,50.51,50.77,49.79,50.2,50.2,4596300,50.51,50.77,49.79,50.2,1.0,50.77,49.79,0,4596300,10557,230765322.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-02,VALE3,VALE3,50.11,50.39,49.14,49.15,49.15,3557700,50.11,50.39,49.14,49.15,1.0,50.39,49.14,0,3557700,8877,176848556.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-03,VALE3,VALE3,48.87,49.1,46.45,47.86,47.86,6212100,48.87,49.1,46.45,47.86,1.0,49.1,46.45,0,6212100,14724,295493986.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-04,VALE3,VALE3,46.5,46.67,44.77,45.1,45.1,8633500,46.5,46.67,44.77,45.1,1.0,46.67,44.77,0,8633500,16845,393504141.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-05,VALE3,VALE3,45.19,45.92,42.69,44.0,44.0,8408300,45.19,45.92,42.69,44.0,1.0,45.92,42.69,0,8408300,18441,370382570.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-08,VALE3,VALE3,41.7,42.14,39.55,39.81,39.81,8578400,41.7,42.14,39.55,39.81,1.0,42.14,39.55,0,8578400,17444,350799260.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
2011-08-09,VALE3,VALE3,40.72,42.22,40.27,41.85,41.85,9322000,40.72,42.22,40.27,41.85,1.0,42.22,40.27,0,9322000,21273,387282566.0,1,02,010,BRVALEACNOR0,181,ON      N1,VALE,0,0,0.0,standard_010
