date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2024-04-01,18010.715013401128,15662.54438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-02,18090.11531628809,15724.84462087549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-03,17915.435861484624,15587.785048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-04,17859.856103794194,15544.175238780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-05,18002.77483166895,15656.314240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-08,18264.796285526372,15861.905381373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-09,18534.754892246343,16073.724288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-10,18233.03555859766,15836.984811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-11,18796.77483166895,16279.314240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-12,18248.915922062017,15849.44509618677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-15,17756.6352557107,15463.184573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-16,17613.715013401128,15351.04438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-17,17558.1352557107,15307.434573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-18,17566.075437442876,15313.664715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-19,17788.39598263941,15488.105143717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-22,17740.754892246343,15450.724288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-23,17542.254892246343,15294.974288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-24,17407.27483166895,15189.064240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-25,17796.336164371587,15494.335286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-26,17851.915922062017,15537.94509618677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-29,18193.336164371587,15805.835286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-30,17820.155195133306,15513.024525813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-02,18264.796285526372,15861.905381373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-03,18749.1352557107,16241.934573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-06,18526.81622494898,16067.49533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-07,18574.45580090723,16104.875001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-08,18439.47574032984,15998.964953593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-09,18233.03555859766,15836.984811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-10,18272.734952823736,15868.134335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-13,18320.376043216802,15905.515191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-14,18431.53555859766,15992.734811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-15,18574.45580090723,16104.875001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-16,18804.715013401128,16285.54438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-17,18590.336164371587,16117.335286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-20,18598.27483166895,16123.564240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-21,18574.45580090723,16104.875001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-22,18471.234952823736,16023.884335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-23,18058.356103794194,15699.925238780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-24,18034.53555859766,15681.234811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-27,18185.39598263941,15799.605143717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-28,18010.715013401128,15662.54438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-29,17661.356103794194,15388.425238780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-31,17780.45580090723,15481.875001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-03,17971.015619175054,15631.39485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-04,17939.254892246343,15606.474288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-05,17939.254892246343,15606.474288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-06,18090.11531628809,15724.84462087549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-07,17986.89598263941,15643.855143717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-10,17843.97574032984,15531.714953593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-11,18280.675134555913,15874.364478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-12,17931.31622494898,15600.24533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-13,17971.015619175054,15631.39485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-14,18375.95580090723,15949.125001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-17,17867.796285526372,15550.405381373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-18,17828.095376865484,15519.254668406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-19,18002.77483166895,15656.314240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-20,18248.915922062017,15849.44509618677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-21,18741.19507397852,16235.704430750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-24,19177.89598263941,16578.355143717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-25,19225.53555859766,16615.734811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-26,19154.075437442876,16559.664715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-27,19122.31622494898,16534.74533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-28,19106.435861484624,16522.28504865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-01,18971.45580090723,16416.375001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-02,18995.27483166895,16435.064240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-03,19312.876043216802,16684.265191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-04,20027.47574032984,17244.964953593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-05,20210.095376865484,17388.25466840662,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-08,19940.1352557107,17176.434573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-09,20241.856103794194,17413.175238780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-10,19416.095376865484,16765.25466840662,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-11,19344.6352557107,16709.184573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-12,19138.19507397852,16547.20443075098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-15,19066.734952823736,16491.134335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-16,18939.69507397852,16391.45443075098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-17,19233.47574032984,16621.964953593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-18,19217.595376865484,16609.50466840662,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-19,18947.6352557107,16397.684573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-22,18693.55549802027,16198.324763468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-23,17812.215013401128,15506.79438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-24,17724.876043216802,15438.265191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-25,17566.075437442876,15313.664715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-26,17597.836164371587,15338.585286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-29,17494.61531628809,15257.59462087549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-30,17629.595376865484,15363.504668406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-31,17828.095376865484,15519.254668406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-01,18105.995679752446,15737.304906062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-02,18423.595376865484,15986.504668406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-05,18320.376043216802,15905.515191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-06,18121.876043216802,15749.765191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-07,18566.515619175054,16098.64485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-08,18828.53555859766,16304.234811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-09,19265.234952823736,16646.884335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-12,19360.515619175054,16721.64485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-13,19527.254892246343,16852.474288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-14,19717.81622494898,17001.99533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-15,19606.655195133306,16914.774525813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-16,19471.675134555913,16808.864478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-19,19598.715013401128,16908.54438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-20,19757.515619175054,17033.14485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-21,19781.336164371587,17051.83528631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-22,19662.234952823736,16958.384335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-23,20075.11531628809,17282.34462087549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-26,19892.495679752446,17139.054906062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-27,19749.575437442876,17026.914715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-28,19662.234952823736,16958.384335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-29,19265.234952823736,16646.884335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-30,19146.1352557107,16553.434573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-02,18765.015619175054,16254.39485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-03,18630.03555859766,16148.484811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-04,18812.655195133306,16291.774525813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-05,18836.47574032984,16310.464953593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-06,18907.935861484624,16366.535048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-09,18741.19507397852,16235.704430750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-10,18987.336164371587,16428.83528631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-11,18669.734952823736,16179.634335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-12,18876.175134555913,16341.614478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-13,18947.6352557107,16397.684573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-16,18828.53555859766,16304.234811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-17,18892.05549802027,16354.074763468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-18,18709.435861484624,16210.785048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-19,18471.234952823736,16023.884335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-20,18534.754892246343,16073.724288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-23,18145.69507397852,15768.454430750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-24,18177.45580090723,15793.375001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-25,18233.03555859766,15836.984811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-26,18264.796285526372,15861.905381373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-27,18312.435861484624,15899.285048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-30,18510.935861484624,16055.035048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-01,18161.575437442876,15780.914715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-02,18725.31622494898,16223.24533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-03,18860.296285526372,16329.155381373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-04,19003.215013401128,16441.29438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-07,19114.376043216802,16528.515191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-08,18931.754892246343,16385.224288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-09,18534.754892246343,16073.724288157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-10,18201.27483166895,15812.064240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-11,17899.55549802027,15575.324763468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-14,18264.796285526372,15861.905381373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-15,18098.05549802027,15731.074763468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-16,18193.336164371587,15805.835286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-17,18320.376043216802,15905.515191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-18,18026.595376865484,15675.004668406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-21,17994.836164371587,15650.085286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-22,17836.03555859766,15525.484811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-23,18193.336164371587,15805.835286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-24,18614.155195133306,16136.024525813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-25,18280.675134555913,15874.364478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-28,18352.1352557107,15930.434573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-29,18288.61531628809,15880.59462087549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-30,18669.734952823736,16179.634335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-31,18526.81622494898,16067.49533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-01,18352.1352557107,15930.434573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-04,18479.175134555913,16030.114478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-05,18407.715013401128,15974.04438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-06,19225.53555859766,16615.734811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-07,19098.495679752446,16516.054906062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-08,19114.376043216802,16528.515191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-11,18765.015619175054,16254.39485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-12,18320.376043216802,15905.515191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-13,17716.935861484624,15432.035048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-14,18145.69507397852,15768.454430750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-18,18669.734952823736,16179.634335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-19,18375.95580090723,15949.125001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-21,17812.215013401128,15506.79438321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-22,17796.336164371587,15494.335286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-25,17089.675134555913,14939.864478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-26,17240.53555859766,15058.234811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-27,16970.575437442876,14846.414715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-28,16494.175134555913,14472.614478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-29,16605.336164371587,14559.835286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-02,16184.515619175054,14229.64485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-03,16248.035558597661,14279.484811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-04,16200.39598263941,14242.105143717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-05,16446.53555859766,14435.234811000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-06,17708.995679752446,15425.804906062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-09,17804.27483166895,15500.564240626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-10,17923.376043216802,15594.015191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-11,17595.986763133307,15337.134181813235,1,1,,,0.0,0.0,1363.831568,1070.109656,1.0,1.0
2024-12-12,17048.127853526374,14907.265037373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-13,17127.526641978522,14969.56408675098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-16,16651.127853526374,14595.765037373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-17,16667.006702555915,14608.224134282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-18,16174.727550639409,14221.964799717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-19,16508.207611216803,14483.624847249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-20,16238.247490062016,14271.80475218677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-23,16087.387066020268,14153.434419468875,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-26,16500.267429484626,14477.394704655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-27,16436.74749006202,14427.55475218677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-30,16230.307308329839,14265.574609593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-02,16563.787368907233,14527.234657124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-03,16206.486763133305,14246.884181813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-06,16730.526641978522,14658.06408675098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-07,16881.38706602027,14776.434419468875,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-08,16651.127853526374,14595.765037373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-09,16539.9668237107,14508.544229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-10,16238.247490062016,14271.80475218677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-13,16214.426944865483,14253.114324406619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-14,16460.566520823737,14446.243991688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-15,17000.486763133307,14869.884181813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-16,16738.4668237107,14664.294229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-17,16809.926944865485,14720.364324406619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-20,16770.22755063941,14689.214799717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-21,16539.9668237107,14508.544229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-22,16460.566520823737,14446.243991688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-23,16190.60639966895,14234.423896626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-24,15071.066520823735,13355.993991688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-27,16095.327247752446,14159.664562062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-28,15730.086460246343,13873.083944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-29,15809.486763133305,13935.384181813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-30,16476.446884288092,14458.70427687549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-31,16936.9668237107,14820.044229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-03,17016.367126597663,14882.344467000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-04,17206.926944865485,15031.864324406619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-05,17087.827247752448,14938.414562062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-06,17842.127853526374,15530.265037373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-07,17016.367126597663,14882.344467000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-10,16849.627853526374,14751.515037373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-11,16865.506702555915,14763.974134282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-12,16301.767429484624,14321.644704655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-13,16532.026641978522,14502.31408675098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-14,17040.187671794196,14901.034894780154,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-17,17040.187671794196,14901.034894780154,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-18,17008.426944865485,14876.114324406619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-19,17095.767429484626,14944.644704655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-20,16952.847187175055,14832.50451453113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-21,16905.207611216803,14795.124847249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-24,16571.72755063941,14533.464799717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-25,16905.207611216803,14795.124847249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-26,16397.04658140113,14396.404039219851,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-27,16436.74749006202,14427.55475218677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-28,16468.506702555915,14452.474134282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-05,15388.667732371587,13605.194942311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-06,15745.966823710698,13885.544229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-07,15722.14779294898,13866.85498984241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-10,15761.847187175053,13898.00451453113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-11,15785.667732371587,13916.694942311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-12,15928.586460246343,14028.833944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-13,15984.167732371587,14072.444942311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-14,16262.066520823735,14290.493991688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-17,16563.787368907233,14527.234657124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-18,16389.10639966895,14390.173896626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-19,16539.9668237107,14508.544229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-20,16460.566520823737,14446.243991688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-21,16325.586460246343,14340.333944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-24,16182.667732371587,14228.194942311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-25,16389.10639966895,14390.173896626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-26,16539.9668237107,14508.544229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-27,16762.287368907233,14682.984657124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-28,16460.566520823737,14446.243991688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-31,16404.986763133307,14402.634181813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-01,16651.127853526374,14595.765037373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-02,16539.9668237107,14508.544229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-03,16714.64779294898,14645.60498984241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-04,16127.086460246343,14184.583944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-07,16198.546581401128,14240.654039219851,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-08,16182.667732371587,14228.194942311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-09,17024.30730832984,14888.574609593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-10,16611.426944865485,14564.614324406619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-11,16841.687671794196,14745.284894780154,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-14,16786.10639966895,14701.673896626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-15,16817.867126597663,14726.594467000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
