date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2021-07-27,6900.627238129626,21845.366410355982,0,1,,,0.0,0.0
2021-07-28,6900.627238129626,22038.059389136968,0,1,,,0.0,0.0
2021-07-29,6900.627238129626,21936.641707773506,0,1,,,0.0,0.0
2021-07-30,6900.627238129626,21672.958199466866,0,1,,,0.0,0.0
2021-08-02,6900.627238129626,21297.71462585083,0,1,,,0.0,0.0
2021-08-03,6900.627238129626,22007.63531634711,0,1,,,0.0,0.0
2021-08-04,6900.627238129626,21774.374341306353,0,1,,,0.0,0.0
2021-08-05,6900.627238129626,21530.969442795686,0,1,,,0.0,0.0
2021-08-06,6900.627238129626,21601.964590893265,0,1,,,0.0,0.0
2021-08-09,6900.627238129626,21997.492932401172,0,1,,,0.0,0.0
2021-08-10,6900.627238129626,21804.799953620186,0,1,,,0.0,0.0
2021-08-11,6900.627238129626,22007.63531634711,0,1,,,0.0,0.0
2021-08-12,6900.627238129626,21717.59053902009,0,1,,,0.0,0.0
2021-08-13,6900.627238129626,21426.63590302397,0,1,,,0.0,0.0
2021-08-16,6900.627238129626,20875.90199152128,0,1,,,0.0,0.0
2021-08-17,6900.627238129626,20595.340681878988,0,1,,,0.0,0.0
2021-08-18,6900.627238129626,20449.866442928876,0,1,,,0.0,0.0
2021-08-19,6900.627238129626,20522.602792641945,0,1,,,0.0,0.0
2021-08-20,6900.627238129626,20636.907829198397,0,1,,,0.0,0.0
2021-08-23,6900.627238129626,20262.825056659352,0,1,,,0.0,0.0
2021-08-24,6900.627238129626,20740.817999877047,0,1,,,0.0,0.0
2021-08-25,6900.627238129626,20979.816780771856,0,1,,,0.0,0.0
2021-08-26,6900.627238129626,20387.517261473735,0,1,,,0.0,0.0
2021-08-27,6900.627238129626,20501.81921898224,0,1,,,0.0,0.0
2021-08-30,6900.627238129626,20044.608309900275,0,1,,,0.0,0.0
2021-08-31,6900.627238129626,19805.60798948149,0,1,,,0.0,0.0
2021-09-01,6900.627238129626,20096.56570452556,0,1,,,0.0,0.0
2021-09-02,6900.627238129626,19421.136509160544,0,1,,,0.0,0.0
2021-09-03,6900.627238129626,19930.30635239177,0,1,,,0.0,0.0
2021-09-06,6900.627238129626,20023.82473624057,0,1,,,0.0,0.0
2021-09-08,6900.627238129626,19119.79008633457,0,1,,,0.0,0.0
2021-09-09,6900.627238129626,19556.22050080478,0,1,,,0.0,0.0
2021-09-10,6900.627238129626,19805.60798948149,0,1,,,0.0,0.0
2021-09-13,6900.627238129626,20335.56140637242,0,1,,,0.0,0.0
2021-09-14,6900.627238129626,20387.517261473735,0,1,,,0.0,0.0
2021-09-15,6900.627238129626,19971.865802091306,0,1,,,0.0,0.0
2021-09-16,6900.627238129626,20158.910267408777,0,1,,,0.0,0.0
2021-09-17,6900.627238129626,20086.172378171734,0,1,,,0.0,0.0
2021-09-20,6900.627238129626,19649.741963701526,0,1,,,0.0,0.0
2021-09-21,6900.627238129626,19971.865802091306,0,1,,,0.0,0.0
2021-09-22,6900.627238129626,20138.126693749073,0,1,,,0.0,0.0
2021-09-23,6900.627238129626,20273.212224917283,0,1,,,0.0,0.0
2021-09-24,6900.627238129626,20740.817999877047,0,1,,,0.0,0.0
2021-09-27,6900.627238129626,21042.162883179048,0,1,,,0.0,0.0
2021-09-28,6900.627238129626,21010.985983165516,0,1,,,0.0,0.0
2021-09-29,6900.627238129626,21125.29409876992,0,1,,,0.0,0.0
2021-09-30,6900.627238129626,20730.42775257117,0,1,,,0.0,0.0
2021-10-01,6900.627238129626,21187.64020117711,0,1,,,0.0,0.0
2021-10-04,6900.627238129626,20616.124255538693,0,1,,,0.0,0.0
2021-10-05,6900.627238129626,20761.60003401278,0,1,,,0.0,0.0
2021-10-06,6900.627238129626,20532.991500423846,0,1,,,0.0,0.0
2021-10-07,6900.627238129626,20512.209466288117,0,1,,,0.0,0.0
2021-10-08,6900.627238129626,20844.726631031725,0,1,,,0.0,0.0
2021-10-11,6900.627238129626,21218.812482618716,0,1,,,0.0,0.0
2021-10-13,6900.627238129626,21779.93048333138,0,1,,,0.0,0.0
2021-10-14,6900.627238129626,22143.626087612498,0,1,,,0.0,0.0
2021-10-15,6900.627238129626,22528.105265553317,0,1,,,0.0,0.0
2021-10-18,6900.627238129626,22528.105265553317,0,1,,,0.0,0.0
2021-10-19,6900.627238129626,22091.670232511184,0,1,,,0.0,0.0
2021-10-20,6900.627238129626,22247.539337339098,0,1,,,0.0,0.0
2021-10-21,6900.627238129626,22341.060800235846,0,1,,,0.0,0.0
2021-10-22,6900.627238129626,22517.71193919949,0,1,,,0.0,0.0
2021-10-25,6900.627238129626,23317.83333937889,0,1,,,0.0,0.0
2021-10-26,6900.627238129626,23037.272029736592,0,1,,,0.0,0.0
2021-10-27,6900.627238129626,23380.177902262105,0,1,,,0.0,0.0
2021-10-28,6900.627238129626,23037.272029736592,0,1,,,0.0,0.0
2021-10-29,6900.627238129626,22954.142353669697,0,1,,,0.0,0.0
2021-11-01,6900.627238129626,22912.576745874263,0,1,,,0.0,0.0
2021-11-03,6900.627238129626,23494.481399294582,0,1,,,0.0,0.0
2021-11-04,6900.627238129626,23525.655220260163,0,1,,,0.0,0.0
2021-11-05,6900.627238129626,23733.480180189392,0,1,,,0.0,0.0
2021-11-08,6900.627238129626,23712.69814605366,0,1,,,0.0,0.0
2021-11-09,6900.627238129626,24356.95198092912,0,1,,,0.0,0.0
2021-11-10,6900.627238129626,24024.434816185512,0,1,,,0.0,0.0
2021-11-11,6900.627238129626,24201.082876101205,0,1,,,0.0,0.0
2021-11-12,6900.627238129626,23982.867668866103,0,1,,,0.0,0.0
2021-11-16,6900.627238129626,24066.00042398095,0,1,,,0.0,0.0
2021-11-17,6900.627238129626,23556.832120273695,0,1,,,0.0,0.0
2021-11-18,6900.627238129626,23619.17668315691,0,1,,,0.0,0.0
2021-11-19,6900.627238129626,23099.61659261981,0,1,,,0.0,0.0
2021-11-22,6900.627238129626,22673.577964979453,0,1,,,0.0,0.0
2021-11-23,6900.627238129626,22361.84437389555,0,1,,,0.0,0.0
2021-11-24,6900.627238129626,22476.14479188008,0,1,,,0.0,0.0
2021-11-25,6900.627238129626,22995.704882417183,0,1,,,0.0,0.0
2021-11-26,6900.627238129626,22372.234621201427,0,1,,,0.0,0.0
2021-11-29,6900.627238129626,22237.150629557193,0,1,,,0.0,0.0
2021-11-30,6900.627238129626,21696.80850488436,0,1,,,0.0,0.0
2021-12-01,6900.627238129626,21229.205808972543,0,1,,,0.0,0.0
2021-12-02,6900.627238129626,21873.456564800053,0,1,,,0.0,0.0
2021-12-03,6900.627238129626,22008.545175016214,0,1,,,0.0,0.0
2021-12-06,6900.627238129626,22122.844053476765,0,1,,,0.0,0.0
2021-12-07,6900.627238129626,22050.109243287672,0,1,,,0.0,0.0
2021-12-08,6900.627238129626,22507.320152369637,0,1,,,0.0,0.0
2021-12-09,6900.627238129626,21935.80420673122,0,1,,,0.0,0.0
2021-12-10,6900.627238129626,21977.369814526653,0,1,,,0.0,0.0
2021-12-13,6900.627238129626,21707.195673142287,0,1,,,0.0,0.0
2021-12-14,6900.627238129626,21582.50346832791,0,1,,,0.0,0.0
2021-12-15,6900.627238129626,21852.674530664324,0,1,,,0.0,0.0
2021-12-16,6900.627238129626,21748.76743903362,0,1,,,0.0,0.0
2021-12-17,6900.627238129626,21343.506226957074,0,1,,,0.0,0.0
2021-12-20,6900.627238129626,21177.246874823282,0,1,,,0.0,0.0
2021-12-21,6900.627238129626,21322.72419282134,0,1,,,0.0,0.0
2021-12-22,6900.627238129626,21312.33240599149,0,1,,,0.0,0.0
2021-12-23,6900.627238129626,21426.63590302397,0,1,,,0.0,0.0
2021-12-27,6900.627238129626,21561.72297371615,0,1,,,0.0,0.0
2021-12-28,6900.627238129626,21603.287041987613,0,1,,,0.0,0.0
2021-12-29,6900.627238129626,21478.59175812528,0,1,,,0.0,0.0
2021-12-30,6900.627238129626,21561.72297371615,0,1,,,0.0,0.0
2022-01-03,6900.627238129626,21405.852329364265,0,1,,,0.0,0.0
2022-01-04,6900.627238129626,21353.898013786926,0,1,,,0.0,0.0
2022-01-05,6900.627238129626,21094.117198756387,0,1,,,0.0,0.0
2022-01-06,6900.627238129626,21239.59605627842,0,1,,,0.0,0.0
2022-01-07,6900.627238129626,20574.55710821928,0,1,,,0.0,0.0
2022-01-10,6900.627238129626,20065.38880451203,0,1,,,0.0,0.0
2022-01-11,6900.627238129626,20086.172378171734,0,1,,,0.0,0.0
2022-01-12,6900.627238129626,19899.127912854263,0,1,,,0.0,0.0
2022-01-13,6900.627238129626,19930.30635239177,0,1,,,0.0,0.0
2022-01-14,6900.627238129626,20210.867662034067,0,1,,,0.0,0.0
2022-01-17,6900.627238129626,20439.47311657505,0,1,,,0.0,0.0
2022-01-18,6900.627238129626,21104.50590653829,0,1,,,0.0,0.0
2022-01-19,6900.627238129626,21488.985084479107,0,1,,,0.0,0.0
2022-01-20,6900.627238129626,21353.898013786926,0,1,,,0.0,0.0
2022-01-21,6900.627238129626,21426.63590302397,0,1,,,0.0,0.0
2022-01-24,6900.627238129626,21748.76743903362,0,1,,,0.0,0.0
2022-01-25,6900.627238129626,21956.590859438875,0,1,,,0.0,0.0
2022-01-26,6900.627238129626,21966.974948648854,0,1,,,0.0,0.0
2022-01-27,6900.627238129626,23265.874405229624,0,1,,,0.0,0.0
2022-01-28,6900.627238129626,23567.21774900765,0,1,,,0.0,0.0
2022-01-31,6900.627238129626,24045.21531079727,0,1,,,0.0,0.0
2022-02-01,6900.627238129626,23993.26099521993,0,1,,,0.0,0.0
2022-02-02,6900.627238129626,23691.911493346008,0,1,,,0.0,0.0
2022-02-03,6900.627238129626,23827.00164308614,0,1,,,0.0,0.0
2022-02-04,6900.627238129626,23723.09301193146,0,1,,,0.0,0.0
2022-02-07,6900.627238129626,25084.33703139545,0,1,,,0.0,0.0
2022-02-08,6900.627238129626,25042.771423600014,0,1,,,0.0,0.0
2022-02-09,6900.627238129626,25219.41948351571,0,1,,,0.0,0.0
2022-02-10,6900.627238129626,25312.945564984384,0,1,,,0.0,0.0
2022-02-11,6900.627238129626,24589.146065855344,0,1,,,0.0,0.0
2022-02-14,6900.627238129626,25248.171633268943,0,1,,,0.0,0.0
2022-02-15,6900.627238129626,24999.68938468941,0,1,,,0.0,0.0
2022-02-16,6900.627238129626,24934.866188206775,0,1,,,0.0,0.0
2022-02-17,6900.627238129626,25032.0963643588,0,1,,,0.0,0.0
2022-02-18,6900.627238129626,25042.899204089925,0,1,,,0.0,0.0
2022-02-21,6900.627238129626,24978.08216570319,0,1,,,0.0,0.0
2022-02-22,6900.627238129626,25021.295064151655,0,1,,,0.0,0.0
2022-02-23,6864.826635969854,24859.238612469046,1,1,BUY,,15.479625416485494,0.0
2022-02-24,6832.0082378494135,24740.395059234903,1,1,,,0.0,0.0
2022-02-25,6873.777030887008,24891.650210710362,1,1,,,0.0,0.0
2022-03-02,6888.693788900504,24945.667488413925,1,1,,,0.0,0.0
2022-03-03,6882.727425804161,24924.06180895168,1,1,,,0.0,0.0
2022-03-04,6724.606899934124,24351.468196530906,1,1,,,0.0,0.0
2022-03-07,6593.336283406592,23876.104760262162,1,1,,,0.0,0.0
2022-03-08,6527.700762574666,23638.4222723658,1,1,,,0.0,0.0
2022-03-09,6679.854075075721,24189.407126276375,1,1,,,0.0,0.0
2022-03-10,6733.55644457864,24383.876715724276,1,1,,,0.0,0.0
2022-03-11,6712.672473196162,24308.25067951052,1,1,,,0.0,0.0
2022-03-14,6703.722078279008,24275.839081269205,1,1,,,0.0,0.0
2022-03-15,6700.738046458199,24265.03316249013,1,1,,,0.0,0.0
2022-03-16,6802.1742966861,24632.358964303807,1,1,,,0.0,0.0
2022-03-17,6951.346128184258,25172.547136579164,1,1,,,0.0,0.0
2022-03-18,6963.278429240627,25215.756955979676,1,1,,,0.0,0.0
2022-03-21,7052.781103003203,25539.868319820915,1,1,,,0.0,0.0
2022-03-22,7184.051294394417,26015.230216565687,1,1,,,0.0,0.0
2022-03-23,7175.101324613583,25982.820157848346,1,1,,,0.0,0.0
2022-03-24,7279.519055844381,26360.942641297246,1,1,,,0.0,0.0
2022-03-25,7294.437089266834,26414.96453757273,1,1,,,0.0,0.0
2022-03-28,7336.205882304428,26566.21968904819,1,1,,,0.0,0.0
2022-03-29,7398.856521042907,26793.09317911753,1,1,,,0.0,0.0
2022-03-30,7428.690037069901,26901.127734524653,1,1,,,0.0,0.0
2022-03-31,7625.594473884084,27614.16750059386,1,1,,,0.0,0.0
2022-04-01,7730.015606205432,27992.302300234558,1,1,,,0.0,0.0
2022-04-04,7697.19763322131,27873.46028652439,1,1,,,0.0,0.0
2022-04-05,7613.663448236672,27570.96229976527,1,1,,,0.0,0.0
2022-04-06,7685.2649070286225,27830.248927599903,1,1,,,0.0,0.0
2022-04-07,7756.866365820573,28089.535555434533,1,1,,,0.0,0.0
2022-04-08,7816.535098419837,28305.610824344676,1,1,,,0.0,0.0
2022-04-11,7735.981969301776,28013.907979696804,1,1,,,0.0,0.0
2022-04-12,7670.347723878806,27776.230110372366,1,1,,,0.0,0.0
2022-04-13,7738.964725713629,28024.70927990395,1,1,,,0.0,0.0
2022-04-14,7804.599821409236,28262.390228276337,1,1,,,0.0,0.0
2022-04-18,7989.573232576007,28932.224793516958,1,1,,,0.0,0.0
2022-04-19,7762.833579189554,28111.144313944726,1,1,,,0.0,0.0
2022-04-20,7983.6051689343885,28910.61295595881,1,1,,,0.0,0.0
2022-04-22,7873.218523789334,28510.87555590382,1,1,,,0.0,0.0
2022-04-25,7867.25216069299,28489.269876441576,1,1,,,0.0,0.0
2022-04-26,7777.749912066733,28165.160052124313,1,1,,,0.0,0.0
2022-04-27,7780.732668478586,28175.961352331462,1,1,,,0.0,0.0
2022-04-28,7724.048392836451,27970.693541724366,1,1,,,0.0,0.0
2022-04-29,7586.810988076256,27473.722886469397,1,1,,,0.0,0.0
2022-05-02,7443.608920764991,26955.152709848087,1,1,,,0.0,0.0
2022-05-03,7494.325132765508,27138.808682897037,1,1,,,0.0,0.0
2022-05-04,7643.496964263666,27678.996855172394,1,1,,,0.0,0.0
2022-05-05,7467.476073695641,27041.581585792963,1,1,,,0.0,0.0
2022-05-06,7467.476073695641,27041.581585792963,1,1,,,0.0,0.0
2022-05-09,7571.89380492644,27419.704069241863,1,1,,,0.0,0.0
2022-05-10,7452.558040273188,26987.55968951748,1,1,,,0.0,0.0
2022-05-11,7395.873764631054,26782.291878910382,1,1,,,0.0,0.0
2022-05-12,7574.8782618835685,27430.51152754491,1,1,,,0.0,0.0
2022-05-13,7691.230419852329,27851.8515280142,1,1,,,0.0,0.0
2022-05-16,7613.663448236672,27570.96229976527,1,1,,,0.0,0.0
2022-05-17,7700.181239905801,27884.264665779487,1,1,,,0.0,0.0
2022-05-18,7580.844624979912,27452.117207007155,1,1,,,0.0,0.0
2022-05-19,7577.860168022784,27441.30974870411,1,1,,,0.0,0.0
2022-05-20,7598.745414814219,27516.940403489785,1,1,,,0.0,0.0
2022-05-23,7631.562537525703,27635.779338152006,1,1,,,0.0,0.0
2022-05-24,7709.132059959273,27916.67780354478,1,1,,,0.0,0.0
2022-05-25,7652.4460837718625,27711.403834841785,1,1,,,0.0,0.0
2022-05-26,7628.57978111385,27624.978037944857,1,1,,,0.0,0.0
2022-05-27,7735.981969301776,28013.907979696804,1,1,,,0.0,0.0
2022-05-30,7938.854469757578,28748.559583324157,1,1,,,0.0,0.0
2022-05-31,8019.405898330364,29040.25626987613,1,1,,,0.0,0.0
2022-06-01,7971.670742196426,28867.395438938423,1,1,,,0.0,0.0
2022-06-02,7971.670742196426,28867.395438938423,1,1,,,0.0,0.0
2022-06-03,7721.06478615196,27959.88916246927,1,1,,,0.0,0.0
2022-06-06,7658.412446868207,27733.009514304027,1,1,,,0.0,0.0
2022-06-07,7583.828231664403,27462.92158626225,1,1,,,0.0,0.0
2022-06-08,7553.993865364771,27354.88395180718,1,1,,,0.0,0.0
2022-06-09,7506.259559503471,27182.026199917425,1,1,,,0.0,0.0
2022-06-10,7339.188638716281,26577.02098925534,1,1,,,0.0,0.0
2022-06-13,7321.287848881975,26512.197792772706,1,1,,,0.0,0.0
2022-06-14,7315.321485785631,26490.59211331046,1,1,,,0.0,0.0
2022-06-15,7431.674494027029,26911.9351928277,1,1,,,0.0,0.0
2022-06-17,7419.740917561704,26868.720754855258,1,1,,,0.0,0.0
2022-06-20,7524.160349337777,27246.84939640006,1,1,,,0.0,0.0
2022-06-21,7551.011108952918,27344.08265160003,1,1,,,0.0,0.0
2022-06-22,7467.476073695641,27041.581585792963,1,1,,,0.0,0.0
2022-06-23,7494.325132765508,27138.808682897037,1,1,,,0.0,0.0
2022-06-24,7383.940188165729,26739.077440937945,1,1,,,0.0,0.0
2022-06-27,7434.658950984157,26922.742651130746,1,1,,,0.0,0.0
2022-06-28,7592.779051717875,27495.334724027543,1,1,,,0.0,0.0
2022-06-29,7601.728171226072,27527.741703696935,1,1,,,0.0,0.0
2022-06-30,7744.93193908261,28046.318038414145,1,1,,,0.0,0.0
2022-07-01,7771.782698697752,28143.55129361412,1,1,,,0.0,0.0
2022-07-04,7577.860168022784,27441.30974870411,1,1,,,0.0,0.0
2022-07-05,7518.193986241433,27225.243716937814,1,1,,,0.0,0.0
2022-07-06,7518.193986241433,27225.243716937814,1,1,,,0.0,0.0
2022-07-07,7595.762658402366,27506.13910328264,1,1,,,0.0,0.0
2022-07-08,7559.961078733752,27376.492710317372,1,1,,,0.0,0.0
2022-07-11,7500.292346134489,27160.417441407233,1,1,,,0.0,0.0
2022-07-12,7521.176742653286,27236.045017144963,1,1,,,0.0,0.0
2022-07-13,7548.027502268427,27333.278272344935,1,1,,,0.0,0.0
2022-07-14,7873.218523789334,28510.87555590382,1,1,,,0.0,0.0
2022-07-15,8204.37760895186,29710.084677020848,1,1,,,0.0,0.0
2022-07-18,8016.423992191148,29029.45804871693,1,1,,,0.0,0.0
2022-07-19,8058.190234410829,29180.70396304854,1,1,,,0.0,0.0
2022-07-20,8156.643303090559,29537.226925131094,1,1,,,0.0,0.0
2022-07-21,8240.177488075198,29839.724911890215,1,1,,,0.0,0.0
2022-07-22,8317.747010508767,30120.62337728299,1,1,,,0.0,0.0
2022-07-25,8422.16644228484,30498.75201882779,1,1,,,0.0,0.0
2022-07-26,8475.867961515121,30693.218529227735,1,1,,,0.0,0.0
2022-07-27,8592.22096975652,31114.561608744974,1,1,,,0.0,0.0
2022-07-28,8613.105366275317,31190.189184482704,1,1,,,0.0,0.0
2022-07-29,8648.906095671293,31319.832498400017,1,1,,,0.0,0.0
2022-08-01,8633.989762794114,31265.816760220434,1,1,,,0.0,0.0
2022-08-02,8726.47306728695,31600.721726648942,1,1,,,0.0,0.0
2022-08-03,8520.618660691931,30855.271901862394,1,1,,,0.0,0.0
2022-08-04,8416.200079188497,30477.146339365543,1,1,,,0.0,0.0
2022-08-05,8496.75150776128,30768.843025917515,1,1,,,0.0,0.0
2022-08-08,8798.075376351539,31860.011433531523,1,1,,,0.0,0.0
2022-08-09,8887.578475250433,32184.124336896737,1,1,,,0.0,0.0
2022-08-10,8786.143500431488,31816.803153654986,1,1,,,0.0,0.0
2022-08-11,9036.748606203315,32724.306351076193,1,1,,,0.0,0.0
2022-08-12,9123.26809841772,33037.61487518631,1,1,,,0.0,0.0
2022-08-15,9173.986861236148,33221.28008537911,1,1,,,0.0,0.0
2022-08-16,9096.41733880258,32940.381619986336,1,1,,,0.0,0.0
2022-08-17,9015.865059957156,32648.681854386414,1,1,,,0.0,0.0
2022-08-18,8857.087698474761,32073.709677424587,1,1,,,0.0,0.0
2022-08-19,8804.568908483045,31883.526122722513,1,1,,,0.0,0.0
2022-08-22,8823.104851977458,31950.649368023485,1,1,,,0.0,0.0
2022-08-23,8804.568908483045,31883.526122722513,1,1,,,0.0,0.0
2022-08-24,8804.568908483045,31883.526122722513,1,1,,,0.0,0.0
2022-08-25,8696.443138280725,31491.975911165468,1,1,,,0.0,0.0
2022-08-26,8773.675952749902,31771.655073570208,1,1,,,0.0,0.0
2022-08-29,8718.068122266663,31570.285337667287,1,1,,,0.0,0.0
2022-08-30,8721.158013030823,31581.474597916083,1,1,,,0.0,0.0
2022-08-31,8736.604065761076,31637.40858296826,1,1,,,0.0,0.0
2022-09-01,8894.159585463587,32207.956168026532,1,1,,,0.0,0.0
2022-09-02,8792.211896244315,31838.77831887118,1,1,,,0.0,0.0
2022-09-05,8860.176738966284,32084.89585862543,1,1,,,0.0,0.0
2022-09-06,8897.249476227747,32219.14542827533,1,1,,,0.0,0.0
2022-09-08,8829.28378323314,31973.024809473125,1,1,,,0.0,0.0
2022-09-09,8823.104851977458,31950.649368023485,1,1,,,0.0,0.0
2022-09-12,8711.889191010978,31547.909896217647,1,1,,,0.0,0.0
2022-09-13,8764.408831275332,31738.096529967668,1,1,,,0.0,0.0
2022-09-14,8687.176016806157,31458.41736756293,1,1,,,0.0,0.0
2022-09-15,8752.050118491328,31693.34256802044,1,1,,,0.0,0.0
2022-09-16,9104.233044885177,32968.68422873893,1,1,,,0.0,0.0
2022-09-19,9209.27062486861,33349.05133814308,1,1,,,0.0,0.0
2022-09-20,9335.93233856534,33807.72479500109,1,1,,,0.0,0.0
2022-09-21,9292.681520320832,33651.102862949505,1,1,,,0.0,0.0
2022-09-22,9156.751834876894,33158.867783441005,1,1,,,0.0,0.0
2022-09-23,9147.483863129686,33125.30616079052,1,1,,,0.0,0.0
2022-09-26,8949.766565674188,32409.322824881503,1,1,,,0.0,0.0
2022-09-27,8841.642496017144,32017.77877142036,1,1,,,0.0,0.0
2022-09-28,8461.653953836401,30641.746084654507,1,1,,,0.0,0.0
2022-09-29,8205.241485951416,29713.21298973763,1,1,,,0.0,0.0
2022-09-30,8208.328825897665,29724.393012842575,1,1,,,0.0,0.0
2022-10-03,8452.386832361832,30608.18754105197,1,1,,,0.0,0.0
2022-10-04,8297.920353150845,30048.826137194545,1,1,,,0.0,0.0
2022-10-05,8517.26178431964,30843.11582055743,1,1,,,0.0,0.0
2022-10-06,8582.138436822725,31078.050258158783,1,1,,,0.0,0.0
2022-10-07,8699.53217877225,31503.162092366314,1,1,,,0.0,0.0
2022-10-10,8721.158013030823,31581.474597916083,1,1,,,0.0,0.0
2022-10-11,8477.100006566654,30697.680069706686,1,1,,,0.0,0.0
2022-10-13,8702.62206953641,31514.35135261511,1,1,,,0.0,0.0
2022-10-14,8495.635950061067,30764.80331500766,1,1,,,0.0,0.0
2022-10-17,8662.460291783424,31368.91560176437,1,1,,,0.0,0.0
2022-10-18,8900.337666446632,32230.328530428225,1,1,,,0.0,0.0
2022-10-19,8955.946347202509,32431.701345379093,1,1,,,0.0,0.0
2022-10-20,9088.786141882287,32912.7471646388,1,1,,,0.0,0.0
2022-10-21,9008.465137194225,32621.884900081168,1,1,,,0.0,0.0
2022-10-24,8863.266629730444,32096.085118874227,1,1,,,0.0,0.0
2022-10-25,8724.246203249708,31592.65770006898,1,1,,,0.0,0.0
2022-10-26,8662.460291783424,31368.91560176437,1,1,,,0.0,0.0
2022-10-27,9014.642367904635,32644.254183434907,1,1,,,0.0,0.0
2022-10-28,9057.894036421781,32800.87919453444,1,1,,,0.0,0.0
2022-10-31,9172.198737879784,33214.80484754113,1,1,,,0.0,0.0
2022-11-01,9175.287778371307,33225.99102874198,1,1,,,0.0,0.0
2022-11-03,9141.305782146641,33102.933798388825,1,1,,,0.0,0.0
2022-11-04,9200.002653121403,33315.48971549259,1,1,,,0.0,0.0
2022-11-07,9295.77226135763,33662.29520224625,1,1,,,0.0,0.0
2022-11-08,9379.183156809851,33964.34672705268,1,1,,,0.0,0.0
2022-11-09,9654.133268734524,34960.00922536643,1,1,,,0.0,0.0
2022-11-10,9252.521443113119,33505.67327019466,1,1,,,0.0,0.0
2022-11-11,9385.360387520259,33986.716010406424,1,1,,,0.0,0.0
2022-11-14,9573.809713228551,34669.13772366495,1,1,,,0.0,0.0
2022-11-16,9280.32535835474,33606.358138146126,1,1,,,0.0,0.0
2022-11-17,9249.432402621596,33494.48708899382,1,1,,,0.0,0.0
2022-11-18,9317.396395070928,33740.60154970012,1,1,,,0.0,0.0
2022-11-21,9410.07696281563,34076.220855252934,1,1,,,0.0,0.0
2022-11-22,9351.378391295593,33863.65878005327,1,1,,,0.0,0.0
2022-11-23,9576.901304537987,34680.333142009644,1,1,,,0.0,0.0
2022-11-24,9796.241885434147,35474.61974632458,1,1,,,0.0,0.0
2022-11-25,9484.219886520646,34344.71075740888,1,1,,,0.0,0.0
2022-11-28,9437.88087805725,34176.90572320439,1,1,,,0.0,0.0
2022-11-29,9542.917607768046,34557.26975356059,1,1,,,0.0,0.0
2022-11-30,9675.758252720461,35038.31865186825,1,1,,,0.0,0.0
2022-12-01,9901.279465417578,35854.98685572873,1,1,,,0.0,0.0
2022-12-02,10058.83498512009,36425.534440787,1,1,,,0.0,0.0
2022-12-05,9833.313772422973,35608.86623692652,1,1,,,0.0,0.0
2022-12-06,9892.010643397734,35821.42215403029,1,1,,,0.0,0.0
2022-12-07,9780.794982431256,35418.68268222445,1,1,,,0.0,0.0
2022-12-08,9722.098111456493,35206.12676512069,1,1,,,0.0,0.0
2022-12-09,9799.329225380394,35485.799769429526,1,1,,,0.0,0.0
2022-12-12,9654.133268734524,34960.00922536643,1,1,,,0.0,0.0
2022-12-13,9579.988644484234,34691.51316511459,1,1,,,0.0,0.0
2022-12-14,9734.455123695223,35250.874568972016,1,1,,,0.0,0.0
2022-12-15,9950.708364645134,36033.981150182,1,1,,,0.0,0.0
2022-12-16,9987.78025163396,36168.22764078395,1,1,,,0.0,0.0
2022-12-19,9993.957482344369,36190.596924137695,1,1,,,0.0,0.0
2022-12-20,10089.727090580596,36537.40241089135,1,1,,,0.0,0.0
2022-12-21,10336.872436991012,37432.37696220569,1,1,,,0.0,0.0
2022-12-22,10500.607738221845,38025.30306776156,1,1,,,0.0,0.0
2022-12-23,10377.035065016637,37577.81579210439,1,1,,,0.0,0.0
2022-12-26,10271.997485033204,37197.44868270024,1,1,,,0.0,0.0
