date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2024-05-10,421888.8600105314,421888.8600105314,1,1,,,0.0,0.0
2024-05-13,424382.49825857946,424382.49825857946,1,1,,,0.0,0.0
2024-05-14,424119.9819520039,424119.9819520039,1,1,,,0.0,0.0
2024-05-15,422873.23690142983,422873.23690142983,1,1,,,0.0,0.0
2024-05-16,425957.50720989297,425957.50720989297,1,1,,,0.0,0.0
2024-05-17,434291.57032102783,434291.57032102783,1,1,,,0.0,0.0
2024-05-20,434094.6830910962,434094.6830910962,1,1,,,0.0,0.0
2024-05-21,432847.8491523821,432847.8491523821,1,1,,,0.0,0.0
2024-05-22,429435.46309007955,429435.46309007955,1,1,,,0.0,0.0
2024-05-23,426876.19576538756,426876.19576538756,1,1,,,0.0,0.0
2024-05-24,427073.05336593924,427073.05336593924,1,1,,,0.0,0.0
2024-05-27,428516.80416396493,428516.80416396493,1,1,,,0.0,0.0
2024-05-28,419263.9636091955,419263.9636091955,1,1,,,0.0,0.0
2024-05-29,414998.4588092823,414998.4588092823,1,1,,,0.0,0.0
2024-05-31,414735.9425027067,414735.9425027067,1,1,,,0.0,0.0
2024-06-03,406008.1345610884,406008.1345610884,1,1,,,0.0,0.0
2024-06-04,401873.9175438429,401873.9175438429,1,1,,,0.0,0.0
2024-06-05,396164.69157528394,396164.69157528394,1,1,,,0.0,0.0
2024-06-06,401677.03031391127,401677.03031391127,1,1,,,0.0,0.0
2024-06-07,396427.2078818595,396427.2078818595,1,1,,,0.0,0.0
2024-06-10,400758.3121290367,400758.3121290367,1,1,,,0.0,0.0
2024-06-11,400167.7096980016,400167.7096980016,1,1,,,0.0,0.0
2024-06-12,394655.4005887543,394655.4005887543,1,1,,,0.0,0.0
2024-06-13,399183.3920658631,399183.3920658631,1,1,,,0.0,0.0
2024-06-14,397805.27034448134,397805.27034448134,1,1,,,0.0,0.0
2024-06-17,396230.3502813078,396230.3502813078,1,1,,,0.0,0.0
2024-06-18,398067.7866510569,398067.7866510569,1,1,,,0.0,0.0
2024-06-19,399314.62058977096,399314.62058977096,1,1,,,0.0,0.0
2024-06-20,402923.89388200524,402923.89388200524,1,1,,,0.0,0.0
2024-06-21,399183.3920658631,399183.3920658631,1,1,,,0.0,0.0
2024-06-24,399642.7659729904,399642.7659729904,1,1,,,0.0,0.0
2024-06-25,398002.15757441305,398002.15757441305,1,1,,,0.0,0.0
2024-06-26,402923.89388200524,402923.89388200524,1,1,,,0.0,0.0
2024-06-27,403973.8405907876,403973.8405907876,1,1,,,0.0,0.0
2024-06-28,408304.97446734476,408304.97446734476,1,1,,,0.0,0.0
2024-07-01,414342.2273016033,414342.2273016033,1,1,,,0.0,0.0
2024-07-02,412964.1352096015,412964.1352096015,1,1,,,0.0,0.0
2024-07-03,421166.9697968286,421166.9697968286,1,1,,,0.0,0.0
2024-07-04,419067.04674988386,419067.04674988386,1,1,,,0.0,0.0
2024-07-05,417360.8981628025,417360.8981628025,1,1,,,0.0,0.0
2024-07-08,414079.7406244077,414079.7406244077,1,1,,,0.0,0.0
2024-07-09,413554.76727001654,413554.76727001654,1,1,,,0.0,0.0
2024-07-10,407976.8290841253,407976.8290841253,1,1,,,0.0,0.0
2024-07-11,406926.85274596297,406926.85274596297,1,1,,,0.0,0.0
2024-07-12,412898.5061329576,412898.5061329576,1,1,,,0.0,0.0
2024-07-15,413357.9096694648,413357.9096694648,1,1,,,0.0,0.0
2024-07-16,409026.80542228767,409026.80542228767,1,1,,,0.0,0.0
2024-07-17,405220.64490012167,405220.64490012167,1,1,,,0.0,0.0
2024-07-18,401414.5436367157,401414.5436367157,1,1,,,0.0,0.0
2024-07-19,401086.3982534962,401086.3982534962,1,1,,,0.0,0.0
2024-07-22,400627.08360512886,400627.08360512886,1,1,,,0.0,0.0
2024-07-23,395245.9733904094,395245.9733904094,1,1,,,0.0,0.0
2024-07-24,397674.04182057356,397674.04182057356,1,1,,,0.0,0.0
2024-07-25,397477.15459064185,397477.15459064185,1,1,,,0.0,0.0
2024-07-26,403383.26778913254,403383.26778913254,1,1,,,0.0,0.0
2024-07-29,404105.0691146954,404105.0691146954,1,1,,,0.0,0.0
2024-07-30,395180.3739431455,395180.3739431455,1,1,,,0.0,0.0
2024-07-31,404433.2144979149,404433.2144979149,1,1,,,0.0,0.0
2024-08-01,395377.2315436972,395377.2315436972,1,1,,,0.0,0.0
2024-08-02,389864.9520638298,389864.9520638298,1,1,,,0.0,0.0
2024-08-05,387850.15422555234,387850.15422555234,1,1,,,0.0,0.0
2024-08-06,389822.7598267459,389822.7598267459,1,1,,,0.0,0.0
2024-08-07,389074.5883530055,389074.5883530055,1,1,,,0.0,0.0
2024-08-08,386693.83804266097,386693.83804266097,1,1,,,0.0,0.0
2024-08-09,388122.2704512397,388122.2704512397,1,1,,,0.0,0.0
2024-08-12,386149.66485004616,386149.66485004616,1,1,,,0.0,0.0
2024-08-13,384449.17547454,384449.17547454,1,1,,,0.0,0.0
2024-08-14,380912.1386106839,380912.1386106839,1,1,,,0.0,0.0
2024-08-15,382476.5995027264,382476.5995027264,1,1,,,0.0,0.0
2024-08-16,381456.3118032987,381456.3118032987,1,1,,,0.0,0.0
2024-08-19,387578.09725862497,387578.09725862497,1,1,,,0.0,0.0
2024-08-20,389074.5883530055,389074.5883530055,1,1,,,0.0,0.0
2024-08-21,396556.7475311088,396556.7475311088,1,1,,,0.0,0.0
2024-08-22,397100.92072372354,397100.92072372354,1,1,,,0.0,0.0
2024-08-23,390434.93244640256,390434.93244640256,1,1,,,0.0,0.0
2024-08-26,394856.2285262226,394856.2285262226,1,1,,,0.0,0.0
2024-08-27,406759.7430429058,406759.7430429058,1,1,,,0.0,0.0
2024-08-28,403834.8787987064,403834.8787987064,1,1,,,0.0,0.0
2024-08-29,403358.7346625135,403358.7346625135,1,1,,,0.0,0.0
2024-08-30,405263.3112072852,405263.3112072852,1,1,,,0.0,0.0
2024-09-02,399549.61120235006,399549.61120235006,1,1,,,0.0,0.0
2024-09-03,384653.23301442555,384653.23301442555,1,1,,,0.0,0.0
2024-09-04,387646.1263150468,387646.1263150468,1,1,,,0.0,0.0
2024-09-05,390434.93244640256,390434.93244640256,1,1,,,0.0,0.0
2024-09-06,385537.52185976953,385537.52185976953,1,1,,,0.0,0.0
2024-09-09,385537.52185976953,385537.52185976953,1,1,,,0.0,0.0
2024-09-10,380912.1386106839,380912.1386106839,1,1,,,0.0,0.0
2024-09-11,391727.3363715176,391727.3363715176,1,1,,,0.0,0.0
2024-09-12,395264.37323537364,395264.37323537364,1,1,,,0.0,0.0
2024-09-13,397917.1508832657,397917.1508832657,1,1,,,0.0,0.0
2024-09-16,397917.1508832657,397917.1508832657,1,1,,,0.0,0.0
2024-09-17,396012.60396787396,396012.60396787396,1,1,,,0.0,0.0
2024-09-18,391387.2207187884,391387.2207187884,1,1,,,0.0,0.0
2024-09-19,396080.6033949158,396080.6033949158,1,1,,,0.0,0.0
2024-09-20,390094.8464230533,390094.8464230533,1,1,,,0.0,0.0
2024-09-23,391319.19166236656,391319.19166236656,1,1,,,0.0,0.0
2024-09-24,410432.83801960555,410432.83801960555,1,1,,,0.0,0.0
2024-09-25,412269.3558785755,412269.3558785755,1,1,,,0.0,0.0
2024-09-26,437028.6139255678,437028.6139255678,1,1,,,0.0,0.0
2024-09-27,435056.0675831343,435056.0675831343,1,1,,,0.0,0.0
2024-09-30,431995.1748554711,431995.1748554711,1,1,,,0.0,0.0
2024-10-01,434103.80894012837,434103.80894012837,1,1,,,0.0,0.0
2024-10-02,436484.47036233306,436484.47036233306,1,1,,,0.0,0.0
2024-10-03,428118.0223388859,428118.0223388859,1,1,,,0.0,0.0
2024-10-04,424989.1005548009,424989.1005548009,1,1,,,0.0,0.0
2024-10-07,428730.1949585425,428730.1949585425,1,1,,,0.0,0.0
2024-10-08,415738.36368600966,415738.36368600966,1,1,,,0.0,0.0
2024-10-09,414650.01730078016,414650.01730078016,1,1,,,0.0,0.0
2024-10-10,416622.6525313537,416622.6525313537,1,1,,,0.0,0.0
2024-10-11,422608.37987383624,422608.37987383624,1,1,,,0.0,0.0
2024-10-14,421248.0061510593,421248.0061510593,1,1,,,0.0,0.0
2024-10-15,416078.4793387389,416078.4793387389,1,1,,,0.0,0.0
2024-10-16,424036.841911795,424036.841911795,1,1,,,0.0,0.0
2024-10-17,413289.64357800316,413289.64357800316,1,1,,,0.0,0.0
2024-10-18,411861.2407988044,411861.2407988044,1,1,,,0.0,0.0
2024-10-21,410364.8089631837,410364.8089631837,1,1,,,0.0,0.0
2024-10-22,410908.95252641855,410908.95252641855,1,1,,,0.0,0.0
2024-10-23,403698.8503152427,403698.8503152427,1,1,,,0.0,0.0
2024-10-24,406079.5117374474,406079.5117374474,1,1,,,0.0,0.0
2024-10-25,419887.5731695224,419887.5731695224,1,1,,,0.0,0.0
2024-10-28,427709.9072591148,427709.9072591148,1,1,,,0.0,0.0
2024-10-29,426213.4754234941,426213.4754234941,1,1,,,0.0,0.0
2024-10-30,424921.10112775903,424921.10112775903,1,1,,,0.0,0.0
2024-10-31,422132.2653670233,422132.2653670233,1,1,,,0.0,0.0
2024-11-01,421928.1781977578,421928.1781977578,1,1,,,0.0,0.0
2024-11-04,426281.474850536,426281.474850536,1,1,,,0.0,0.0
2024-11-05,422540.3804467944,422540.3804467944,1,1,,,0.0,0.0
2024-11-06,417778.9687142451,417778.9687142451,1,1,,,0.0,0.0
2024-11-07,432335.2608788204,432335.2608788204,1,1,,,0.0,0.0
2024-11-08,412405.41399141913,412405.41399141913,1,1,,,0.0,0.0
2024-11-11,398937.4682120734,398937.4682120734,1,1,,,0.0,0.0
2024-11-12,389890.75925378775,389890.75925378775,1,1,,,0.0,0.0
2024-11-13,388802.44249793823,388802.44249793823,1,1,,,0.0,0.0
2024-11-14,386625.8089862391,386625.8089862391,1,1,,,0.0,0.0
2024-11-18,391455.22014583024,391455.22014583024,1,1,,,0.0,0.0
2024-11-19,392339.5089911742,392339.5089911742,1,1,,,0.0,0.0
2024-11-21,391931.39391140314,391931.39391140314,1,1,,,0.0,0.0
2024-11-22,395740.5173715666,395740.5173715666,1,1,,,0.0,0.0
2024-11-25,395672.45868576475,395672.45868576475,1,1,,,0.0,0.0
2024-11-26,390638.98998628807,390638.98998628807,1,1,,,0.0,0.0
2024-11-27,395400.4017188374,395400.4017188374,1,1,,,0.0,0.0
2024-11-28,391319.19166236656,391319.19166236656,1,1,,,0.0,0.0
2024-11-29,399821.69779865746,399821.69779865746,1,1,,,0.0,0.0
2024-12-02,400773.9564416633,400773.9564416633,1,1,,,0.0,0.0
2024-12-03,397713.09334338014,397713.09334338014,1,1,,,0.0,0.0
2024-12-04,389958.7883102096,389958.7883102096,1,1,,,0.0,0.0
2024-12-05,393155.7391507164,393155.7391507164,1,1,,,0.0,0.0
2024-12-06,386421.78107573354,386421.78107573354,1,1,,,0.0,0.0
2024-12-09,406963.8005827914,406963.8005827914,1,1,,,0.0,0.0
2024-12-10,406555.6855030203,406555.6855030203,1,1,,,0.0,0.0
2024-12-11,400229.7832490486,400229.7832490486,1,1,,,0.0,0.0
2024-12-12,389184.4837233316,389184.4837233316,1,1,,,0.0,0.0
2024-12-13,383351.1995408187,383351.1995408187,1,1,,,0.0,0.0
2024-12-16,383145.33460875467,383145.33460875467,1,1,,,0.0,0.0
2024-12-17,385066.8591588719,385066.8591588719,1,1,,,0.0,0.0
2024-12-18,376145.33433097927,376145.33433097927,1,1,,,0.0,0.0
2024-12-19,369008.1203945411,369008.1203945411,1,1,,,0.0,0.0
2024-12-20,374841.404577054,374841.404577054,1,1,,,0.0,0.0
2024-12-23,376419.8209070646,376419.8209070646,1,1,,,0.0,0.0
2024-12-26,377517.8857289258,377517.8857289258,1,1,,,0.0,0.0
2024-12-27,375664.92356406996,375664.92356406996,1,1,,,0.0,0.0
2024-12-30,374361.0234395247,374361.0234395247,1,1,,,0.0,0.0
2025-01-02,372302.22597198485,372302.22597198485,1,1,,,0.0,0.0
2025-01-03,365370.87696761073,365370.87696761073,1,1,,,0.0,0.0
2025-01-06,360704.21999222046,360704.21999222046,1,1,,,0.0,0.0
2025-01-07,357204.2494827127,357204.2494827127,1,1,,,0.0,0.0
2025-01-08,353772.8709878463,353772.8709878463,1,1,,,0.0,0.0
2025-01-09,351576.8006028838,351576.8006028838,1,1,,,0.0,0.0
2025-01-10,353567.0060557823,353567.0060557823,1,1,,,0.0,0.0
2025-01-13,353498.354782381,353498.354782381,1,1,,,0.0,0.0
2025-01-14,355831.69808476616,355831.69808476616,1,1,,,0.0,0.0
2025-01-15,360978.73619768576,360978.73619768576,1,1,,,0.0,0.0
2025-01-16,361459.11733521504,361459.11733521504,1,1,,,0.0,0.0
2025-01-17,373949.2639460167,373949.2639460167,1,1,,,0.0,0.0
2025-01-20,372576.7125480702,372576.7125480702,1,1,,,0.0,0.0
2025-01-21,370723.78001259436,370723.78001259436,1,1,,,0.0,0.0
2025-01-22,361390.49569119373,361390.49569119373,1,1,,,0.0,0.0
2025-01-23,359057.1820181885,359057.1820181885,1,1,,,0.0,0.0
2025-01-24,363929.7039256428,363929.7039256428,1,1,,,0.0,0.0
2025-01-27,370312.0205190864,370312.0205190864,1,1,,,0.0,0.0
2025-01-28,361321.90367655235,361321.90367655235,1,1,,,0.0,0.0
2025-01-29,362351.2875956323,362351.2875956323,1,1,,,0.0,0.0
2025-01-30,377655.1290169685,377655.1290169685,1,1,,,0.0,0.0
2025-01-31,371753.19356105424,371753.19356105424,1,1,,,0.0,0.0
2025-02-03,372027.70976651955,372027.70976651955,1,1,,,0.0,0.0
2025-02-04,370723.78001259436,370723.78001259436,1,1,,,0.0,0.0
2025-02-05,372713.9854654928,372713.9854654928,1,1,,,0.0,0.0
2025-02-06,378341.40471594175,378341.40471594175,1,1,,,0.0,0.0
2025-02-07,376282.57761902193,376282.57761902193,1,1,,,0.0,0.0
2025-02-10,380194.33725141763,380194.33725141763,1,1,,,0.0,0.0
2025-02-11,378547.2992773857,378547.2992773857,1,1,,,0.0,0.0
2025-02-12,376008.0614135566,376008.0614135566,1,1,,,0.0,0.0
2025-02-13,376488.4721804659,376488.4721804659,1,1,,,0.0,0.0
2025-02-14,382047.2401575135,382047.2401575135,1,1,,,0.0,0.0
2025-02-17,379988.4426899736,379988.4426899736,1,1,,,0.0,0.0
2025-02-18,382527.68055380275,382527.68055380275,1,1,,,0.0,0.0
2025-02-19,382184.5130749361,382184.5130749361,1,1,,,0.0,0.0
2025-02-20,396253.10564512835,396253.10564512835,1,1,,,0.0,0.0
2025-02-21,399135.42209968413,399135.42209968413,1,1,,,0.0,0.0
2025-02-24,395498.1786727538,395498.1786727538,1,1,,,0.0,0.0
2025-02-25,391655.0406843794,391655.0406843794,1,1,,,0.0,0.0
2025-02-26,389253.1053673529,389253.1053673529,1,1,,,0.0,0.0
2025-02-27,386370.75928341714,386370.75928341714,1,1,,,0.0,0.0
2025-02-28,378478.6776333644,378478.6776333644,1,1,,,0.0,0.0
2025-03-05,381498.23737596284,381498.23737596284,1,1,,,0.0,0.0
2025-03-06,385684.48358444386,385684.48358444386,1,1,,,0.0,0.0
2025-03-07,391311.9028348928,391311.9028348928,1,1,,,0.0,0.0
2025-03-10,384978.8895297271,384978.8895297271,1,1,,,0.0,0.0
2025-03-11,388187.63286346383,388187.63286346383,1,1,,,0.0,0.0
2025-03-12,383338.84408936923,383338.84408936923,1,1,,,0.0,0.0
2025-03-13,388615.4811102981,388615.4811102981,1,1,,,0.0,0.0
2025-03-14,401379.1957864059,401379.1957864059,1,1,,,0.0,0.0
2025-03-17,407154.910083628,407154.910083628,1,1,,,0.0,0.0
2025-03-18,410149.7885527076,410149.7885527076,1,1,,,0.0,0.0
2025-03-19,409436.7278942372,409436.7278942372,1,1,,,0.0,0.0
2025-03-20,408153.2127831145,408153.2127831145,1,1,,,0.0,0.0
2025-03-21,409650.65201765427,409650.65201765427,1,1,,,0.0,0.0
2025-03-24,407511.47004224313,407511.47004224313,1,1,,,0.0,0.0
2025-03-25,408866.2734415849,408866.2734415849,1,1,,,0.0,0.0
2025-03-26,411361.95611685124,411361.95611685124,1,1,,,0.0,0.0
2025-03-27,414642.04699756694,414642.04699756694,1,1,,,0.0,0.0
2025-03-28,410435.0009643437,410435.0009643437,1,1,,,0.0,0.0
2025-03-31,404302.7267085064,404302.7267085064,1,1,,,0.0,0.0
2025-04-01,407796.68245387933,407796.68245387933,1,1,,,0.0,0.0
2025-04-02,405942.7425194843,405942.7425194843,1,1,,,0.0,0.0
2025-04-03,391253.7699913825,391253.7699913825,1,1,,,0.0,0.0
2025-04-04,375637.87194015307,375637.87194015307,1,1,,,0.0,0.0
2025-04-07,371145.6134952937,371145.6134952937,1,1,,,0.0,0.0
2025-04-08,350823.5328757878,350823.5328757878,1,1,,,0.0,0.0
2025-04-09,369719.49217835296,369719.49217835296,1,1,,,0.0,0.0
2025-04-10,376350.93259862345,376350.93259862345,1,1,,,0.0,0.0
2025-04-11,382625.81306027883,382625.81306027883,1,1,,,0.0,0.0
2025-04-14,387617.2080401915,387617.2080401915,1,1,,,0.0,0.0
2025-04-15,383695.4040479844,383695.4040479844,1,1,,,0.0,0.0
2025-04-16,374782.2050758646,374782.2050758646,1,1,,,0.0,0.0
2025-04-17,377063.9932570938,377063.9932570938,1,1,,,0.0,0.0
2025-04-22,383766.6923362035,383766.6923362035,1,1,,,0.0,0.0
2025-04-23,388330.2686986619,388330.2686986619,1,1,,,0.0,0.0
2025-04-24,394391.2546662801,394391.2546662801,1,1,,,0.0,0.0
2025-04-25,383980.6164596206,383980.6164596206,1,1,,,0.0,0.0
2025-04-28,385335.4198589623,385335.4198589623,1,1,,,0.0,0.0
2025-04-29,383909.29854202154,383909.29854202154,1,1,,,0.0,0.0
2025-04-30,376921.38705127576,376921.38705127576,1,1,,,0.0,0.0
2025-05-02,376493.5388044416,376493.5388044416,1,1,,,0.0,0.0
2025-05-05,377634.41808036616,377634.41808036616,1,1,,,0.0,0.0
2025-05-06,377919.63049200235,377919.63049200235,1,1,,,0.0,0.0
2025-05-07,377206.59946291195,377206.59946291195,1,1,,,0.0,0.0
2025-05-08,376065.7201869873,376065.7201869873,1,1,,,0.0,0.0
2025-05-09,377563.12979214714,377563.12979214714,1,1,,,0.0,0.0
2025-05-12,387046.7535875392,387046.7535875392,1,1,,,0.0,0.0
2025-05-13,393392.9519667936,393392.9519667936,1,1,,,0.0,0.0
2025-05-14,391467.6941147996,391467.6941147996,1,1,,,0.0,0.0
2025-05-15,395389.5277363867,395389.5277363867,1,1,,,0.0,0.0
2025-05-16,395674.7401480228,395674.7401480228,1,1,,,0.0,0.0
2025-05-19,394605.14916031726,394605.14916031726,1,1,,,0.0,0.0
2025-05-20,394676.43744853634,394676.43744853634,1,1,,,0.0,0.0
2025-05-21,389613.7541804046,389613.7541804046,1,1,,,0.0,0.0
2025-05-22,386690.252887684,386690.252887684,1,1,,,0.0,0.0
2025-05-23,387331.99562855536,387331.99562855536,1,1,,,0.0,0.0
2025-05-26,385121.4957355452,385121.4957355452,1,1,,,0.0,0.0
2025-05-27,383909.29854202154,383909.29854202154,1,1,,,0.0,0.0
2025-05-28,380843.19104348286,380843.19104348286,1,1,,,0.0,0.0
2025-05-29,381128.40345511906,381128.40345511906,1,1,,,0.0,0.0
2025-05-30,371502.1438245289,371502.1438245289,1,1,,,0.0,0.0
2025-06-02,374782.2050758646,374782.2050758646,1,1,,,0.0,0.0
2025-06-03,374568.2513230676,374568.2513230676,1,1,,,0.0,0.0
2025-06-04,376279.61468102445,376279.61468102445,1,1,,,0.0,0.0
2025-06-05,377277.88775113097,377277.88775113097,1,1,,,0.0,0.0
2025-06-06,377777.0242861842,377777.0242861842,1,1,,,0.0,0.0
2025-06-09,379987.49454981444,379987.49454981444,1,1,,,0.0,0.0
2025-06-10,382554.5247720598,382554.5247720598,1,1,,,0.0,0.0
2025-06-11,379203.145603125,379203.145603125,1,1,,,0.0,0.0
2025-06-12,376707.46292785864,376707.46292785864,1,1,,,0.0,0.0
2025-06-13,371716.067947946,371716.067947946,1,1,,,0.0,0.0
2025-06-16,383838.01025380247,383838.01025380247,1,1,,,0.0,0.0
2025-06-17,366582.0667622152,366582.0667622152,1,1,,,0.0,0.0
2025-06-18,365369.8695686916,365369.8695686916,1,1,,,0.0,0.0
2025-06-20,355957.5044321386,355957.5044321386,1,1,,,0.0,0.0
2025-06-23,360449.762876998,360449.762876998,1,1,,,0.0,0.0
2025-06-24,360378.4745887789,360378.4745887789,1,1,,,0.0,0.0
2025-06-25,359950.62634194474,359950.62634194474,1,1,,,0.0,0.0
2025-06-26,370789.0831660585,370789.0831660585,1,1,,,0.0,0.0
2025-06-27,376992.67533949483,376992.67533949483,1,1,,,0.0,0.0
2025-06-30,375423.977446116,375423.977446116,1,1,,,0.0,0.0
2025-07-01,380486.6310848677,380486.6310848677,1,1,,,0.0,0.0
2025-07-02,394319.9367486811,394319.9367486811,1,1,,,0.0,0.0
2025-07-03,392465.9968142861,392465.9968142861,1,1,,,0.0,0.0
2025-07-04,393606.87609021075,393606.87609021075,1,1,,,0.0,0.0
2025-07-07,387831.1321636086,387831.1321636086,1,1,,,0.0,0.0
2025-07-08,389185.9355629503,389185.9355629503,1,1,,,0.0,0.0
2025-07-09,385335.4198589623,385335.4198589623,1,1,,,0.0,0.0
2025-07-10,394177.300913483,394177.300913483,1,1,,,0.0,0.0
2025-07-11,399311.3317285938,399311.3317285938,1,1,,,0.0,0.0
2025-07-14,394747.75536613533,394747.75536613533,1,1,,,0.0,0.0
2025-07-15,384408.4350770748,384408.4350770748,1,1,,,0.0,0.0
2025-07-16,387902.4500812077,387902.4500812077,1,1,,,0.0,0.0
2025-07-17,387189.3894227373,387189.3894227373,1,1,,,0.0,0.0
2025-07-18,389043.32935713226,389043.32935713226,1,1,,,0.0,0.0
2025-07-21,399667.862057829,399667.862057829,1,1,,,0.0,0.0
2025-07-22,410007.18234688946,410007.18234688946,1,1,,,0.0,0.0
2025-07-23,409436.7278942372,409436.7278942372,1,1,,,0.0,0.0
2025-07-24,403090.5295149828,403090.5295149828,1,1,,,0.0,0.0
2025-07-25,397172.14975318266,397172.14975318266,1,1,,,0.0,0.0
2025-07-28,393321.66367857455,393321.66367857455,1,1,,,0.0,0.0
2025-07-29,390897.2396621473,390897.2396621473,1,1,,,0.0,0.0
2025-07-30,383909.29854202154,383909.29854202154,1,1,,,0.0,0.0
2025-07-31,381199.72137271805,381199.72137271805,1,1,,,0.0,0.0
2025-08-01,383267.5558011502,383267.5558011502,1,1,,,0.0,0.0
2025-08-04,386333.7225584488,386333.7225584488,1,1,,,0.0,0.0
2025-08-05,385834.55639401556,385834.55639401556,1,1,,,0.0,0.0
2025-08-06,383410.19163634826,383410.19163634826,1,1,,,0.0,0.0
2025-08-07,386191.08672325074,386191.08672325074,1,1,,,0.0,0.0
2025-08-08,394961.67948955245,394961.67948955245,1,1,,,0.0,0.0
2025-08-11,394533.8608720982,394533.8608720982,1,1,,,0.0,0.0
2025-08-12,398669.5889877224,398669.5889877224,1,1,,,0.0,0.0
2025-08-13,399225.9991142667,399225.9991142667,1,1,,,0.0,0.0
2025-08-14,394280.8555964945,394280.8555964945,1,1,,,0.0,0.0
2025-08-15,393542.7877413255,393542.7877413255,1,1,,,0.0,0.0
2025-08-18,392657.10631512274,392657.10631512274,1,1,,,0.0,0.0
2025-08-19,392952.3334571903,392952.3334571903,1,1,,,0.0,0.0
2025-08-20,391180.94097540475,391180.94097540475,1,1,,,0.0,0.0
2025-08-21,394502.3055824252,394502.3055824252,1,1,,,0.0,0.0
2025-08-22,404392.53335920966,404392.53335920966,1,1,,,0.0,0.0
2025-08-25,405352.0215709294,405352.0215709294,1,1,,,0.0,0.0
2025-08-26,408968.6133200174,408968.6133200174,1,1,,,0.0,0.0
2025-08-27,408747.1929634667,408747.1929634667,1,1,,,0.0,0.0
2025-08-28,408894.8065345005,408894.8065345005,1,1,,,0.0,0.0
2025-08-29,410075.74473215087,410075.74473215087,1,1,,,0.0,0.0
2025-09-01,410370.9422448385,410370.9422448385,1,1,,,0.0,0.0
2025-09-02,408820.9997489836,408820.9997489836,1,1,,,0.0,0.0
2025-09-03,410370.9422448385,410370.9422448385,1,1,,,0.0,0.0
2025-09-04,411182.8168855244,411182.8168855244,1,1,,,0.0,0.0
2025-09-05,414947.0518350262,414947.0518350262,1,1,,,0.0,0.0
2025-09-08,415980.3468322628,415980.3468322628,1,1,,,0.0,0.0
2025-09-09,414725.60184909555,414725.60184909555,1,1,,,0.0,0.0
2025-09-10,417604.12574301456,417604.12574301456,1,1,,,0.0,0.0
2025-09-11,420851.65393513814,420851.65393513814,1,1,,,0.0,0.0
2025-09-12,420704.0403641043,420704.0403641043,1,1,,,0.0,0.0
2025-09-15,424394.4092693293,424394.4092693293,1,1,,,0.0,0.0
2025-09-16,425870.57460904727,425870.57460904727,1,1,,,0.0,0.0
2025-09-17,426608.6424642163,426608.6424642163,1,1,,,0.0,0.0
2025-09-18,425796.76782353036,425796.76782353036,1,1,,,0.0,0.0
2025-09-19,427494.3238904191,427494.3238904191,1,1,,,0.0,0.0
2025-09-22,428084.80780393427,428084.80780393427,1,1,,,0.0,0.0
2025-09-23,425649.12462311663,425649.12462311663,1,1,,,0.0,0.0
2025-09-24,427272.9035338684,427272.9035338684,1,1,,,0.0,0.0
2025-09-25,429634.7502997891,429634.7502997891,1,1,,,0.0,0.0
2025-09-26,421368.3014337564,421368.3014337564,1,1,,,0.0,0.0
2025-09-29,422770.63035857753,422770.63035857753,1,1,,,0.0,0.0
2025-09-30,424984.8931828445,424984.8931828445,1,1,,,0.0,0.0
2025-10-01,430372.8477843381,430372.8477843381,1,1,,,0.0,0.0
2025-10-02,433251.3420488772,433251.3420488772,1,1,,,0.0,0.0
