ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=10,2018-07-02,2026-07-17,1999,26,0.017508754377188594,-0.26855066607471,-0.03814471243103523,-0.3461275678520861,-0.21999205830432825,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.167252854099769,,,,,0.7,,,,,,3,5.0,70.0,0,3,,,,,,,10,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,247,0.21260630315157578,-0.28129770175333935,-0.04024538471168537,-0.34812911075214237,-0.09399755352607841,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.179999889778398,,,,,0.7,,,,,,2,20.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,175,0.1470735367683842,-0.230762649159436,-0.032100456001763256,-0.3295637997185047,-0.19303379997436962,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.129464837184495,,,,,0.7,,,,,,2,20.0,70.0,200,5,,,,,,,5,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,438,0.544272136068034,-0.3151967394062207,-0.04599488485161085,-0.6496521904377943,-0.004771706486609976,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.21389892743128,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,438,0.544272136068034,-0.3151967394062207,-0.04599488485161085,-0.6496521904377943,-0.004771706486609976,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.21389892743128,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,436,0.5417708854427213,-0.36369825064141037,-0.05467045280448857,-0.6493760867073459,-0.03630758527019882,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.262400438666469,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.5,20,0.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,242,0.12706353176588295,-0.28725414994542997,-0.041238194417760665,-0.4108466909120244,-0.19148161602987313,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.185956337970489,,,,,0.7,,,,,,2,10.0,50.0,0,3,,,,,,,3,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,242,0.12706353176588295,-0.28725414994542997,-0.041238194417760665,-0.4108466909120244,-0.19148161602987313,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.185956337970489,,,,,0.7,,,,,,2,10.0,70.0,0,3,,,,,,,3,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,453,0.2336168084042021,-0.294211498687474,-0.04240707333684213,-0.4717942486884209,-0.1234568102479876,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.192913686712533,,,,,0.7,,,,,,2,20.0,50.0,0,3,,,,,,,3,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,124,0.07453726863431716,-0.2959937868891851,-0.04270813205673318,-0.3502418764288515,-0.2146073319436669,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.194695974914244,,,,,0.7,,,,,,2,5.0,50.0,0,5,,,,,,,3,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,263,0.1890945472736368,-0.2977745121296981,-0.043009594014282615,-0.35595615101131284,-0.1166144931098189,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.196476700154757,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,124,0.0785392696348174,-0.3009476868854255,-0.043548449179590665,-0.3446593577259499,-0.21943323464409537,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.1996498749104845,,,,,0.7,,,,,,2,5.0,70.0,0,5,,,,,,,3,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,284,0.3501750875437719,-0.25690493664838854,-0.0362533684534222,-0.5655115415804023,-0.07111288312455423,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.155607124673447,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,284,0.3501750875437719,-0.25690493664838854,-0.0362533684534222,-0.5655115415804023,-0.07111288312455423,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.155607124673447,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,284,0.3501750875437719,-0.25690493664838854,-0.0362533684534222,-0.5655115415804023,-0.07111288312455423,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.155607124673447,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.5,20,0.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,168,0.10105052526263132,-0.3074058049102799,-0.044651787734448334,-0.37872087775698426,-0.28987285867884727,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.206107992935339,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.7;max_hold=5;trend_window=200,2018-07-02,2026-07-17,1999,356,0.23261630815407705,-0.33026987370126115,-0.04863181034400876,-0.35423294412266215,-0.19833062791705786,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.22897206172632,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.3,0.7,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,399,0.25212606303151575,-0.31173947666253876,-0.04539723671782658,-0.4263605484884655,-0.09322997390701773,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.210441664687598,,,,,0.7,,,,,,2,20.0,50.0,0,3,,,,,,,5,,,,,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=5;trend_window=200,2018-07-02,2026-07-17,1999,291,0.18109054527263632,-0.34442969488444575,-0.051156732019568496,-0.36905627999226676,-0.23526131430435454,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.243131882909505,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.2,0.7,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,453,0.23411705852926462,-0.31793670650931594,-0.04647041551808406,-0.4717942486884209,-0.14404265605940988,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.216638894534375,,,,,0.7,,,,,,2,20.0,70.0,0,3,,,,,,,3,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,166,0.10355177588794397,-0.3179934940806316,-0.046480288876418197,-0.36818612145089624,-0.29956539209290706,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.216695682105691,,,,,0.7,,,,,,3,20.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,266,0.13956978489244623,-0.3195223943427171,-0.046746381744650733,-0.37984224863880234,-0.2057364883761609,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.2182245823677755,,,,,0.7,,,,,,3,20.0,50.0,0,3,,,,,,,3,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,266,0.13956978489244623,-0.3195223943427171,-0.046746381744650733,-0.37984224863880234,-0.2057364883761609,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.2182245823677755,,,,,0.7,,,,,,3,20.0,70.0,0,3,,,,,,,3,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,437,0.2661330665332666,-0.32284835375320087,-0.04732705129839032,-0.5217542718621371,-0.1318003367602994,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.221550541778259,,,,,0.7,,,,,,2,20.0,70.0,0,5,,,,,,,3,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,275,0.1775887943971986,-0.32361197051054835,-0.04746072135846513,-0.3504995535875113,-0.14036310431031482,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.222314158535607,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,441,0.24612306153076538,-0.32703999160174635,-0.0480624246679876,-0.4594877683593761,-0.14730360860462452,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.225742179626805,,,,,0.7,,,,,,2,20.0,50.0,0,5,,,,,,,3,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,248,0.2971485742871436,-0.3868810870303213,-0.05902362022649088,-0.46473647348672953,-0.2149519404333084,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.28558327505538,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,248,0.2971485742871436,-0.3868810870303213,-0.05902362022649088,-0.46473647348672953,-0.2149519404333084,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.28558327505538,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,248,0.2971485742871436,-0.3868810870303213,-0.05902362022649088,-0.46473647348672953,-0.2149519404333084,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.28558327505538,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.5,20,0.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,142,0.08754377188594298,-0.3351507693492638,-0.049496826946912265,-0.34314076799070936,-0.33203168833234165,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.233852957374323,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,397,0.2531265632816408,-0.34370894990923373,-0.051027063618353186,-0.42624371928211535,-0.11862412012709413,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.242411137934292,,,,,0.7,,,,,,2,20.0,70.0,0,3,,,,,,,5,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,142,0.08054027013506754,-0.3455691869701212,-0.05136199164490429,-0.3507322433572915,-0.3553232447410236,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.24427137499518,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,528,0.6058029014507254,-0.4123895549559987,-0.06398328741261516,-0.6837576009117553,-0.06970444884632922,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.311091742981057,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,528,0.6058029014507254,-0.4123895549559987,-0.06398328741261516,-0.6837576009117553,-0.06970444884632922,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.311091742981057,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,526,0.6033016508254128,-0.40030405904922894,-0.061610458407344915,-0.6825222205780829,-0.06166752357191248,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.299006247074288,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.25,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,442,0.5132566283141571,-0.4267876737514219,-0.0668666032693308,-0.6833512711383624,-0.10893732969931975,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.3254898617764805,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,442,0.5132566283141571,-0.4267876737514219,-0.0668666032693308,-0.6833512711383624,-0.10893732969931975,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.3254898617764805,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,442,0.5132566283141571,-0.4267876737514219,-0.0668666032693308,-0.6833512711383624,-0.10893732969931975,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.3254898617764805,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,20,0.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,240,0.15457728864432216,-0.35503783240121833,-0.053079814220513666,-0.4576764589879303,-0.24766533876772018,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.253740020426277,,,,,0.7,,,,,,2,10.0,70.0,0,5,,,,,,,3,,,,,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,371,0.19409704852426213,-0.35942984191886496,-0.053884130942929986,-0.5090079393931002,-0.26174836696074705,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.258132029943924,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.1,0.7,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,250,0.2986493246623312,-0.41764167389503126,-0.06502781675181146,-0.49308611551106285,-0.2475173257079819,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.31634386192009,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,250,0.2986493246623312,-0.41764167389503126,-0.06502781675181146,-0.49308611551106285,-0.2475173257079819,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.31634386192009,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,250,0.2986493246623312,-0.41764167389503126,-0.06502781675181146,-0.49308611551106285,-0.2475173257079819,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.31634386192009,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.5,20,0.0,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=1;trend_window=200,2018-07-02,2026-07-17,1999,181,0.04552276138069034,-0.25718427308815195,-0.03629842976786202,-0.3014378604047838,-0.47498822785116357,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.1558864611132105,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.1,0.7,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=1;trend_window=200,2018-07-02,2026-07-17,1999,181,0.04552276138069034,-0.25718427308815195,-0.03629842976786202,-0.3014378604047838,-0.47498822785116357,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.1558864611132105,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.1,0.9,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,444,0.5172586293146574,-0.40696026296587384,-0.06291208068806542,-0.6974318041974734,-0.09165556236187646,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.3056624509909325,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,444,0.5172586293146574,-0.40696026296587384,-0.06291208068806542,-0.6974318041974734,-0.09165556236187646,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.3056624509909325,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,442,0.5147573786893447,-0.4492692365387454,-0.07149808649842082,-0.6967772187828277,-0.12590365077144472,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.347971424563804,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,20,0.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,258,0.16508254127063532,-0.3836507439295479,-0.05840848687804401,-0.42692749555721343,-0.2543832164036518,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.282352931954606,,,,,0.7,,,,,,3,20.0,70.0,0,5,,,,,,,3,,,,,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,355,0.22961480740370185,-0.38647242207405297,-0.05894564422119286,-0.5297087749146356,-0.27200416272276867,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.285174610099112,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.1,0.9,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,259,0.19609804902451225,-0.39371707036605086,-0.06033476590388953,-0.4341515087125246,-0.19599371212173053,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.29241925839111,,,,,0.7,,,,,,2,20.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,292,0.3506753376688344,-0.49924702359971584,-0.08241838200465668,-0.540851915118813,-0.30397919938006,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.397949211624774,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,292,0.3506753376688344,-0.49924702359971584,-0.08241838200465668,-0.540851915118813,-0.30397919938006,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.397949211624774,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,292,0.3506753376688344,-0.49924702359971584,-0.08241838200465668,-0.540851915118813,-0.30397919938006,3.8987021880250587,0.21848328922685778,-0.5983653896843235,-4.397949211624774,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,20,0.0,
