date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2016-07-11,35732.34602523536,35732.34602523536,1,1,,,0.0,0.0
2016-07-12,37546.55736923939,37546.55736923939,1,1,,,0.0,0.0
2016-07-13,39360.77689173991,39360.77689173991,1,1,,,0.0,0.0
2016-07-14,38335.3610893103,38335.3610893103,1,1,,,0.0,0.0
2016-07-15,39439.666669017985,39439.666669017985,1,1,,,0.0,0.0
2016-07-18,39912.94808321088,39912.94808321088,1,1,,,0.0,0.0
2016-07-19,39439.666669017985,39439.666669017985,1,1,,,0.0,0.0
2016-07-20,38887.51592378827,38887.51592378827,1,1,,,0.0,0.0
2016-07-21,39281.90347145485,39281.90347145485,1,1,,,0.0,0.0
2016-07-22,40780.621134318615,40780.621134318615,1,1,,,0.0,0.0
2016-07-25,41017.261841415064,41017.261841415064,1,1,,,0.0,0.0
2016-07-26,42594.84474606739,42594.84474606739,1,1,,,0.0,0.0
2016-07-27,44251.30107100478,44251.30107100478,1,1,,,0.0,0.0
2016-07-28,43778.019656811884,43778.019656811884,1,1,,,0.0,0.0
2016-07-29,43620.272816241755,43620.272816241755,1,1,,,0.0,0.0
2016-08-01,44645.69270791962,44645.69270791962,1,1,,,0.0,0.0
2016-08-02,42989.23638298222,42989.23638298222,1,1,,,0.0,0.0
2016-08-03,43541.399395956694,43541.399395956694,1,1,,,0.0,0.0
2016-08-04,46065.53286125007,46065.53286125007,1,1,,,0.0,0.0
2016-08-05,47722.009632428715,47722.009632428715,1,1,,,0.0,0.0
2016-08-08,45828.90442189837,45828.90442189837,1,1,,,0.0,0.0
2016-08-09,47090.96910992093,47090.96910992093,1,1,,,0.0,0.0
2016-08-10,47958.629893283905,47958.629893283905,1,1,,,0.0,0.0
2016-08-11,51113.80797033332,51113.80797033332,1,1,,,0.0,0.0
2016-08-12,50325.02469650366,50325.02469650366,1,1,,,0.0,0.0
2016-08-15,54268.97786888623,54268.97786888623,1,1,,,0.0,0.0
2016-08-16,53874.5862319714,53874.5862319714,1,1,,,0.0,0.0
2016-08-17,55215.53660802378,55215.53660802378,1,1,,,0.0,0.0
2016-08-18,57897.42918163203,57897.42918163203,1,1,,,0.0,0.0
2016-08-19,57581.91914349877,57581.91914349877,1,1,,,0.0,0.0
2016-08-22,54347.86355691605,54347.86355691605,1,1,,,0.0,0.0
2016-08-23,54823.218219972725,54823.218219972725,1,1,,,0.0,0.0
2016-08-24,51020.46270048434,51020.46270048434,1,1,,,0.0,0.0
2016-08-25,51178.92515949857,51178.92515949857,1,1,,,0.0,0.0
2016-08-26,51654.25528706574,51654.25528706574,1,1,,,0.0,0.0
2016-08-29,52288.039695150626,52288.039695150626,1,1,,,0.0,0.0
2016-08-30,51495.796917299755,51495.796917299755,1,1,,,0.0,0.0
2016-08-31,51099.67552837432,51099.67552837432,1,1,,,0.0,0.0
2016-09-01,50228.21174413696,50228.21174413696,1,1,,,0.0,0.0
2016-09-02,52684.17335182082,52684.17335182082,1,1,,,0.0,0.0
2016-09-05,53714.06688108639,53714.06688108639,1,1,,,0.0,0.0
2016-09-06,53951.75034648711,53951.75034648711,1,1,,,0.0,0.0
2016-09-08,55932.36138036255,55932.36138036255,1,1,,,0.0,0.0
2016-09-09,54268.634372033055,54268.634372033055,1,1,,,0.0,0.0
2016-09-12,54664.78438569626,54664.78438569626,1,1,,,0.0,0.0
2016-09-13,49911.30727234976,49911.30727234976,1,1,,,0.0,0.0
2016-09-14,51178.92515949857,51178.92515949857,1,1,,,0.0,0.0
2016-09-15,51020.46270048434,51020.46270048434,1,1,,,0.0,0.0
2016-09-16,48564.49700355223,48564.49700355223,1,1,,,0.0,0.0
2016-09-19,49198.277322388865,49198.277322388865,1,1,,,0.0,0.0
2016-09-20,48089.16278673681,48089.16278673681,1,1,,,0.0,0.0
2016-09-21,50624.31268682114,50624.31268682114,1,1,,,0.0,0.0
2016-09-22,49911.30727234976,49911.30727234976,1,1,,,0.0,0.0
2016-09-23,50307.4286612752,50307.4286612752,1,1,,,0.0,0.0
2016-09-26,49911.30727234976,49911.30727234976,1,1,,,0.0,0.0
2016-09-27,49435.96078778958,49435.96078778958,1,1,,,0.0,0.0
2016-09-28,51495.796917299755,51495.796917299755,1,1,,,0.0,0.0
2016-09-29,51495.796917299755,51495.796917299755,1,1,,,0.0,0.0
2016-09-30,51891.91421697694,51891.91421697694,1,1,,,0.0,0.0
2016-10-03,52288.039695150626,52288.039695150626,1,1,,,0.0,0.0
2016-10-04,51020.46270048434,51020.46270048434,1,1,,,0.0,0.0
2016-10-05,52208.8227780124,52208.8227780124,1,1,,,0.0,0.0
2016-10-06,53238.73266427098,53238.73266427098,1,1,,,0.0,0.0
2016-10-07,55060.90577462169,55060.90577462169,1,1,,,0.0,0.0
2016-10-10,55377.78980016764,55377.78980016764,1,1,,,0.0,0.0
2016-10-11,54506.31783743377,54506.31783743377,1,1,,,0.0,0.0
2016-10-13,53476.38750493393,53476.38750493393,1,1,,,0.0,0.0
2016-10-14,54030.9795313701,54030.9795313701,1,1,,,0.0,0.0
2016-10-17,54347.884003157305,54347.884003157305,1,1,,,0.0,0.0
2016-10-18,57199.94655352534,57199.94655352534,1,1,,,0.0,0.0
2016-10-19,56883.04208173814,56883.04208173814,1,1,,,0.0,0.0
2016-10-20,58705.21519208886,58705.21519208886,1,1,,,0.0,0.0
2016-10-21,60844.28050648202,60844.28050648202,1,1,,,0.0,0.0
2016-10-24,60448.14684981183,60448.14684981183,1,1,,,0.0,0.0
2016-10-25,60052.03363938289,60052.03363938289,1,1,,,0.0,0.0
2016-10-26,60131.242378024624,60131.242378024624,1,1,,,0.0,0.0
2016-10-27,61081.95170413798,61081.95170413798,1,1,,,0.0,0.0
2016-10-28,63300.21757867637,63300.21757867637,1,1,,,0.0,0.0
2016-10-31,64171.70180915498,64171.70180915498,1,1,,,0.0,0.0
2016-11-01,61002.71843000674,61002.71843000674,1,1,,,0.0,0.0
2016-11-03,58863.66129411008,58863.66129411008,1,1,,,0.0,0.0
2016-11-04,60210.47565215587,60210.47565215587,1,1,,,0.0,0.0
2016-11-07,63379.4426743111,63379.4426743111,1,1,,,0.0,0.0
2016-11-08,64567.80275183916,64567.80275183916,1,1,,,0.0,0.0
2016-11-09,68370.58689606532,68370.58689606532,1,1,,,0.0,0.0
2016-11-10,71301.86636357158,71301.86636357158,1,1,,,0.0,0.0
2016-11-11,68925.12167302596,68925.12167302596,1,1,,,0.0,0.0
2016-11-14,73282.49375444003,73282.49375444003,1,1,,,0.0,0.0
2016-11-16,70984.97415952914,70984.97415952914,1,1,,,0.0,0.0
2016-11-17,71064.19107666737,71064.19107666737,1,1,,,0.0,0.0
2016-11-18,73282.49375444003,73282.49375444003,1,1,,,0.0,0.0
2016-11-21,73757.81161426243,73757.81161426243,1,1,,,0.0,0.0
2016-11-22,76139.6924006126,76139.6924006126,1,1,,,0.0,0.0
2016-11-23,77806.96887642486,77806.96887642486,1,1,,,0.0,0.0
2016-11-24,77410.00101311125,77410.00101311125,1,1,,,0.0,0.0
2016-11-25,78283.34994079279,78283.34994079279,1,1,,,0.0,0.0
2016-11-28,80109.40374773469,80109.40374773469,1,1,,,0.0,0.0
2016-11-29,75901.50186842863,75901.50186842863,1,1,,,0.0,0.0
2016-11-30,75186.93845037324,75186.93845037324,1,1,,,0.0,0.0
2016-12-01,71931.74962882405,71931.74962882405,1,1,,,0.0,0.0
2016-12-02,70820.21834745504,70820.21834745504,1,1,,,0.0,0.0
2016-12-05,72169.94016100801,72169.94016100801,1,1,,,0.0,0.0
2016-12-06,71772.9477622049,71772.9477622049,1,1,,,0.0,0.0
2016-12-07,74234.18450013387,74234.18450013387,1,1,,,0.0,0.0
2016-12-08,73996.00214644641,73996.00214644641,1,1,,,0.0,0.0
2016-12-09,70979.00385708117,70979.00385708117,1,1,,,0.0,0.0
2016-12-12,67565.0254366576,67565.0254366576,1,1,,,0.0,0.0
2016-12-13,65818.35620603227,65818.35620603227,1,1,,,0.0,0.0
2016-12-14,61927.9926319925,61927.9926319925,1,1,,,0.0,0.0
2016-12-15,64071.65835066919,64071.65835066919,1,1,,,0.0,0.0
2016-12-16,62563.142848993564,62563.142848993564,1,1,,,0.0,0.0
2016-12-19,60340.09664324856,60340.09664324856,1,1,,,0.0,0.0
2016-12-20,59466.75589406352,59466.75589406352,1,1,,,0.0,0.0
2016-12-21,61134.04463762053,61134.04463762053,1,1,,,0.0,0.0
2016-12-22,58752.200654504624,58752.200654504624,1,1,,,0.0,0.0
2016-12-23,58196.43910306838,58196.43910306838,1,1,,,0.0,0.0
2016-12-26,59387.346782257446,59387.346782257446,1,1,,,0.0,0.0
2016-12-27,61848.599877179426,61848.599877179426,1,1,,,0.0,0.0
2016-12-28,60975.26730649089,60975.26730649089,1,1,,,0.0,0.0
2016-12-29,62721.94062636446,62721.94062636446,1,1,,,0.0,0.0
2017-01-02,60895.85819468481,60895.85819468481,1,1,,,0.0,0.0
2017-01-03,63357.10720035854,63357.10720035854,1,1,,,0.0,0.0
2017-01-04,62960.12706930018,62960.12706930018,1,1,,,0.0,0.0
2017-01-05,66532.90735634291,66532.90735634291,1,1,,,0.0,0.0
2017-01-06,66612.30420040424,66612.30420040424,1,1,,,0.0,0.0
2017-01-09,66453.5186907781,66453.5186907781,1,1,,,0.0,0.0
2017-01-10,66532.90735634291,66532.90735634291,1,1,,,0.0,0.0
2017-01-11,70185.07630895048,70185.07630895048,1,1,,,0.0,0.0
2017-01-12,71852.36096325923,71852.36096325923,1,1,,,0.0,0.0
2017-01-13,73043.25637470355,73043.25637470355,1,1,,,0.0,0.0
2017-01-16,74154.79583456906,74154.79583456906,1,1,,,0.0,0.0
2017-01-17,73519.661974561,73519.661974561,1,1,,,0.0,0.0
2017-01-18,71534.76540851743,71534.76540851743,1,1,,,0.0,0.0
2017-01-19,68041.41467952203,68041.41467952203,1,1,,,0.0,0.0
2017-01-20,68200.18383215516,68200.18383215516,1,1,,,0.0,0.0
2017-01-23,70740.82968189022,70740.82968189022,1,1,,,0.0,0.0
2017-01-24,70185.07630895048,70185.07630895048,1,1,,,0.0,0.0
2017-01-26,70423.24230564493,70423.24230564493,1,1,,,0.0,0.0
2017-01-27,72090.53513845018,72090.53513845018,1,1,,,0.0,0.0
2017-01-30,67882.61281290288,67882.61281290288,1,1,,,0.0,0.0
2017-01-31,68517.76711915221,68517.76711915221,1,1,,,0.0,0.0
2017-02-01,69073.51231359545,69073.51231359545,1,1,,,0.0,0.0
2017-02-02,70661.4410163254,70661.4410163254,1,1,,,0.0,0.0
2017-02-03,71058.41705813551,71058.41705813551,1,1,,,0.0,0.0
2017-02-06,69946.85306278049,69946.85306278049,1,1,,,0.0,0.0
2017-02-07,69788.09208864385,69788.09208864385,1,1,,,0.0,0.0
2017-02-08,68994.13182652714,68994.13182652714,1,1,,,0.0,0.0
2017-02-09,70185.07630895048,70185.07630895048,1,1,,,0.0,0.0
2017-02-10,71852.36096325923,71852.36096325923,1,1,,,0.0,0.0
2017-02-13,74234.18450013387,74234.18450013387,1,1,,,0.0,0.0
2017-02-14,73757.83614975195,73757.83614975195,1,1,,,0.0,0.0
2017-02-15,74551.77187637916,74551.77187637916,1,1,,,0.0,0.0
2017-02-16,75028.1611192436,75028.1611192436,1,1,,,0.0,0.0
2017-02-17,74392.98636675302,74392.98636675302,1,1,,,0.0,0.0
2017-02-20,74392.98636675302,74392.98636675302,1,1,,,0.0,0.0
2017-02-21,73916.58894539207,73916.58894539207,1,1,,,0.0,0.0
2017-02-22,71931.74962882405,71931.74962882405,1,1,,,0.0,0.0
2017-02-23,71058.41705813551,71058.41705813551,1,1,,,0.0,0.0
2017-02-24,72408.12251469548,72408.12251469548,1,1,,,0.0,0.0
2017-03-01,72646.28851138994,72646.28851138994,1,1,,,0.0,0.0
2017-03-02,74869.33471713495,74869.33471713495,1,1,,,0.0,0.0
2017-03-03,76457.25524136839,76457.25524136839,1,1,,,0.0,0.0
2017-03-06,75425.1126255642,75425.1126255642,1,1,,,0.0,0.0
2017-03-07,76219.08106617743,76219.08106617743,1,1,,,0.0,0.0
2017-03-08,89716.18470275612,89716.18470275612,1,1,,,0.0,0.0
2017-03-09,89398.61368350383,89398.61368350383,1,1,,,0.0,0.0
2017-03-10,88763.45528800625,88763.45528800625,1,1,,,0.0,0.0
2017-03-13,92098.06548910629,92098.06548910629,1,1,,,0.0,0.0
2017-03-14,92574.43019648122,92574.43019648122,1,1,,,0.0,0.0
2017-03-15,96861.72891984858,96861.72891984858,1,1,,,0.0,0.0
2017-03-16,97099.89491654304,97099.89491654304,1,1,,,0.0,0.0
2017-03-17,91780.45357737149,91780.45357737149,1,1,,,0.0,0.0
2017-03-20,94559.29404853877,94559.29404853877,1,1,,,0.0,0.0
2017-03-21,89160.43950831288,89160.43950831288,1,1,,,0.0,0.0
2017-03-22,89239.8281738777,89239.8281738777,1,1,,,0.0,0.0
2017-03-23,86937.36058858185,86937.36058858185,1,1,,,0.0,0.0
2017-03-24,85031.90175908215,85031.90175908215,1,1,,,0.0,0.0
2017-03-27,84079.17234433228,84079.17234433228,1,1,,,0.0,0.0
2017-03-28,84555.5206947142,84555.5206947142,1,1,,,0.0,0.0
2017-03-29,84714.29802584385,84714.29802584385,1,1,,,0.0,0.0
2017-03-30,82888.24421890195,82888.24421890195,1,1,,,0.0,0.0
2017-03-31,83761.57678959049,83761.57678959049,1,1,,,0.0,0.0
2017-04-03,82253.07764490787,82253.07764490787,1,1,,,0.0,0.0
2017-04-04,84396.73518508807,84396.73518508807,1,1,,,0.0,0.0
2017-04-05,81379.72871722633,81379.72871722633,1,1,,,0.0,0.0
2017-04-06,80823.97534428659,80823.97534428659,1,1,,,0.0,0.0
2017-04-07,81776.71293753295,81776.71293753295,1,1,,,0.0,0.0
2017-04-10,78600.90460305207,78600.90460305207,1,1,,,0.0,0.0
2017-04-11,78600.90460305207,78600.90460305207,1,1,,,0.0,0.0
2017-04-12,73837.21663682026,73837.21663682026,1,1,,,0.0,0.0
2017-04-13,73757.83614975195,73757.83614975195,1,1,,,0.0,0.0
2017-04-17,73122.67775425437,73122.67775425437,1,1,,,0.0,0.0
2017-04-18,72249.32882657283,72249.32882657283,1,1,,,0.0,0.0
2017-04-19,72011.15465138188,72011.15465138188,1,1,,,0.0,0.0
2017-04-20,73599.0424616293,73599.0424616293,1,1,,,0.0,0.0
2017-04-24,75028.1611192436,75028.1611192436,1,1,,,0.0,0.0
2017-04-25,77251.1991464921,77251.1991464921,1,1,,,0.0,0.0
2017-04-26,76060.27919955828,76060.27919955828,1,1,,,0.0,0.0
2017-04-27,74392.98636675302,74392.98636675302,1,1,,,0.0,0.0
2017-04-28,76774.84261761367,76774.84261761367,1,1,,,0.0,0.0
2017-05-02,78759.69829117472,78759.69829117472,1,1,,,0.0,0.0
2017-05-03,74631.17689893699,74631.17689893699,1,1,,,0.0,0.0
2017-05-04,72011.15465138188,72011.15465138188,1,1,,,0.0,0.0
2017-05-05,72487.5193587568,72487.5193587568,1,1,,,0.0,0.0
2017-05-08,71455.3685644561,71455.3685644561,1,1,,,0.0,0.0
2017-05-09,74551.77187637916,74551.77187637916,1,1,,,0.0,0.0
2017-05-10,76695.44577355236,76695.44577355236,1,1,,,0.0,0.0
2017-05-11,78521.53229448026,78521.53229448026,1,1,,,0.0,0.0
2017-05-12,75742.708180306,75742.708180306,1,1,,,0.0,0.0
2017-05-15,78600.90460305207,78600.90460305207,1,1,,,0.0,0.0
2017-05-16,80585.78481210262,80585.78481210262,1,1,,,0.0,0.0
2017-05-17,79871.23775104023,79871.23775104023,1,1,,,0.0,0.0
2017-05-18,71058.41705813551,71058.41705813551,1,1,,,0.0,0.0
2017-05-19,74631.17689893699,74631.17689893699,1,1,,,0.0,0.0
2017-05-22,73916.58894539207,73916.58894539207,1,1,,,0.0,0.0
2017-05-23,77568.77834424088,77568.77834424088,1,1,,,0.0,0.0
2017-05-24,76536.64390693321,76536.64390693321,1,1,,,0.0,0.0
2017-05-25,75028.1611192436,75028.1611192436,1,1,,,0.0,0.0
2017-05-26,74869.33471713495,74869.33471713495,1,1,,,0.0,0.0
2017-05-30,78521.53229448026,78521.53229448026,1,1,,,0.0,0.0
2017-05-31,75107.55796330492,75107.55796330492,1,1,,,0.0,0.0
2017-06-01,74631.17689893699,74631.17689893699,1,1,,,0.0,0.0
2017-06-02,74869.33471713495,74869.33471713495,1,1,,,0.0,0.0
2017-06-05,74154.79583456906,74154.79583456906,1,1,,,0.0,0.0
2017-06-06,74631.17689893699,74631.17689893699,1,1,,,0.0,0.0
2017-06-07,73122.67775425437,73122.67775425437,1,1,,,0.0,0.0
2017-06-08,75028.1611192436,75028.1611192436,1,1,,,0.0,0.0
2017-06-09,75742.708180306,75742.708180306,1,1,,,0.0,0.0
2017-06-12,75107.55796330492,75107.55796330492,1,1,,,0.0,0.0
2017-06-13,74948.74791818927,74948.74791818927,1,1,,,0.0,0.0
2017-06-14,72566.8834888321,72566.8834888321,1,1,,,0.0,0.0
2017-06-16,72249.32882657283,72249.32882657283,1,1,,,0.0,0.0
2017-06-19,72646.28851138994,72646.28851138994,1,1,,,0.0,0.0
2017-06-20,71217.17803227215,71217.17803227215,1,1,,,0.0,0.0
2017-06-21,72408.12251469548,72408.12251469548,1,1,,,0.0,0.0
2017-06-22,74234.18450013387,74234.18450013387,1,1,,,0.0,0.0
2017-06-23,75583.88995669383,75583.88995669383,1,1,,,0.0,0.0
2017-06-26,78918.49197929737,78918.49197929737,1,1,,,0.0,0.0
2017-06-27,78600.90460305207,78600.90460305207,1,1,,,0.0,0.0
2017-06-28,80188.81694878901,80188.81694878901,1,1,,,0.0,0.0
2017-06-29,79236.05482005313,79236.05482005313,1,1,,,0.0,0.0
2017-06-30,80665.18165616394,80665.18165616394,1,1,,,0.0,0.0
2017-07-03,80823.97534428659,80823.97534428659,1,1,,,0.0,0.0
2017-07-04,81617.9110709138,81617.9110709138,1,1,,,0.0,0.0
2017-07-05,82967.63288446677,82967.63288446677,1,1,,,0.0,0.0
2017-07-06,83840.98181214831,83840.98181214831,1,1,,,0.0,0.0
2017-07-07,84158.56918839361,84158.56918839361,1,1,,,0.0,0.0
2017-07-10,86461.02041669644,86461.02041669644,1,1,,,0.0,0.0
2017-07-11,86302.21037158079,86302.21037158079,1,1,,,0.0,0.0
2017-07-12,86937.36058858185,86937.36058858185,1,1,,,0.0,0.0
2017-07-13,85746.44882014453,85746.44882014453,1,1,,,0.0,0.0
2017-07-14,85349.48095683093,85349.48095683093,1,1,,,0.0,0.0
2017-07-17,86222.82988451247,86222.82988451247,1,1,,,0.0,0.0
2017-07-18,84952.4967365243,84952.4967365243,1,1,,,0.0,0.0
2017-07-19,86619.77321233656,86619.77321233656,1,1,,,0.0,0.0
2017-07-20,84555.5206947142,84555.5206947142,1,1,,,0.0,0.0
2017-07-21,84158.56918839361,84158.56918839361,1,1,,,0.0,0.0
2017-07-24,86937.36058858185,86937.36058858185,1,1,,,0.0,0.0
2017-07-25,88128.28871401219,88128.28871401219,1,1,,,0.0,0.0
2017-07-26,83602.80763695735,83602.80763695735,1,1,,,0.0,0.0
2017-07-27,83443.9975918417,83443.9975918417,1,1,,,0.0,0.0
2017-07-28,84079.17234433228,84079.17234433228,1,1,,,0.0,0.0
2017-07-31,84396.73518508807,84396.73518508807,1,1,,,0.0,0.0
2017-08-01,83443.9975918417,83443.9975918417,1,1,,,0.0,0.0
2017-08-02,85746.44882014453,85746.44882014453,1,1,,,0.0,0.0
2017-08-03,85746.44882014453,85746.44882014453,1,1,,,0.0,0.0
2017-08-04,88445.89244725049,88445.89244725049,1,1,,,0.0,0.0
2017-08-07,91701.06491180666,91701.06491180666,1,1,,,0.0,0.0
2017-08-08,90907.12918517945,90907.12918517945,1,1,,,0.0,0.0
2017-08-09,90033.76390050491,90033.76390050491,1,1,,,0.0,0.0
2017-08-10,90351.3512767502,90351.3512767502,1,1,,,0.0,0.0
2017-08-11,89239.8281738777,89239.8281738777,1,1,,,0.0,0.0
2017-08-14,88525.2565773258,88525.2565773258,1,1,,,0.0,0.0
2017-08-15,86699.1782348944,86699.1782348944,1,1,,,0.0,0.0
2017-08-16,89160.43950831288,89160.43950831288,1,1,,,0.0,0.0
2017-08-17,89081.02630725855,89081.02630725855,1,1,,,0.0,0.0
2017-08-18,88763.45528800625,88763.45528800625,1,1,,,0.0,0.0
2017-08-21,87731.32085069858,87731.32085069858,1,1,,,0.0,0.0
2017-08-22,88685.77592821079,88685.77592821079,1,1,,,0.0,0.0
2017-08-23,92265.070387719,92265.070387719,1,1,,,0.0,0.0
2017-08-24,91708.26198873023,91708.26198873023,1,1,,,0.0,0.0
2017-08-25,90674.24649722662,90674.24649722662,1,1,,,0.0,0.0
2017-08-28,91071.9667822186,91071.9667822186,1,1,,,0.0,0.0
2017-08-29,91231.06307471188,91231.06307471188,1,1,,,0.0,0.0
2017-08-30,93219.52546523121,93219.52546523121,1,1,,,0.0,0.0
2017-08-31,93617.18032225117,93617.18032225117,1,1,,,0.0,0.0
2017-09-01,99582.60838629166,99582.60838629166,1,1,,,0.0,0.0
2017-09-04,102446.0145113108,102446.0145113108,1,1,,,0.0,0.0
2017-09-05,100218.9199497963,100218.9199497963,1,1,,,0.0,0.0
2017-09-06,102286.95093280352,102286.95093280352,1,1,,,0.0,0.0
2017-09-08,97275.96158928223,97275.96158928223,1,1,,,0.0,0.0
2017-09-11,97355.53018177015,97355.53018177015,1,1,,,0.0,0.0
2017-09-12,96321.49015477701,96321.49015477701,1,1,,,0.0,0.0
2017-09-13,95605.683605253,95605.683605253,1,1,,,0.0,0.0
2017-09-14,94492.124056751,94492.124056751,1,1,,,0.0,0.0
2017-09-15,98548.60925178105,98548.60925178105,1,1,,,0.0,0.0
2017-09-18,97832.753631278,97832.753631278,1,1,,,0.0,0.0
2017-09-19,95048.89156325725,95048.89156325725,1,1,,,0.0,0.0
2017-09-20,92742.28565873035,92742.28565873035,1,1,,,0.0,0.0
2017-09-21,91549.19023172645,91549.19023172645,1,1,,,0.0,0.0
2017-09-22,89401.64790570684,89401.64790570684,1,1,,,0.0,0.0
2017-09-25,86856.39347319175,86856.39347319175,1,1,,,0.0,0.0
2017-09-26,87731.31267220207,87731.31267220207,1,1,,,0.0,0.0
2017-09-27,88288.08835720483,88288.08835720483,1,1,,,0.0,0.0
2017-09-28,85504.25900317008,85504.25900317008,1,1,,,0.0,0.0
2017-09-29,87731.31267220207,87731.31267220207,1,1,,,0.0,0.0
2017-10-02,86697.32989468447,86697.32989468447,1,1,,,0.0,0.0
2017-10-03,90674.24649722662,90674.24649722662,1,1,,,0.0,0.0
2017-10-04,89878.8713552147,89878.8713552147,1,1,,,0.0,0.0
2017-10-05,87492.6886797034,87492.6886797034,1,1,,,0.0,0.0
2017-10-06,84629.30709017375,84629.30709017375,1,1,,,0.0,0.0
2017-10-09,84311.16357616617,84311.16357616617,1,1,,,0.0,0.0
2017-10-10,88288.08835720483,88288.08835720483,1,1,,,0.0,0.0
2017-10-11,86856.39347319175,86856.39347319175,1,1,,,0.0,0.0
2017-10-13,89878.8713552147,89878.8713552147,1,1,,,0.0,0.0
2017-10-16,91071.9667822186,91071.9667822186,1,1,,,0.0,0.0
2017-10-17,89481.17560571223,89481.17560571223,1,1,,,0.0,0.0
2017-10-18,92344.58990922789,92344.58990922789,1,1,,,0.0,0.0
2017-10-19,92980.86058025001,92980.86058025001,1,1,,,0.0,0.0
2017-10-20,92662.71706624245,92662.71706624245,1,1,,,0.0,0.0
2017-10-23,92105.98227372221,92105.98227372221,1,1,,,0.0,0.0
2017-10-24,95367.03507726481,95367.03507726481,1,1,,,0.0,0.0
2017-10-25,95287.50737725942,95287.50737725942,1,1,,,0.0,0.0
2017-10-26,92185.49361673459,92185.49361673459,1,1,,,0.0,0.0
2017-10-27,92026.4136812343,92026.4136812343,1,1,,,0.0,0.0
2017-10-30,88606.2482282054,88606.2482282054,1,1,,,0.0,0.0
2017-10-31,86220.09826668011,86220.09826668011,1,1,,,0.0,0.0
2017-11-01,84311.16357616617,84311.16357616617,1,1,,,0.0,0.0
2017-11-03,85186.0827751765,85186.0827751765,1,1,,,0.0,0.0
2017-11-06,86856.39347319175,86856.39347319175,1,1,,,0.0,0.0
2017-11-07,83515.75572016824,83515.75572016824,1,1,,,0.0,0.0
2017-11-08,84788.38702567403,84788.38702567403,1,1,,,0.0,0.0
2017-11-09,82720.38057815631,82720.38057815631,1,1,,,0.0,0.0
2017-11-10,79538.83093912959,79538.83093912959,1,1,,,0.0,0.0
2017-11-13,83197.60402766417,83197.60402766417,1,1,,,0.0,0.0
2017-11-14,81447.74927265052,81447.74927265052,1,1,,,0.0,0.0
2017-11-16,80413.7419596434,80413.7419596434,1,1,,,0.0,0.0
2017-11-17,80731.918187637,80731.918187637,1,1,,,0.0,0.0
2017-11-21,78902.51119712845,78902.51119712845,1,1,,,0.0,0.0
2017-11-22,80498.10315108269,80498.10315108269,1,1,,,0.0,0.0
2017-11-23,81854.40047582492,81854.40047582492,1,1,,,0.0,0.0
2017-11-24,81774.5865284419,81774.5865284419,1,1,,,0.0,0.0
2017-11-27,82173.48451693046,82173.48451693046,1,1,,,0.0,0.0
2017-11-28,79221.61977372349,79221.61977372349,1,1,,,0.0,0.0
2017-11-29,78024.9339867543,78024.9339867543,1,1,,,0.0,0.0
2017-11-30,76110.21709921201,76110.21709921201,1,1,,,0.0,0.0
2017-12-01,75152.86683393737,75152.86683393737,1,1,,,0.0,0.0
2017-12-04,76987.81066657916,76987.81066657916,1,1,,,0.0,0.0
2017-12-05,77945.1691103503,77945.1691103503,1,1,,,0.0,0.0
2017-12-06,79062.07366392248,79062.07366392248,1,1,,,0.0,0.0
2017-12-07,77865.38787695329,77865.38787695329,1,1,,,0.0,0.0
2017-12-08,77945.1691103503,77945.1691103503,1,1,,,0.0,0.0
2017-12-11,79540.77742129756,79540.77742129756,1,1,,,0.0,0.0
2017-12-12,79939.64269580011,79939.64269580011,1,1,,,0.0,0.0
2017-12-13,80418.3464531752,80418.3464531752,1,1,,,0.0,0.0
2017-12-14,79221.61977372349,79221.61977372349,1,1,,,0.0,0.0
2017-12-15,79780.1211214886,79780.1211214886,1,1,,,0.0,0.0
2017-12-18,81136.3611967553,81136.3611967553,1,1,,,0.0,0.0
2017-12-19,79780.1211214886,79780.1211214886,1,1,,,0.0,0.0
2017-12-20,82173.48451693046,82173.48451693046,1,1,,,0.0,0.0
