date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2017-11-08,20499.938058252148,20499.938058252148,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-09,20382.33760964375,20382.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-10,20405.858147973828,20405.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-13,20323.53738533955,20323.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-14,20053.05792366963,20053.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-15,20053.05792366963,20053.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-16,20229.45747506123,20229.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-17,20023.658372278027,20023.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-20,20023.658372278027,20023.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-21,20170.658372278027,20170.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-22,20105.97801339131,20105.97801339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-23,19947.21774422627,19947.21774422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-24,19847.25769936543,19847.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-27,19747.29765450459,19747.29765450459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-28,19759.05792366963,19759.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-29,19670.858147973828,19670.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-30,19688.49743020039,19688.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-01,19794.33760964375,19794.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-04,19870.778237695507,19870.778237695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-05,19988.37756478291,19988.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-06,20252.97801339131,20252.97801339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-07,20429.37756478291,20429.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-08,20235.33760964375,20235.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-11,20282.37756478291,20282.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-12,20347.05792366963,20347.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-13,20394.09787880879,20394.09787880879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-14,20347.05792366963,20347.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-15,20464.658372278027,20464.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-18,20505.818192834668,20505.818192834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-19,20423.49743020039,20423.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-20,20452.898103112988,20452.898103112988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-21,20494.05792366963,20494.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-22,20470.53738533955,20470.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-25,20470.53738533955,20470.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-26,20435.25769936543,20435.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-27,20570.49743020039,20570.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-28,20635.17778908711,20635.17778908711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-29,20635.17778908711,20635.17778908711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-02,20758.658372278027,20758.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-03,20770.41751992207,20770.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-04,20805.698327417187,20805.698327417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-05,20917.41751992207,20917.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-08,21017.37756478291,21017.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-09,20958.578461999707,20958.578461999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-10,20888.01796853047,20888.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-11,20987.97801339131,20987.97801339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-12,21023.25769936543,21023.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-15,20999.738282556347,20999.738282556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-16,21305.49743020039,21305.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-17,21705.33760964375,21705.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-18,21887.618417138867,21887.618417138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-19,21928.778237695507,21928.778237695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-22,21846.45747506123,21846.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-23,21993.45747506123,21993.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-24,22587.33760964375,22587.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-25,22587.33760964375,22587.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-26,22993.05792366963,22993.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-29,22228.658372278027,22228.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-30,22234.53738533955,22234.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-31,22175.738282556347,22175.738282556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-01,22652.01796853047,22652.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-02,22552.05792366963,22552.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-05,22258.05792366963,22258.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-06,22652.01796853047,22652.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-07,22258.05792366963,22258.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-08,21781.778237695507,21781.778237695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-09,21881.738282556347,21881.738282556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-14,22140.45747506123,22140.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-15,22269.818192834668,22269.818192834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-16,22552.05792366963,22552.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-19,21687.698327417187,21687.698327417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-20,21752.37756478291,21752.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-21,22022.858147973828,22022.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-22,21846.45747506123,21846.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-23,21939.14671566963,21939.14671566963,1,1,,,0.0,0.0,563.088792,563.088792,1.0,1.0
2018-02-26,21850.94693997383,21850.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-27,21680.426401643752,21680.426401643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-28,21556.94693997383,21556.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-01,21621.626177339553,21621.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-02,21615.74716427803,21615.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-05,21745.10676053047,21745.10676053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-06,21792.14671566963,21792.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-07,21527.546267061232,21527.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-08,21380.546267061232,21380.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-09,21774.506311922072,21774.506311922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-12,21750.98689511299,21750.98689511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-13,21521.66725399971,21521.66725399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-14,21362.90698483467,21362.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-15,20874.86702969551,20874.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-16,20998.34649136543,20998.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-19,20939.546267061232,20939.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-20,20998.34649136543,20998.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-21,21139.466356782912,21139.466356782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-22,21292.34649136543,21292.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-23,21798.02685025215,21798.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-26,21545.18667080879,21545.18667080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-27,21527.546267061232,21527.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-28,21639.26658108711,21639.26658108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-29,21656.90698483467,21656.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-02,21345.26658108711,21345.26658108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-03,21127.70720913887,21127.70720913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-04,21086.546267061232,21086.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-05,21374.66725399971,21374.66725399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-06,21233.546267061232,21233.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-09,21174.74716427803,21174.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-10,21292.34649136543,21292.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-11,21039.506311922072,21039.506311922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-12,20910.14671566963,20910.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-13,20874.86702969551,20874.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-16,20733.74716427803,20733.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-17,20774.90698483467,20774.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-18,21145.34649136543,21145.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-19,20910.14671566963,20910.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-20,20604.38644650459,20604.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-23,20792.546267061232,20792.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-24,20622.02685025215,20622.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-25,20627.90698483467,20627.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-26,20833.70720913887,20833.70720913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-27,20921.90698483467,20921.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-30,20604.38644650459,20604.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-02,20604.38644650459,20604.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-03,20580.86702969551,20580.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-04,20357.426401643752,20357.426401643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-07,19939.94693997383,19939.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-08,20263.34649136543,20263.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-09,20351.546267061232,20351.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-10,20763.14671566963,20763.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-11,20880.74716427803,20880.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-14,20516.18667080879,20516.18667080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-15,20280.98689511299,20280.98689511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-16,20527.94693997383,20527.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-17,20028.14671566963,20028.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-18,20128.10676053047,20128.10676053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-21,20116.34649136543,20116.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-22,20733.74716427803,20733.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-23,20616.14671566963,20616.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-24,20910.14671566963,20910.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-25,20527.94693997383,20527.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-28,20239.82707455635,20239.82707455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-29,19757.66725399971,19757.66725399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-30,19769.426401643752,19769.426401643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-01,19992.86702969551,19992.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-04,20034.02685025215,20034.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-05,19440.14671566963,19440.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-06,19645.94693997383,19645.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-07,19299.02685025215,19299.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-08,19416.626177339553,19416.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-11,19440.14671566963,19440.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-12,19381.34649136543,19381.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-13,19146.14671566963,19146.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-14,19052.06680539131,19052.06680539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-15,18946.22662594795,18946.22662594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-18,18881.546267061232,18881.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-19,18975.626177339553,18975.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-20,18881.546267061232,18881.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-21,18634.586222200393,18634.586222200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-22,18746.30653622627,18746.30653622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-25,18852.14671566963,18852.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-26,18940.34649136543,18940.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-27,18669.86702969551,18669.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-28,18646.34649136543,18646.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-29,18828.626177339553,18828.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-02,18793.34649136543,18793.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-03,18922.70720913887,18922.70720913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-04,18910.94693997383,18910.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-05,18863.90698483467,18863.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-06,18910.94693997383,18910.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-10,19028.546267061232,19028.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-11,18981.506311922072,18981.506311922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-12,19146.14671566963,19146.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-13,19257.86702969551,19257.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-16,19498.94693997383,19498.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-17,19851.74716427803,19851.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-18,19640.06680539131,19640.06680539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-19,19487.18667080879,19487.18667080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-20,19263.74716427803,19263.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-23,19281.38644650459,19281.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-24,19263.74716427803,19263.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-25,19387.22662594795,19387.22662594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-26,18969.74716427803,18969.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-27,18999.14671566963,18999.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-30,18963.86702969551,18963.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-07-31,18846.26658108711,18846.26658108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-01,19052.06680539131,19052.06680539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-02,19087.34649136543,19087.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-03,19381.34649136543,19381.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-06,19146.14671566963,19146.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-07,18969.74716427803,18969.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-08,18934.466356782912,18934.466356782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-09,18863.90698483467,18863.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-10,18492.31622397383,18492.31622397383,1,1,,,0.0,0.0,463.36928400000005,463.36928400000005,1.0,1.0
2018-08-13,18903.915551061233,18903.915551061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-14,19250.835640782912,19250.835640782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-15,19874.11644827803,19874.11644827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-16,20203.39613425215,20203.39613425215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-17,20138.715775365432,20138.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-20,19921.15640341719,19921.15640341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-21,19827.07649313887,19827.07649313887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-22,19709.47604453047,19709.47604453047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-23,19121.47604453047,19121.47604453047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-24,19127.35617911299,19127.35617911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-27,19621.27626883467,19621.27626883467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-28,19562.47604453047,19562.47604453047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-29,19585.995461339553,19585.995461339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-30,19174.39613425215,19174.39613425215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-08-31,19303.755730504592,19303.755730504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-03,19056.795685643752,19056.795685643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-04,19139.11644827803,19139.11644827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-05,19427.23631369551,19427.23631369551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-06,19438.995461339553,19438.995461339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-10,19362.55595480879,19362.55595480879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-11,18997.995461339553,18997.995461339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-12,18915.67582022627,18915.67582022627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-13,18768.67582022627,18768.67582022627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-14,18639.31622397383,18639.31622397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-17,18586.39613425215,18586.39613425215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-18,18598.15640341719,18598.15640341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-19,18398.23631369551,18398.23631369551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-20,18592.27626883467,18592.27626883467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-21,18962.715775365432,18962.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-24,18856.875595922073,18856.875595922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-25,19127.35617911299,19127.35617911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-26,19221.43608939131,19221.43608939131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-27,19356.67582022627,19356.67582022627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-09-28,19080.31622397383,19080.31622397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-01,18945.07649313887,18945.07649313887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-02,19550.715775365432,19550.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-03,20009.35617911299,20009.35617911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-04,20015.23631369551,20015.23631369551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-05,20050.51599966963,20050.51599966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-08,20697.31622397383,20697.31622397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-09,21097.15640341719,21097.15640341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-10,20903.11644827803,20903.11644827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-11,20873.715775365432,20873.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-15,20785.51599966963,20785.51599966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-16,20903.11644827803,20903.11644827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-17,20785.51599966963,20785.51599966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-18,20432.715775365432,20432.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-19,20450.35617911299,20450.35617911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-22,20509.15640341719,20509.15640341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-23,20403.31622397383,20403.31622397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-24,20050.51599966963,20050.51599966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-25,20409.19635855635,20409.19635855635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-26,20215.15640341719,20215.15640341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-29,20209.27626883467,20209.27626883467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-30,20656.15640341719,20656.15640341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-10-31,20479.755730504592,20479.755730504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-01,20873.715775365432,20873.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-05,21461.715775365432,21461.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-06,21314.715775365432,21314.715775365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-07,21108.915551061233,21108.915551061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-08,20626.755730504592,20626.755730504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-09,20556.19635855635,20556.19635855635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-12,20473.875595922073,20473.875595922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-13,20450.35617911299,20450.35617911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-14,20738.47604453047,20738.47604453047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-16,21038.35617911299,21038.35617911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-19,20573.835640782912,20573.835640782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-21,20856.07649313887,20856.07649313887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-22,20685.55595480879,20685.55595480879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-11-23,20903.11644827803,20903.11644827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
