date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2012-11-13,55787.6642711687,123125.13983177162,1,1,,,0.0,0.0
2012-11-14,54784.52133822485,120911.17164537101,1,1,,,0.0,0.0
2012-11-16,53122.569075599495,117243.1904276087,1,1,,,0.0,0.0
2012-11-19,53826.27910520057,118796.3007240803,1,1,,,0.0,0.0
2012-11-21,54574.90323291589,120448.53785590126,1,1,,,0.0,0.0
2012-11-22,54335.36025979034,119919.85893651792,1,1,,,0.0,0.0
2012-11-23,55278.61326251696,122001.64815237286,1,1,,,0.0,0.0
2012-11-26,55138.17396337355,120977.26113064385,0,1,SELL,,15.730250261501071,0.0
2012-11-27,55138.17396337355,120547.68686893028,0,1,,,0.0,0.0
2012-11-28,55138.17396337355,118531.88364250994,0,1,,,0.0,0.0
2012-11-29,56630.58113452313,123786.03468450002,1,1,BUY,,15.517098845019186,0.0
2012-11-30,56275.92901931274,124248.67586652964,0,1,SELL,,15.900764328832352,0.0
2012-12-03,56275.92901931274,123521.69892108827,0,1,,,0.0,0.0
2012-12-04,56275.92901931274,121274.67859949138,0,1,,,0.0,0.0
2012-12-05,56275.92901931274,123257.3483725568,0,1,,,0.0,0.0
2012-12-06,56275.92901931274,122431.22241408644,0,1,,,0.0,0.0
2012-12-07,56275.92901931274,123852.16113257222,0,1,,,0.0,0.0
2012-12-10,56275.92901931274,126066.1662817722,0,1,,,0.0,0.0
2012-12-11,56275.92901931274,128874.9546207481,0,1,,,0.0,0.0
2012-12-12,56275.92901931274,130196.78868156412,0,1,,,0.0,0.0
2012-12-13,56275.92901931274,130923.77301956536,0,1,,,0.0,0.0
2012-12-14,56275.92901931274,136144.82757099989,0,1,,,0.0,0.0
2012-12-17,56275.92901931274,138788.43655215294,0,1,,,0.0,0.0
2012-12-18,56275.92901931274,141498.12023345908,0,1,,,0.0,0.0
2012-12-19,56275.92901931274,138953.6454802153,0,1,,,0.0,0.0
2012-12-20,56275.92901931274,139614.55511806344,0,1,,,0.0,0.0
2012-12-21,56275.92901931274,138424.94438315232,0,1,,,0.0,0.0
2012-12-26,56275.92901931274,139350.19717697205,0,1,,,0.0,0.0
2012-12-27,56275.92901931274,139317.1376492159,0,1,,,0.0,0.0
2012-12-28,56275.92901931274,139713.7484864517,0,1,,,0.0,0.0
2013-01-02,56275.92901931274,145727.86207604053,0,1,,,0.0,0.0
2013-01-03,56275.92901931274,143249.46202294983,0,1,,,0.0,0.0
2013-01-04,56275.92901931274,141035.4938365492,0,1,,,0.0,0.0
2013-01-07,56275.92901931274,138259.72066997024,0,1,,,0.0,0.0
2013-01-08,55814.00506465333,137169.25894808813,1,1,BUY,,17.806304369520028,0.0
2013-01-09,56069.45846465698,137797.06470282085,1,1,,,0.0,0.0
2013-01-10,56661.076555099244,139251.0333788233,1,1,,,0.0,0.0
2013-01-11,55491.286239906585,136376.14076945483,1,1,,,0.0,0.0
2013-01-14,55477.84037421471,136343.0960268184,1,1,,,0.0,0.0
2013-01-15,55343.39976543788,136012.69295581346,1,1,,,0.0,0.0
2013-01-16,54993.789209307404,135153.4852919073,1,1,,,0.0,0.0
2013-01-17,55101.362150889654,135417.8580181184,1,1,,,0.0,0.0
2013-01-18,54603.87715238506,134195.23211081038,1,1,,,0.0,0.0
2013-01-21,54563.52150716758,134096.05352754187,1,1,,,0.0,0.0
2013-01-22,55222.38697421106,135715.29027208567,1,1,,,0.0,0.0
2013-01-23,54926.55386480077,134988.24679360545,1,1,,,0.0,0.0
2013-01-24,53783.66731308643,132179.4732397493,1,1,,,0.0,0.0
2013-01-28,52156.71154832291,128181.04459562279,1,1,,,0.0,0.0
2013-01-29,52761.7995686462,129668.11715474066,1,1,,,0.0,0.0
2013-01-30,52102.922069508146,128048.85083995736,1,1,,,0.0,0.0
2013-01-31,54133.25380502775,133038.62176317646,1,1,,,0.0,0.0
2013-02-01,54926.55386480077,134988.24679360545,1,1,,,0.0,0.0
2013-02-04,54454.39653093619,133666.47187326843,0,1,SELL,,17.299009979693345,0.0
2013-02-05,54454.39653093619,131188.11617553697,0,1,,,0.0,0.0
2013-02-06,54454.39653093619,132675.15916441532,0,1,,,0.0,0.0
2013-02-07,54454.39653093619,128974.10363377711,0,1,,,0.0,0.0
2013-02-08,54456.44776219993,129998.52022574561,1,1,BUY,,16.73630432450528,0.0
2013-02-13,54138.06499137512,129238.47635998821,1,1,,,0.0,0.0
2013-02-14,53404.40842403233,127487.09021513823,1,1,,,0.0,0.0
2013-02-15,53016.82574077656,126561.85220643824,1,1,,,0.0,0.0
2013-02-18,52656.91559029995,125702.67411277158,1,1,,,0.0,0.0
2013-02-19,52117.07204181528,124413.95872019073,1,1,,,0.0,0.0
2013-02-20,50442.118912123515,120415.5078983846,1,1,,,0.0,0.0
2013-02-21,50802.02596585295,121274.67859949138,1,1,,,0.0,0.0
2013-02-22,49445.45251023882,118036.26425088277,1,1,,,0.0,0.0
2013-02-25,49666.92567488739,118564.96534794573,1,1,,,0.0,0.0
2013-02-26,50663.58588327773,120944.19421032781,1,1,,,0.0,0.0
2013-02-27,51217.29356887658,122266.00609346421,1,1,,,0.0,0.0
2013-02-28,50258.338225726315,124909.58550437777,0,1,SELL,,15.508575893948136,0.0
2013-03-01,50258.338225726315,121439.90970523335,0,1,,,0.0,0.0
2013-03-04,50258.338225726315,117771.91370235129,0,1,,,0.0,0.0
2013-03-05,49391.72012769092,117144.04880713957,1,1,BUY,,15.346583909080001,0.0
2013-03-06,52108.609172429766,123587.78840636111,1,1,,,0.0,0.0
2013-03-07,52080.743707703055,123521.69892108827,1,1,,,0.0,0.0
2013-03-08,50631.748892741285,120085.06786458027,1,1,,,0.0,0.0
2013-03-11,51091.51659296253,121175.51480134262,1,1,,,0.0,0.0
2013-03-12,50562.09146480924,119919.85893651792,1,1,,,0.0,0.0
2013-03-13,48569.67956742592,115194.3868139112,1,1,,,0.0,0.0
2013-03-14,48764.75652216706,115657.05756618032,1,1,,,0.0,0.0
2013-03-15,48388.55716364468,114764.81255219762,1,1,,,0.0,0.0
2013-03-18,48764.75652216706,115657.05756618032,1,1,,,0.0,0.0
2013-03-19,46786.28670797419,110964.65236388963,1,1,,,0.0,0.0
2013-03-20,47859.11021689484,113509.10493945381,1,1,,,0.0,0.0
2013-03-21,48263.15322154739,114467.38769079023,1,1,,,0.0,0.0
2013-03-22,48360.70416668742,114698.75263716427,1,1,,,0.0,0.0
2013-03-25,47719.7828932613,113178.65751308961,1,1,,,0.0,0.0
2013-03-26,47998.45000829784,113839.5819360575,1,1,,,0.0,0.0
2013-03-27,48945.87580900594,116086.62443533403,1,1,,,0.0,0.0
2013-03-28,48847.98405738792,116086.62443533403,0,1,SELL,,14.975709915161131,0.0
2013-04-01,48847.98405738792,112352.53155461926,0,1,,,0.0,0.0
2013-04-02,46565.742569211936,109874.19803456742,1,1,BUY,,14.839297614161001,0.0
2013-04-03,49506.72535992815,116813.5939882155,1,1,,,0.0,0.0
2013-04-04,47882.18875113237,112980.41862751059,1,1,,,0.0,0.0
2013-04-05,48400.34937734457,114203.04453481862,1,1,,,0.0,0.0
2013-04-08,48596.42429583972,114665.69310940811,1,1,,,0.0,0.0
2013-04-09,50683.11847621463,119589.35236967474,1,1,,,0.0,0.0
2013-04-10,50917.213187746944,115657.05756618032,0,1,SELL,,15.529894513661358,0.0
2013-04-11,50917.213187746944,112815.18012920875,0,1,,,0.0,0.0
2013-04-12,50917.213187746944,114269.14141265133,0,1,,,0.0,0.0
2013-04-15,50917.213187746944,107263.64118861065,0,1,,,0.0,0.0
2013-04-16,51046.21485328922,109708.94475114583,1,1,BUY,,14.089015079016285,0.0
2013-04-17,50140.43367286333,107762.23238930714,1,1,,,0.0,0.0
2013-04-18,49275.40910269995,105903.11446941455,1,1,,,0.0,0.0
2013-04-19,49584.33932416308,106567.06984193073,1,1,,,0.0,0.0
2013-04-22,50032.293992717925,107529.81769943099,1,1,,,0.0,0.0
2013-04-23,51592.43047933997,110882.87586656434,1,1,,,0.0,0.0
2013-04-24,51766.73154920174,111480.44605141274,0,1,SELL,,14.381491661071777,0.0
2013-04-25,51766.73154920174,113239.97879724378,0,1,,,0.0,0.0
2013-04-26,51766.73154920174,113239.97879724378,0,1,,,0.0,0.0
2013-04-29,51766.73154920174,111546.88298699966,0,1,,,0.0,0.0
2013-04-30,51766.73154920174,113837.57115977179,0,1,,,0.0,0.0
2013-05-02,51766.73154920174,111181.66095898853,0,1,,,0.0,0.0
2013-05-03,51766.73154920174,112210.81618183623,0,1,,,0.0,0.0
2013-05-06,51766.73154920174,112310.40874845766,0,1,,,0.0,0.0
2013-05-07,51766.73154920174,115696.66690198478,0,1,,,0.0,0.0
2013-05-08,51766.73154920174,116061.85196719652,0,1,,,0.0,0.0
2013-05-09,51766.73154920174,116692.60735331893,0,1,,,0.0,0.0
2013-05-10,51766.73154920174,113671.55644268318,0,1,,,0.0,0.0
2013-05-13,51766.73154920174,111015.67581213942,0,1,,,0.0,0.0
2013-05-14,50463.00578239025,108857.76540726275,1,1,BUY,,14.377208123495636,0.0
2013-05-15,49401.1120063553,106567.06984193073,1,1,,,0.0,0.0
2013-05-16,48246.88917697798,104077.20392847557,1,1,,,0.0,0.0
2013-05-17,48893.25080862959,105471.52203885539,1,1,,,0.0,0.0
2013-05-20,50616.91723824775,109189.78005632022,1,1,,,0.0,0.0
2013-05-21,51017.048641568035,110052.93534719903,1,1,,,0.0,0.0
2013-05-22,50991.79885776835,108293.38781624826,0,1,SELL,,14.218747026748524,0.0
2013-05-23,50991.79885776835,106268.31431974603,0,1,,,0.0,0.0
2013-05-24,50991.79885776835,105239.15170433848,0,1,,,0.0,0.0
2013-05-27,51130.82270739304,105737.10714488581,1,1,BUY,,13.576333295439662,0.0
2013-05-28,50247.878841407415,103911.20399650672,1,1,,,0.0,0.0
2013-05-29,49846.54462027283,103081.25608458155,1,1,,,0.0,0.0
2013-05-31,48883.314606208834,101089.3234339941,1,1,,,0.0,0.0
2013-06-03,50729.49563583306,104907.17401808038,1,1,,,0.0,0.0
2013-06-04,51371.63110460586,106235.09215567264,1,1,,,0.0,0.0
2013-06-05,50708.13288756481,102649.65626146251,0,1,SELL,,13.554919984908024,0.0
2013-06-06,50708.13288756481,103844.78923859943,0,1,,,0.0,0.0
2013-06-07,50708.13288756481,102151.65646555593,0,1,,,0.0,0.0
2013-06-10,50708.13288756481,101122.52342038788,0,1,,,0.0,0.0
2013-06-11,50151.152154269126,98632.64272181297,1,1,BUY,,12.83970037139207,0.0
2013-06-12,49610.98648979007,97570.29490513139,1,1,,,0.0,0.0
2013-06-13,52143.02361380373,102550.07108740094,1,1,,,0.0,0.0
2013-06-14,50775.730332767926,99861.00525558316,1,1,,,0.0,0.0
2013-06-17,51315.88472069436,100923.33089458512,1,1,,,0.0,0.0
2013-06-18,52379.32753268714,103014.81175643476,1,1,,,0.0,0.0
2013-06-19,51839.173144760694,101952.4861174328,1,1,,,0.0,0.0
2013-06-20,52244.2983328327,102749.24882808395,1,1,,,0.0,0.0
2013-06-21,51400.28595816148,101089.3234339941,1,1,,,0.0,0.0
2013-06-24,48766.97787396973,95910.37690360141,1,1,,,0.0,0.0
2013-06-25,49627.86748905367,97603.49489152517,1,1,,,0.0,0.0
2013-06-26,48024.243977178354,94449.63664275446,1,1,,,0.0,0.0
2013-06-27,48024.243977178354,94449.63664275446,1,1,,,0.0,0.0
2013-06-28,48800.72859594431,95976.75469870934,1,1,,,0.0,0.0
2013-07-01,49779.78520587344,97902.2725913895,1,1,,,0.0,0.0
2013-07-02,49023.220353465804,94615.6365747233,0,1,SELL,,12.462818961640119,0.0
2013-07-03,49023.220353465804,94250.4145467122,0,1,,,0.0,0.0
2013-07-04,49023.220353465804,97835.88001116182,0,1,,,0.0,0.0
2013-07-05,49023.220353465804,95279.61412491913,0,1,,,0.0,0.0
2013-07-08,49023.220353465804,94217.23673799806,0,1,,,0.0,0.0
2013-07-10,49023.220353465804,96441.54711566227,0,1,,,0.0,0.0
2013-07-11,49023.220353465804,101188.94557085504,0,1,,,0.0,0.0
2013-07-12,49023.220353465804,99064.23515237213,0,1,,,0.0,0.0
2013-07-15,49023.220353465804,100026.96822475265,0,1,,,0.0,0.0
2013-07-16,49023.220353465804,103678.81887687006,0,1,,,0.0,0.0
2013-07-17,49023.220353465804,105703.90715849203,0,1,,,0.0,0.0
2013-07-18,49023.220353465804,105073.15177236962,0,1,,,0.0,0.0
2013-07-19,49023.220353465804,102682.87103297604,0,1,,,0.0,0.0
2013-07-22,49023.220353465804,104276.37427659871,0,1,,,0.0,0.0
2013-07-23,49023.220353465804,106301.46255822068,0,1,,,0.0,0.0
2013-07-24,49023.220353465804,105936.30706324845,0,1,,,0.0,0.0
2013-07-25,49023.220353465804,107098.25483911134,0,1,,,0.0,0.0
2013-07-26,49023.220353465804,107098.25483911134,0,1,,,0.0,0.0
2013-07-29,49023.220353465804,105703.90715849203,0,1,,,0.0,0.0
2013-07-30,49023.220353465804,103114.44128585557,0,1,,,0.0,0.0
2013-07-31,48972.73310870823,102981.64873284036,1,1,BUY,,13.272259052176073,0.0
2013-08-01,49462.138945654755,104010.78917056829,1,1,,,0.0,0.0
2013-08-02,49335.83692282659,103745.19667197799,1,1,,,0.0,0.0
2013-08-05,49809.45456747982,104741.13712331215,1,1,,,0.0,0.0
2013-08-06,49430.569592104584,103944.40398290049,1,1,,,0.0,0.0
2013-08-07,50519.902127568945,106235.09215567264,1,1,,,0.0,0.0
2013-08-08,50923.04064607553,110152.49095102111,0,1,SELL,,13.84186218655337,0.0
2013-08-09,50923.04064607553,115364.68921572668,0,1,,,0.0,0.0
2013-08-12,50923.04064607553,117854.56991430158,0,1,,,0.0,0.0
2013-08-13,50923.04064607553,118219.74019439358,0,1,,,0.0,0.0
2013-08-14,50923.04064607553,118784.10300028833,0,1,,,0.0,0.0
2013-08-15,50923.04064607553,120012.47292661839,0,1,,,0.0,0.0
2013-08-16,50923.04064607553,121506.37621105976,0,1,,,0.0,0.0
2013-08-19,50923.04064607553,120875.62082493733,0,1,,,0.0,0.0
2013-08-20,50923.04064607553,117456.19225525594,0,1,,,0.0,0.0
2013-08-21,50691.08634723794,116227.7927586864,1,1,BUY,,15.032466131886054,0.0
2013-08-22,52500.9809314771,120377.6358141505,1,1,,,0.0,0.0
2013-08-23,52298.27805145644,119912.8655748772,1,1,,,0.0,0.0
2013-08-26,51979.73113645658,119182.48065933396,1,1,,,0.0,0.0
2013-08-27,51067.55205556833,117090.9776198047,1,1,,,0.0,0.0
2013-08-28,50444.954044696555,115663.44473791138,1,1,,,0.0,0.0
2013-08-29,49257.67681628353,112941.17891969983,1,1,,,0.0,0.0
2013-08-30,49721.00459381445,114003.5267363814,1,1,,,0.0,0.0
2013-09-02,51574.32860057433,118252.94757334722,1,1,,,0.0,0.0
2013-09-03,51370.04234727453,119016.5398678441,0,1,SELL,,15.225200140389749,0.0
2013-09-04,51370.04234727453,119514.49530839143,0,1,,,0.0,0.0
2013-09-05,51370.04234727453,119481.27314431804,0,1,,,0.0,0.0
2013-09-06,51370.04234727453,119182.48065933396,0,1,,,0.0,0.0
2013-09-09,51370.04234727453,122668.34616460228,0,1,,,0.0,0.0
2013-09-10,51370.04234727453,125656.18969628437,0,1,,,0.0,0.0
2013-09-11,51370.04234727453,123299.14590608394,0,1,,,0.0,0.0
2013-09-12,51370.04234727453,122668.34616460228,0,1,,,0.0,0.0
2013-09-13,51370.04234727453,121174.42070248128,0,1,,,0.0,0.0
2013-09-16,51370.04234727453,120809.20606703004,0,1,,,0.0,0.0
2013-09-17,51578.47821910585,121141.22810864738,1,1,BUY,,15.533555946399089,0.0
2013-09-18,51635.00490884074,121273.9910914231,1,1,,,0.0,0.0
2013-09-19,51422.977101022305,120776.00608063627,1,1,,,0.0,0.0
2013-09-20,50560.76488584008,118750.9473692538,1,1,,,0.0,0.0
2013-09-23,50899.991122611485,119547.68050966546,1,1,,,0.0,0.0
2013-09-24,50108.431761401036,117688.56258977285,1,1,,,0.0,0.0
2013-09-25,50532.487377037905,118684.53261134651,1,1,,,0.0,0.0
2013-09-26,50885.86181083355,119514.49530839143,1,1,,,0.0,0.0
2013-09-27,49698.518047706304,116725.80733971272,1,1,,,0.0,0.0
2013-09-30,48709.07907570166,114401.93396566654,1,1,,,0.0,0.0
2013-10-01,48765.60576543654,114534.69694844226,1,1,,,0.0,0.0
2013-10-02,48779.73507721448,114567.88214971629,1,1,,,0.0,0.0
2013-10-03,48115.405620367506,113007.58628504725,1,1,,,0.0,0.0
2013-10-04,48610.126680140354,114169.52666835027,1,1,,,0.0,0.0
2013-10-07,48186.071064503485,113173.5566467766,1,1,,,0.0,0.0
2013-10-08,47507.60285325542,111580.05340315393,1,1,,,0.0,0.0
2013-10-09,46928.06185724026,110218.89831636853,1,1,,,0.0,0.0
2013-10-10,47281.4488812001,111048.89058365294,1,1,,,0.0,0.0
2013-10-11,47733.7662679339,112111.23840033452,1,1,,,0.0,0.0
2013-10-14,49952.946381022746,117323.3775245611,1,1,,,0.0,0.0
2013-10-15,49824.84064818709,118286.16973742061,0,1,SELL,,15.126695367283505,0.0
2013-10-16,49824.84064818709,117655.36260337908,0,1,,,0.0,0.0
2013-10-17,49824.84064818709,120278.04324752907,0,1,,,0.0,0.0
2013-10-18,49824.84064818709,119099.69138130595,0,1,,,0.0,0.0
2013-10-21,49824.84064818709,120599.4939285267,0,1,,,0.0,0.0
2013-10-22,49824.84064818709,122337.98005639669,0,1,,,0.0,0.0
2013-10-23,49824.84064818709,119474.63462555126,0,1,,,0.0,0.0
2013-10-24,49824.84064818709,119474.63462555126,0,1,,,0.0,0.0
2013-10-25,49824.84064818709,119542.80881270855,0,1,,,0.0,0.0
2013-10-28,49824.84064818709,120360.91384371571,0,1,,,0.0,0.0
2013-10-29,49824.84064818709,119781.42586031891,0,1,,,0.0,0.0
2013-10-30,49824.84064818709,119372.3807373752,0,1,,,0.0,0.0
2013-10-31,49824.84064818709,121860.72378349633,0,1,,,0.0,0.0
2013-11-01,49824.84064818709,125780.72475992043,0,1,,,0.0,0.0
2013-11-04,49824.84064818709,129189.37497730565,0,1,,,0.0,0.0
2013-11-05,49824.84064818709,128950.80228505452,0,1,,,0.0,0.0
2013-11-06,49824.84064818709,131132.3762740876,0,1,,,0.0,0.0
2013-11-07,49824.84064818709,126905.59145545574,0,1,,,0.0,0.0
2013-11-08,49824.84064818709,125269.42574880067,0,1,,,0.0,0.0
2013-11-11,49996.0052673931,125951.15283525376,1,1,BUY,,16.160331851813,0.0
2013-11-12,48426.43957842975,121997.06476525102,1,1,,,0.0,0.0
2013-11-13,48074.63905683577,121110.80033220633,1,1,,,0.0,0.0
2013-11-14,48548.21374759969,122303.84121489893,1,1,,,0.0,0.0
2013-11-18,49048.86175478276,123565.08585498831,1,1,,,0.0,0.0
2013-11-19,48169.3604507978,121349.42477237657,1,1,,,0.0,0.0
2013-11-21,47384.57760631613,119372.3807373752,1,1,,,0.0,0.0
2013-11-22,47804.02913991174,120429.07324575324,1,1,,,0.0,0.0
2013-11-25,46883.93840250931,118111.15827496545,1,1,,,0.0,0.0
2013-11-26,45382.023725547595,114327.49828029604,1,1,,,0.0,0.0
2013-11-27,46329.17310707543,116713.58004568124,1,1,,,0.0,0.0
2013-11-28,47628.143551408495,119985.97799203025,1,1,,,0.0,0.0
2013-11-29,48534.68295830762,122269.7541213203,1,1,,,0.0,0.0
2013-12-02,47681.41930943098,120701.77738694225,0,1,SELL,,15.527112904168678,0.0
2013-12-03,47681.41930943098,119576.89590628719,0,1,,,0.0,0.0
2013-12-04,47681.41930943098,120838.11836869695,0,1,,,0.0,0.0
2013-12-05,47681.41930943098,121451.69344567237,0,1,,,0.0,0.0
2013-12-06,47681.41930943098,121213.06900550213,0,1,,,0.0,0.0
2013-12-09,47681.41930943098,121144.92438858435,0,1,,,0.0,0.0
2013-12-10,47681.41930943098,120735.84969540115,0,1,,,0.0,0.0
2013-12-11,47681.41930943098,118281.61592053829,0,1,,,0.0,0.0
2013-12-12,47421.54248664208,117770.27994661915,1,1,BUY,,15.245677197925772,0.0
2013-12-13,46886.260691484116,116440.92025985148,1,1,,,0.0,0.0
2013-12-16,47201.93656953547,117224.89384192076,1,1,,,0.0,0.0
2013-12-17,47037.22692248349,116815.84132641718,1,1,,,0.0,0.0
2013-12-18,47174.48545780986,117156.71965476347,1,1,,,0.0,0.0
2013-12-19,48190.17659165757,119679.16457958298,1,1,,,0.0,0.0
2013-12-20,47600.673226632374,117429.4459736321,0,1,SELL,,15.28086085175046,0.0
2013-12-23,47600.673226632374,117804.38921787743,0,1,,,0.0,0.0
2013-12-26,47600.673226632374,118315.70301411692,0,1,,,0.0,0.0
2013-12-27,47600.673226632374,121008.5390514704,0,1,,,0.0,0.0
2013-12-30,47600.673226632374,121724.37540918177,0,1,,,0.0,0.0
2014-01-02,47600.673226632374,118656.54437966384,0,1,,,0.0,0.0
2014-01-03,47600.673226632374,116100.02714638544,0,1,,,0.0,0.0
2014-01-06,48155.45554803973,116202.26624944175,1,1,BUY,,14.78834970813212,0.0
2014-01-07,46968.87005273335,113338.95778139569,1,1,,,0.0,0.0
2014-01-08,47293.77849165955,114122.98311138408,1,1,,,0.0,0.0
2014-01-09,45612.77803327193,110066.61897552566,1,1,,,0.0,0.0
2014-01-10,45556.28607040515,109930.3001714506,1,1,,,0.0,0.0
2014-01-13,45259.65118491156,109214.5007765386,1,1,,,0.0,0.0
2014-01-14,45231.38375858989,109146.28962658194,1,1,,,0.0,0.0
2014-01-15,45838.807155848444,110612.04204302344,1,1,,,0.0,0.0
2014-01-16,46375.59415463524,111907.34420645196,1,1,,,0.0,0.0
2014-01-17,46254.64452952368,110748.38302477813,0,1,SELL,,14.427767823768601,0.0
2014-01-20,46254.64452952368,108362.28647427318,0,1,,,0.0,0.0
2014-01-21,46177.17775164146,105942.11761530934,1,1,BUY,,13.662624282099351,0.0
2014-01-22,47261.78267052874,108430.47544655022,1,1,,,0.0,0.0
2014-01-23,45954.31372721257,105430.81121162971,1,1,,,0.0,0.0
2014-01-24,46429.75375711942,106521.59081358639,1,1,,,0.0,0.0
2014-01-27,46236.614602572066,106078.48077474366,1,1,,,0.0,0.0
2014-01-28,47172.63706075718,108225.95288507835,1,1,,,0.0,0.0
2014-01-29,49178.40039178474,112827.68094795555,1,1,,,0.0,0.0
2014-01-30,49109.69608808472,110782.4627257969,0,1,SELL,,14.564084988919113,0.0
2014-01-31,49109.69608808472,112657.23808750247,0,1,,,0.0,0.0
2014-02-03,49109.69608808472,109521.26983362663,0,1,,,0.0,0.0
2014-02-04,49109.69608808472,111361.92853151406,0,1,,,0.0,0.0
2014-02-05,49109.69608808472,114191.16469110124,0,1,,,0.0,0.0
2014-02-06,49109.69608808472,116781.75423283853,0,1,,,0.0,0.0
2014-02-07,49109.69608808472,116065.91787512718,0,1,,,0.0,0.0
2014-02-10,49109.69608808472,114668.3913937621,0,1,,,0.0,0.0
2014-02-11,49109.69608808472,117565.74999258743,0,1,,,0.0,0.0
2014-02-12,49109.69608808472,117463.4887118515,0,1,,,0.0,0.0
2014-02-13,49109.69608808472,116986.28418687027,0,1,,,0.0,0.0
2014-02-14,49109.69608808472,118758.82044551952,0,1,,,0.0,0.0
2014-02-17,49109.69608808472,117565.74999258743,0,1,,,0.0,0.0
2014-02-18,49109.69608808472,117838.46152633631,0,1,,,0.0,0.0
2014-02-19,49109.69608808472,119031.48762390917,0,1,,,0.0,0.0
2014-02-20,49109.69608808472,117668.04823612272,0,1,,,0.0,0.0
2014-02-21,49109.69608808472,117974.80990065089,0,1,,,0.0,0.0
2014-02-24,49109.69608808472,114770.62310425853,0,1,,,0.0,0.0
2014-02-25,47993.05307173648,110816.5350342558,1,1,BUY,,14.599263574376078,0.0
2014-02-26,48007.82530825543,110850.64430551406,1,1,,,0.0,0.0
2014-02-27,48731.194260759585,112520.91189086752,1,1,,,0.0,0.0
2014-02-28,48716.42522585237,112486.81001216912,1,1,,,0.0,0.0
2014-03-05,47018.74179189054,108566.83860598452,1,1,,,0.0,0.0
2014-03-06,46871.109071829494,108225.95288507835,1,1,,,0.0,0.0
2014-03-07,45099.60607622541,104135.5312258808,1,1,,,0.0,0.0
2014-03-10,44346.71186035374,102397.08945337006,1,1,,,0.0,0.0
2014-03-11,43623.34290784958,100726.82186801659,1,1,,,0.0,0.0
2014-03-12,44450.04708052832,102635.69171586068,1,1,,,0.0,0.0
2014-03-13,43254.28031736735,99874.65192111042,1,1,,,0.0,0.0
2014-03-14,43195.232992244055,99738.31093935572,1,1,,,0.0,0.0
2014-03-17,43269.042949051116,99908.73901468905,1,1,,,0.0,0.0
2014-03-18,44007.16813001557,101613.07890850141,1,1,,,0.0,0.0
2014-03-19,43711.928302787324,100931.36660716806,1,1,,,0.0,0.0
2014-03-20,44110.50655180188,101851.68856355191,1,1,,,0.0,0.0
2014-03-21,44922.45129440859,103726.47871037723,1,1,,,0.0,0.0
2014-03-24,45083.076115420496,104237.7998991766,0,1,SELL,,13.455951847083243,0.0
2014-03-25,45083.076115420496,105055.88275250414,0,1,,,0.0,0.0
