date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2025-01-30,47512.37466946257,37111.28081739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-31,47450.82560864104,37081.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-03,48054.01297894133,37370.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-04,48004.77654781951,37346.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-05,48349.45504513396,37511.12099683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-06,48915.7139181198,37781.60045850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-07,48386.38354244841,37528.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-10,48817.23635998381,37734.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-11,48078.63354244841,37381.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-12,48164.80316677703,37422.92009961787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-13,47389.27654781951,37052.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-14,47869.36579647673,37281.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-17,46786.08448162688,36764.36072766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-18,48878.78542080535,37763.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-19,48928.02654781951,37787.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-20,49075.74523296965,37858.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-21,48448.131169941335,37558.25467789619,1,1,,,0.0,0.0,2856.118191,1364.254668,1.0,1.0
2025-02-24,49014.39473881951,37828.736382608105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-25,48952.84098210564,37799.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-26,49063.631169941335,37852.25467789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-27,50196.15361180535,38393.21584427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-28,49445.242860462575,38034.53548539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-05,50503.90361180535,38540.21584427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-06,50934.751733448415,38746.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-07,50897.82323613396,38728.37566483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-10,50799.34098210564,38681.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-11,50356.1849266552,38469.656472329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-12,50343.872296955495,38463.77521622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-13,51070.16248479119,38810.69530594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-14,51870.31436314812,39192.896203164746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-17,52104.20267262688,39304.61539566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-18,52571.983987476735,39528.05602372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-19,52387.3321091198,39439.85512650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-20,52732.010606434254,39604.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-21,52485.81436314812,39486.896203164746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-24,52128.82323613396,39316.37566483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-25,51944.17135777703,39228.17476761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-26,52264.233987476735,39381.05602372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-27,52571.983987476735,39528.05602372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-28,52424.260606434254,39457.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-31,52473.501733448415,39481.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-01,53581.40361180535,40010.21584427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-02,52682.77417531243,39580.97611344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-03,53569.09098210564,40004.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-04,52411.95267262688,39451.61539566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-07,52190.372296955495,39345.77521622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-08,52658.15361180535,39569.21584427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-09,53076.69379964104,39769.13593399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-10,51685.66248479119,39104.69530594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-11,52079.5821091198,39292.85512650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-14,52461.19379964104,39475.13593399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-15,52855.113423969655,39663.29575455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-16,52658.15361180535,39569.21584427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-17,53015.14473881951,39739.736382608105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-22,53212.104550983815,39833.816292886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-23,53556.78304829827,39998.45557511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-24,54098.42135777703,40257.17476761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-25,54627.751733448415,40510.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-28,55083.22041859856,40727.57431900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-29,54356.9349266552,40380.656472329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-30,55514.07323613396,40933.37566483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-02,54750.854550983815,40568.816292886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-05,54492.34098210564,40445.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-06,50651.622296955495,38610.77521622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-07,51131.71154561272,38840.09485733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-08,49876.09098210564,38240.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-09,50048.4349266552,38322.656472329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-12,49556.03304829827,38087.45557511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-13,50011.501733448415,38305.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-14,50270.010606434254,38428.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-15,50270.010606434254,38428.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-16,49383.69379964104,38005.13593399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-19,49925.3321091198,38263.85512650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-20,50122.29192128411,38357.93503678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-21,49777.613423969655,38193.29575455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-22,49346.760606434254,37987.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-23,49765.30079426995,38187.41449845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-26,49592.96154561272,38105.09485733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-27,50048.4349266552,38322.656472329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-28,49839.16248479119,38222.69530594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-29,49556.03304829827,38087.45557511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-30,49039.010606434254,37840.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-02,48398.89473881951,37534.736382608105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-03,47980.354550983815,37334.816292886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-04,47180.20267262688,36952.61539566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-05,47549.501733448415,37129.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-06,47721.84098210564,37211.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-09,47524.881169941335,37117.25467789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-10,46564.70267262688,36658.61539566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-11,46109.233987476735,36441.05602372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-12,46306.19379964104,36535.13593399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-13,46577.010606434254,36664.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-16,46958.622296955495,36846.77521622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-17,46589.32323613396,36670.37566483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-18,46601.631169941335,36676.25467789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-20,46183.09098210564,36476.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-23,46577.010606434254,36664.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-24,46453.91248479119,36605.69530594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-25,46010.751733448415,36394.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-26,46183.09098210564,36476.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-27,46232.3321091198,36499.85512650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-30,46934.001733448415,36835.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-01,47709.53304829827,37205.45557511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-02,47487.95267262688,37099.61539566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-03,47783.39473881951,37240.736382608105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-04,47808.010606434254,37252.49440873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-07,47290.992860462575,37005.53548539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-08,46921.69379964104,36829.13593399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-09,46220.02417531243,36493.97611344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-10,46318.501733448415,36541.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-11,46220.02417531243,36493.97611344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-14,46330.81436314812,36546.896203164746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-15,45875.34098210564,36329.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-16,45752.242860462575,36270.53548539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-17,45739.9349266552,36264.656472329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-18,45112.122296955495,35964.77521622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-21,45284.46154561272,36047.09485733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-22,44311.97041859856,35582.57431900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-23,44447.381169941335,35647.25467789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-24,44213.492860462575,35535.53548539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-25,44139.631169941335,35500.25467789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-28,44164.251733448415,35512.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-29,44361.21154561272,35606.09485733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-30,44262.733987476735,35559.05602372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-31,44348.90361180535,35600.21584427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-01,44028.84098210564,35447.33458817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-04,44164.251733448415,35512.01494706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-05,44632.03304829827,35735.45557511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-06,45185.983987476735,36000.05602372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-07,45284.46154561272,36047.09485733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-08,45296.77417531243,36052.97611344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-11,45739.9349266552,36264.656472329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-12,46232.3321091198,36499.85512650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-13,45936.89473881951,36358.736382608105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-14,46343.122296955495,36552.77521622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-15,45619.41274464104,36207.08779399971,1,1,,,0.0,0.0,2390.718945,1141.95186,1.0,1.0
2025-08-18,45705.582368969655,36248.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-19,44917.74312031243,35871.92797344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-20,44548.44171154473,35695.52730053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-21,44191.45058453057,35525.00676220039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-22,44400.720678448415,35624.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-25,44856.18936359856,35842.526179009474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-26,44966.979551434255,35895.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-27,45262.42161762688,36036.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-28,45311.66274464104,36060.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-29,45656.341241955495,36224.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-01,45496.30992710564,36148.28644817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-02,44843.88142979119,35836.64716594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-03,44708.470678448415,35771.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-04,44905.43049061272,35866.04671733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-05,44942.36368381951,35883.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-08,44954.67161762688,35889.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-09,45225.49312031243,36018.92797344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-10,45188.55992710564,36001.28644817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-11,45127.01086628411,35971.88689678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-12,44782.332368969655,35807.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-15,44831.573495983816,35830.76815288643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-16,45040.841241955495,35930.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-17,45299.350114941335,36054.20653789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-18,45607.100114941335,36201.20653789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-19,45779.43936359856,36283.526179009474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-22,46173.36368381951,36471.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-23,46247.220678448415,36506.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-24,45804.05992710564,36295.28644817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-25,45360.9038716552,36083.608332329786,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-26,45200.87255680535,36007.16770427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-29,45459.38142979119,36130.64716594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-30,46197.979551434255,36483.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-01,46382.63142979119,36571.64716594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-02,45976.4038716552,36377.608332329786,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-03,45656.341241955495,36224.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-06,45631.720678448415,36212.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-07,45951.78330814812,36365.84806316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-08,45582.479551434255,36189.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-09,45582.479551434255,36189.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-10,45385.51973926995,36095.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-13,45200.87255680535,36007.16770427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-14,45237.8010541198,36024.80698650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-15,44659.229551434255,35748.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-16,44413.030960201955,35630.84694164375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-17,44597.68049061272,35719.04671733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-20,44782.332368969655,35807.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-21,44536.13142979119,35689.64716594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-22,44770.01973926995,35801.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-23,44659.229551434255,35748.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-24,44745.4038716552,35789.608332329786,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-27,44856.18936359856,35842.526179009474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-28,45484.00199329827,36142.40743511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-29,45163.93936359856,35989.526179009474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-30,45656.341241955495,36224.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-31,45693.26973926995,36242.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-03,46173.36368381951,36471.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-04,46665.76086628411,36706.88689678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-05,46801.17161762688,36771.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-06,47392.0510541198,37053.80698650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-07,46887.341241955495,36812.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-10,47527.461805462575,37118.48734539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-11,46567.28330814812,36659.84806316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-12,46234.91274464104,36501.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-13,46284.1538716552,36524.608332329786,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-14,46850.41274464104,36795.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-17,46924.26973926995,36830.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-18,46481.11368381951,36618.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-19,46271.841241955495,36518.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-21,46210.29218113396,36489.32752483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-24,46567.28330814812,36659.84806316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-25,47281.26086628411,37000.88689678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-26,47847.51973926995,37271.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-27,47712.11368381951,37206.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-28,47244.332368969655,36983.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-01,47859.832368969655,37277.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-02,48093.720678448415,37388.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-03,48032.17161762688,37359.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-04,48709.220678448415,37682.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-05,47724.42161762688,37212.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-08,48856.93936359856,37753.526179009474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-09,48647.67161762688,37653.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-10,48869.25199329827,37759.40743511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-11,48549.18936359856,37606.526179009474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-12,49090.832368969655,37865.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-15,49263.17161762688,37947.56725566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-16,48635.36368381951,37647.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-17,48229.13142979119,37453.64716594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-18,48696.91274464104,37677.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-19,48672.29218113396,37665.32752483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-22,48426.091241955495,37547.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-23,49016.970678448415,37829.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-26,49287.79218113396,37959.32752483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-29,49657.091241955495,38135.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-30,49755.573495983816,38182.76815288643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-02,49250.86368381951,37941.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-05,49398.582368969655,38012.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-06,49694.01973926995,38153.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-07,48832.323495983816,37741.76815288643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-08,47909.073495983816,37300.76815288643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-09,48327.61368381951,37500.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-12,48093.720678448415,37388.96680706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-13,47958.30992710564,37324.28644817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-14,48118.341241955495,37400.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-15,48229.13142979119,37453.64716594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-16,48487.64030277703,37577.12662761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-19,48684.600114941335,37671.20653789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-20,49066.211805462575,37853.48734539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-21,49804.80992710564,38206.28644817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-22,51158.91274464104,38853.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-23,50789.61368381951,38676.68824260811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-26,50888.091241955495,38723.72707622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-27,50764.99312031243,38664.92797344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-28,51762.100114941335,39141.20653789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-29,51466.66274464104,39000.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-30,51183.53330814812,38864.84806316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-02,52156.01973926995,39329.36635845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-03,52389.91274464104,39441.08779399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-04,50986.573495983816,38770.76815288643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-05,51060.43049061272,38806.04671733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-06,51085.0510541198,38817.80698650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-09,51245.082368969655,38894.24761455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-10,52303.74312031243,39399.92797344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-11,53202.37255680535,39829.16770427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-12,51737.479551434255,39129.44626873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-13,50096.32065895549,38345.529592226274,1,1,,,0.0,0.0,3208.979417,1532.802516,1.0,1.0
