date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2023-05-05,320987.73929425294,320987.73929425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-08,323638.2401640039,323638.2401640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-09,325690.2436430078,325690.2436430078,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-10,321899.73842450196,321899.73842450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-11,318052.24277325685,318052.24277325685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-12,318251.74190350587,318251.74190350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-15,321044.7297269922,321044.7297269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-16,316997.73494549806,316997.73494549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-17,323381.7288572412,323381.7288572412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-18,323666.74625226075,323666.74625226075,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-19,321472.2340757471,321472.2340757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-22,318308.7323362451,318308.7323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-23,313919.7297269922,313919.7297269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-24,309616.2453825098,309616.2453825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-25,309046.2323362451,309046.2323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-26,313264.24190350587,313264.24190350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-29,311839.24190350587,311839.24190350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-30,307421.7332059961,307421.7332059961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-31,306082.2405988794,306082.2405988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-01,309929.74712201173,309929.74712201173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-02,317852.7436430078,317852.7436430078,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-05,316256.7288572412,316256.7288572412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-06,316883.7323362451,316883.7323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-07,319933.23146649415,319933.23146649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-09,319049.73842450196,319049.73842450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-12,315515.7445127588,315515.7445127588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-13,317539.24190350587,317539.24190350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-14,320930.72711773927,320930.72711773927,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-15,322469.7297269922,322469.7297269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-16,322783.23146649415,322783.23146649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-19,322013.7410337549,322013.7410337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-20,316912.23842450196,316912.23842450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-21,314974.237554751,314974.237554751,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-22,313948.23581524903,313948.23581524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-23,312038.7410337549,312038.7410337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-26,312437.73929425294,312437.73929425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-27,314689.24190350587,314689.24190350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-28,308675.7401640039,308675.7401640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-29,310927.24277325685,310927.24277325685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-30,307250.7401640039,307250.7401640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-03,312979.24625226075,312979.24625226075,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-04,312038.7410337549,312038.7410337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-05,310385.73581524903,310385.73581524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-06,309046.2323362451,309046.2323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-07,310784.7340757471,310784.7340757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-10,307934.7340757471,307934.7340757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-11,313976.74190350587,313976.74190350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-12,315316.2453825098,315316.2453825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-13,319762.23842450196,319762.23842450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-14,319762.23842450196,319762.23842450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-17,317596.2323362451,317596.2323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-18,316370.73146649415,316370.73146649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-19,315857.7305967432,315857.7305967432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-20,316285.23494549806,316285.23494549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-21,317453.7453825098,317453.7453825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-24,323296.2323362451,323296.2323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-25,329452.24277325685,329452.24277325685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-26,328739.74277325685,328739.74277325685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-27,324920.73146649415,324920.73146649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-28,316969.2288572412,316969.2288572412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-31,321329.74712201173,321329.74712201173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-01,318593.72798749025,318593.72798749025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-02,315430.2262479883,315430.2262479883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-03,316627.24277325685,316627.24277325685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-04,316769.7297269922,316769.7297269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-07,317738.7410337549,317738.7410337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-08,316484.7340757471,316484.7340757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-09,314746.2323362451,314746.2323362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-10,312494.7297269922,312494.7297269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-11,310927.24277325685,310927.24277325685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-14,306106.3862337549,306106.3862337549,1,1,,,0.0,0.0,5467.6452,5467.6452,1.0,1.0
2023-08-15,304367.88449425297,304367.88449425297,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-16,303683.8797106226,303683.8797106226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-17,306134.88145012455,306134.88145012455,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-18,304168.38536400395,304168.38536400395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-21,304396.3797106226,304396.3797106226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-22,308044.3871035059,308044.3871035059,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-23,309355.38449425297,309355.38449425297,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-24,306961.3840593775,306961.3840593775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-25,306590.88101524906,306590.88101524906,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-28,309127.3792757471,309127.3792757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-29,314855.88536400395,314855.88536400395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-30,314884.3914522608,314884.3914522608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-31,315169.3871035059,315169.3871035059,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-01,326027.8801454981,326027.8801454981,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-04,327481.3862337549,327481.3862337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-05,326626.37753624516,326626.37753624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-06,323462.8757967432,323462.8757967432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-08,319814.8792757471,319814.8792757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-11,322550.8766664942,322550.8766664942,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-12,322408.3897127588,322408.3897127588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-13,321667.383624502,321667.383624502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-14,329533.3897127588,329533.3897127588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-15,327880.38449425297,327880.38449425297,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-18,325543.38536400395,325543.38536400395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-19,325913.87753624516,325913.87753624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-20,327224.8749269922,327224.8749269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-21,322066.38188500004,322066.38188500004,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-22,323491.38188500004,323491.38188500004,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-25,319501.37753624516,319501.37753624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-26,316537.3749269922,316537.3749269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-27,316936.3731874903,316936.3731874903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-28,319786.3731874903,319786.3731874903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-29,322294.3871035059,322294.3871035059,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-02,320612.8757967432,320612.8757967432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-03,319444.3871035059,319444.3871035059,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-04,317420.8897127588,317420.8897127588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-05,317506.3862337549,317506.3862337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-06,320242.383624502,320242.383624502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-09,318874.37405724125,318874.37405724125,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-10,320014.37840599613,320014.37840599613,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-11,321667.383624502,321667.383624502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-13,319472.8714479883,319472.8714479883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-16,321496.3905825098,321496.3905825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-17,323063.87753624516,323063.87753624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-18,315967.383624502,315967.383624502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-19,313288.3766664942,313288.3766664942,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-20,308329.382754751,308329.382754751,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-23,307987.38579887943,307987.38579887943,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-24,312062.8866686304,312062.8866686304,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-25,311891.882754751,311891.882754751,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-26,315796.3905825098,315796.3905825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-27,322265.88101524906,322265.88101524906,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-30,324004.382754751,324004.382754751,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-31,326341.38188500004,326341.38188500004,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-01,330103.38101524906,330103.38101524906,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-03,332611.3731874903,332611.3731874903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-06,333466.38188500004,333466.38188500004,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-07,329419.3871035059,329419.3871035059,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-08,329561.87405724125,329561.87405724125,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-09,330530.88536400395,330530.88536400395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-10,333608.8905825098,333608.8905825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-13,333181.3862337549,333181.3862337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-14,339479.883624502,339479.883624502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-16,340876.37753624516,340876.37753624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-17,341275.3757967432,341275.3757967432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-20,346462.3749269922,346462.3749269922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-21,351706.3862337549,351706.3862337549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-22,349659.11423624516,349659.11423624516,1,1,,,0.0,0.0,6645.2367,6645.2367,1.0,1.0
2023-11-23,348319.61075724126,348319.61075724126,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-24,346524.11858500005,346524.11858500005,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-27,345270.11162699223,345270.11162699223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-28,345726.12206400395,345726.12206400395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-29,345669.1098874903,345669.1098874903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-30,346809.11423624516,346809.11423624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-01,350713.62206400395,350713.62206400395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-04,345897.11510599614,345897.11510599614,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-05,343959.11423624516,343959.11423624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-06,342591.12641275884,342591.12641275884,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-07,343246.61423624516,343246.61423624516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-08,343816.6272825098,343816.6272825098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-11,343987.620324502,343987.620324502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-12,344358.1124967432,344358.1124967432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-13,344386.61858500005,344386.61858500005,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-14,345526.62293375493,345526.62293375493,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-15,346837.620324502,346837.620324502,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-18,347835.1159757471,347835.1159757471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-19,349317.1281522608,349317.1281522608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-20,348633.1124967432,348633.1124967432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
