date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2019-11-28,98182.94237990887,188316.24079087158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-29,97422.83356948406,187204.74253037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02,100073.47475905926,191080.7442698755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03,98280.39089293987,188458.73861649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04,99254.89089293987,189883.73861649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05,99313.36594863445,189969.24600937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-06,100092.96148772747,191109.23948624512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-09,100268.37178512127,191365.7399211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10,99800.61594863445,190681.74600937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-11,101028.48803039105,192477.24905350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12,103211.36594863445,195669.24600937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-13,104790.05119033367,197977.73905136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-16,103971.47475905926,196780.7442698755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-17,104127.39089293987,197008.73861649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-18,104224.84684081585,197151.2473140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-19,105257.81446166546,198661.743835,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-20,106797.52624602825,200913.24644425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-23,106388.23803039105,200314.74905350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-26,106797.52624602825,200913.24644425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-27,107234.80692372748,201552.6768862451,1,1,,,0.0,0.0,2756.595436,4030.9374,1.0,1.0
2019-12-30,106650.10841069647,200697.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-02,108657.58346639105,203633.18645350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-03,107877.98049245306,202493.18210475097,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-06,107254.30108724066,201581.18297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-07,108014.40989766546,202692.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-08,108033.89662633368,202721.17645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-09,106650.10841069647,200697.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-10,106767.05108724066,200868.68297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-13,110548.10841069647,206397.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-14,111210.76870809027,207366.67949549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-15,110859.94811330267,206853.67862574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-16,110294.73632893988,206027.17601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-17,113861.40989766546,211242.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-20,114563.05108724066,212268.68297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-21,111970.87751851507,208478.1777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-22,112497.10841069647,209247.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-23,110937.90989766546,206967.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-24,107624.60841069647,202122.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-27,101212.39662633368,192746.17645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-28,102557.21138463446,194712.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-29,101680.15989766546,193430.181235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-30,103141.90989766546,195567.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-31,100744.64078984686,192062.18253962646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-03,101991.99960027167,193886.1808001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-04,104642.64078984686,197762.18253962646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-05,106045.92316899725,199814.18601863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-06,106611.12751851507,200640.6777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-07,104311.30692372748,197277.6768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-10,100588.71722112127,191834.1773211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-11,104213.85841069647,197135.17906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-12,106201.83930287787,200042.18036524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-13,104389.26870809027,197391.67949549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-14,102167.40989766546,194142.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-17,106864.49960027167,201011.1808001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-18,105675.60841069647,199272.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-19,105695.10257420965,199301.1851488794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-20,104506.21138463446,197562.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-21,100471.78197942206,191663.1842791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-26,91155.55692372748,178040.1768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-27,89440.44227681585,175532.1847140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-28,89128.60257420965,175076.1851488794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-02,93124.05108724066,180918.68297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-03,93104.55692372748,180890.1768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-04,97431.33930287787,187217.18036524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-05,94079.05692372748,182315.1768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-06,89713.30108724066,175931.18297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-09,76499.08346639105,156608.18645350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-10,90103.10257420965,176501.1851488794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-11,82170.67316899725,164901.68601863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-12,71665.55692372748,149540.1768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-13,86380.51287160345,171057.68558375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-16,78857.37168202826,160056.68384425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-17,83671.39662633368,167096.17645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-18,78097.26287160345,158945.18558375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-19,73712.01287160345,152532.68558375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-20,71353.71722112127,149084.1773211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-23,69229.30692372748,145977.6768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-24,76128.76870809027,156066.67949549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-25,82385.05692372748,165215.1768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-26,84626.40989766546,168492.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-27,80923.30692372748,163077.6768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-30,84178.14078984686,167837.18253962646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-31,87004.19227681585,171969.6847140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,87296.53781590887,172397.17819087158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-02,86146.62751851507,170715.6777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-03,81702.90989766546,164217.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-06,86828.78197942206,171713.1842791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-07,88095.62751851507,173565.6777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-08,87569.39662633368,172796.17645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-09,87121.12751851507,172140.6777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-13,89635.33930287787,175817.18036524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-14,89557.37751851507,175703.1777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-15,86945.71722112127,171884.1773211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-16,86107.64662633368,170658.67645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-17,88524.40989766546,174192.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-20,85522.94811330267,169803.67862574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-22,86380.51287160345,171057.68558375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-23,87569.39662633368,172796.17645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-24,88056.64662633368,173508.67645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-27,89596.35841069647,175760.17906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-28,89713.30108724066,175931.18297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-29,93845.17900548407,181973.17993037353,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-30,90200.55108724066,176643.68297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-04,88387.98049245306,173993.18210475097,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-05,87939.71138463446,173337.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-06,89167.58346639105,175133.18645350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-07,92519.85841069647,180035.17906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-08,97977.05692372748,188015.1768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,95794.17900548407,184823.17993037353,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-12,95267.94811330267,184053.67862574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-13,97372.87168202826,187131.68384425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-14,96495.82019505926,185849.18166987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-15,96417.85841069647,185735.17906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-18,102674.14662633368,194883.67645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-19,104701.10841069647,197847.67906062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,105090.90989766546,198417.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,102420.78197942206,194513.1842791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,100744.64078984686,192062.18253962646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,100413.30692372748,191577.6768862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,98659.21138463446,189012.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,101465.76870809027,193116.67949549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,100393.82019505926,191549.18166987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,106065.40989766546,199842.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,106883.98632893988,201039.67601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,106883.98632893988,201039.67601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,107351.74960027167,201723.6808001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,111249.74960027167,207423.6808001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,109203.30108724066,204431.18297450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,109534.62751851507,204915.6777559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,109943.92316899725,205514.18601863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,108404.21138463446,203262.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,106845.01287160345,200982.68558375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,107780.53197942206,202350.6842791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,110723.51870809027,206654.17949549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,112302.21138463446,208962.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,112243.73632893988,208877.17601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,110294.73632893988,206027.17601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-22,109963.40989766546,205542.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,111113.32019505926,207224.18166987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,110723.51870809027,206654.17949549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-25,111912.40989766546,208392.681235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,111171.78781590887,207309.67819087158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-29,111191.28197942206,207338.1842791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-30,111756.48632893988,208164.67601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,109066.87168202826,204231.68384425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-02,110918.42316899725,206939.18601863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-03,110470.14662633368,206283.67645136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-06,113023.33930287787,210017.18036524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-07,112633.53781590887,209447.17819087158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-08,114485.08930287787,212154.68036524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-09,112730.98632893988,209589.67601649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-10,113802.94227681585,211157.1847140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-13,115128.26287160345,213095.18558375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-14,123021.71138463446,224637.68340937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-15,123887.67308711242,224894.18384425293,0,1,SELL,,62.26884923744202,0.0,0.0,0.0,1.0,1.0
2020-07-16,123887.67308711242,220134.67819087158,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-17,123887.67308711242,222756.68384425293,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-20,123887.67308711242,222072.67906062255,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-21,123887.67308711242,218937.68340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-22,123887.67308711242,217626.68601863037,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-23,123887.67308711242,216515.1768862451,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-24,123887.67308711242,215802.6768862451,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-27,123887.67308711242,223697.17819087158,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-28,123887.67308711242,220761.68166987548,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-29,123887.67308711242,228200.18340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-30,123887.67308711242,223412.18253962646,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-31,123887.67308711242,221816.17862574707,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-03,123887.67308711242,220533.67645136963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-04,123887.67308711242,221787.68340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-05,123887.67308711242,226034.1773211206,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-06,123887.67308711242,225008.18645350586,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-07,123887.67308711242,221075.18340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-10,123887.67308711242,226062.68340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-11,123887.67308711242,220590.6777559961,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-12,123887.67308711242,224067.681235,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-13,123887.67308711242,220790.1768862451,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-14,123887.67308711242,223640.1768862451,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-17,123887.67308711242,226148.17993037353,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-18,123887.67308711242,228513.6851488794,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-19,123887.67308711242,226604.17949549804,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-20,123887.67308711242,228200.18340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-21,123887.67308711242,226062.68340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-24,123887.67308711242,228228.67862574707,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-25,123887.67308711242,224409.67819087158,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-26,123887.67308711242,224780.181235,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-27,123887.67308711242,222044.18384425293,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-28,123887.67308711242,222927.6768862451,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-31,123887.67308711242,218880.68210475097,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,123887.67308711242,224808.67645136963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-02,123887.67308711242,223554.68036524902,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-03,123887.67308711242,217854.68036524902,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-04,123887.67308711242,221189.18601863037,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-08,123887.67308711242,217712.18253962646,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-09,123887.67308711242,219792.681235,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-10,123887.67308711242,215603.1777559961,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-11,123887.67308711242,225350.18340937744,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-14,123887.67308711242,225236.1808001245,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-15,123887.67308711242,227202.6768862451,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-16,123887.67308711242,222557.1847140039,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-17,123887.67308711242,225720.68645350586,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-18,123887.67308711242,224523.6808001245,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-21,123887.67308711242,219792.681235,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-22,123887.67308711242,220412.5886488794,0,1,,,0.0,0.0,0.0,6861.403499999999,1.0,1.0
2020-09-23,126641.78737146818,224089.08038624513,1,1,BUY,,57.69883316802978,0.0,0.0,0.0,1.0,1.0
2020-09-24,125699.31031305753,222835.08430012452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-25,126963.0906399008,224516.584735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-28,125956.3480251547,223177.0812559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-29,125035.28737146818,221951.58038624513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-30,126663.21194727384,224117.58647450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-01,126127.71194727384,223405.08647450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-02,124971.02998621427,221866.08386524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-05,127691.37096674406,225485.5851698755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-06,125613.62835199796,222721.0816908716,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-07,128933.72671778165,227138.57951649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-08,131332.77260096036,230330.58734425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-09,131996.78737146818,231214.08038624513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-13,133153.46933252775,232753.08299549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-14,134995.5906399008,235204.084735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-15,133860.3332546469,233693.58821400392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-16,133367.67423517667,233038.08951863038,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-19,132746.4922741171,232211.58690937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-20,132510.87096674406,231898.0851698755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-21,134674.28737146818,234776.58038624513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-22,135209.78737146818,235489.08038624513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-23,135959.4922741171,236486.58690937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-26,133924.5906399008,233779.084735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-27,133988.8480251547,233864.5812559961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-28,129126.50704462492,227395.07995136964,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-29,132896.43162043058,232411.08603962648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-30,129747.68900568449,228221.58256062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-03,135723.87096674406,236173.0851698755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-04,131953.95456201994,231157.08995350587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-05,134031.6890056845,233921.58256062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-06,135402.56769831144,235745.58082112062,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-09,135402.56769831144,235745.58082112062,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-10,135338.31031305753,235660.08430012452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-11,136280.78737146818,236914.08038624513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-12,134288.72671778165,234263.57951649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-13,135531.0906399008,235916.584735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-16,139108.22671778165,240676.07951649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-17,143499.3332546469,246518.58821400392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-18,142385.48410303556,245036.57603749025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-19,145105.8332546469,248656.08821400392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-23,152752.77260096036,258830.58734425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-24,160271.19717676603,268834.09343250975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-25,157734.1562400304,270829.084735,0,1,SELL,,73.76310305023193,0.0,0.0,0.0,1.0,1.0
2020-11-26,157734.1562400304,273878.583865249,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-27,157734.1562400304,279208.0916930078,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-30,157734.1562400304,277954.084735,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,157734.1562400304,287216.584735,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-02,157734.1562400304,283198.07429798826,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-03,157734.1562400304,280690.08212574705,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-04,157734.1562400304,289297.0943022607,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-07,157734.1562400304,292061.5760374902,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-08,157734.1562400304,291919.08908375486,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-09,157734.1562400304,291349.0760374902,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-10,157734.1562400304,297904.084735,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-11,157734.1562400304,297505.08647450194,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-14,157734.1562400304,293771.59343250975,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-15,157734.1562400304,296479.084735,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-16,157734.1562400304,301381.0882140039,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-17,157734.1562400304,304174.0760374902,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
