date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2018-02-05,9652.786072450435,23436.12357836584,0,1,,,0.0,0.0
2018-02-06,9652.786072450435,23938.560712154904,0,1,,,0.0,0.0
2018-02-07,9652.786072450435,23436.12357836584,0,1,,,0.0,0.0
2018-02-08,9652.786072450435,22828.697793301144,0,1,,,0.0,0.0
2018-02-09,9652.786072450435,22956.184890087643,0,1,,,0.0,0.0
2018-02-14,9652.786072450435,23286.142642315426,0,1,,,0.0,0.0
2018-02-15,9652.786072450435,23451.121518429318,0,1,,,0.0,0.0
2018-02-16,9652.786072450435,23811.075150784054,0,1,,,0.0,0.0
2018-02-19,9652.786072450435,22708.72041445593,0,1,,,0.0,0.0
2018-02-20,9652.786072450435,22791.2106202207,0,1,,,0.0,0.0
2018-02-21,9652.786072450435,23136.158635433712,0,1,,,0.0,0.0
2018-02-22,9652.786072450435,22911.192605312863,0,1,,,0.0,0.0
2018-02-23,9652.786072450435,23033.224370296994,0,1,,,0.0,0.0
2018-02-26,9652.786072450435,22917.09781390051,0,1,,,0.0,0.0
2018-02-27,9652.786072450435,22692.593943890133,0,1,,,0.0,0.0
2018-02-28,9652.786072450435,22530.016457851925,0,1,,,0.0,0.0
2018-03-01,9652.786072450435,22615.173680599728,0,1,,,0.0,0.0
2018-03-02,9652.786072450435,22607.43672114233,0,1,,,0.0,0.0
2018-03-05,9652.786072450435,22777.752702053585,0,1,,,0.0,0.0
2018-03-06,9652.786072450435,22839.68522768835,0,1,,,0.0,0.0
2018-03-07,9652.786072450435,22491.308629330197,0,1,,,0.0,0.0
2018-03-08,9652.786072450435,22297.766415890255,0,1,,,0.0,0.0
2018-03-09,9652.786072450435,22816.457459744015,0,1,,,0.0,0.0
2018-03-12,9652.786072450435,22785.49733858923,0,1,,,0.0,0.0
2018-03-13,9652.786072450435,22483.5685990415,0,1,,,0.0,0.0
2018-03-14,9652.786072450435,22274.544789608517,0,1,,,0.0,0.0
2018-03-15,9652.786072450435,21631.97948199133,0,1,,,0.0,0.0
2018-03-16,9687.174399845662,21794.556968029538,1,1,BUY,,13.460892305308818,0.0
2018-03-19,9652.794154636922,21717.14131098608,1,1,,,0.0,0.0
2018-03-20,9687.174399845662,21794.556968029538,1,1,,,0.0,0.0
2018-03-21,9769.689033978048,21980.359151180783,1,1,,,0.0,0.0
2018-03-22,9859.078353397908,22181.64139490942,1,1,,,0.0,0.0
2018-03-23,10154.7545990873,22847.429864223996,1,1,,,0.0,0.0
2018-03-26,10187.69967042866,22514.533326443234,0,1,SELL,,14.264473944070827,0.0
2018-03-27,10187.69967042866,22491.308629330197,0,1,,,0.0,0.0
2018-03-28,10187.69967042866,22638.399913128414,0,1,,,0.0,0.0
2018-03-29,10187.69967042866,22661.6292164884,0,1,,,0.0,0.0
2018-04-02,10187.69967042866,22251.312415417233,0,1,,,0.0,0.0
2018-04-03,10187.69967042866,21964.874484356442,0,1,,,0.0,0.0
2018-04-04,10187.69967042866,21910.68659525732,0,1,,,0.0,0.0
2018-04-05,10187.69967042866,22290.02485018591,0,1,,,0.0,0.0
2018-04-06,10187.69967042866,22104.225737865963,0,1,,,0.0,0.0
2018-04-09,10187.69967042866,22026.810080822506,0,1,,,0.0,0.0
2018-04-10,10187.69967042866,22181.64139490942,0,1,,,0.0,0.0
2018-04-11,10187.69967042866,21848.749463375607,0,1,,,0.0,0.0
2018-04-12,10187.69967042866,21678.431947048703,0,1,,,0.0,0.0
2018-04-13,10187.69967042866,21631.97948199133,0,1,,,0.0,0.0
2018-04-16,10187.69967042866,21446.18651133398,0,1,,,0.0,0.0
2018-04-17,10187.69967042866,21500.37900668005,0,1,,,0.0,0.0
2018-04-18,10187.69967042866,21988.102252300778,0,1,,,0.0,0.0
2018-04-19,10187.69967042866,21678.431947048703,0,1,,,0.0,0.0
2018-04-20,10187.69967042866,21275.86438876013,0,1,,,0.0,0.0
2018-04-23,10187.69967042866,21523.605239208737,0,1,,,0.0,0.0
2018-04-24,10187.69967042866,21299.092156704464,0,1,,,0.0,0.0
2018-04-25,10187.69967042866,21306.83525782446,0,1,,,0.0,0.0
2018-04-26,10187.69967042866,21577.79159289221,0,1,,,0.0,0.0
2018-04-27,10187.69967042866,21693.92122011999,0,1,,,0.0,0.0
2018-04-30,10187.69967042866,21275.86438876013,0,1,,,0.0,0.0
2018-05-02,10187.69967042866,21275.86438876013,0,1,,,0.0,0.0
2018-05-03,10187.69967042866,21244.905803020993,0,1,,,0.0,0.0
2018-05-04,10187.69967042866,20950.71862917761,0,1,,,0.0,0.0
2018-05-07,10187.69967042866,20401.056716259518,0,1,,,0.0,0.0
2018-05-08,10354.640440649313,20826.85050707678,1,1,BUY,,12.70077223183522,0.0
2018-05-09,10412.341551489157,20942.973992641964,1,1,,,0.0,0.0
2018-05-10,10681.617979711813,21484.89280444006,1,1,,,0.0,0.0
2018-05-11,10559.012838303179,21639.728724773922,0,1,SELL,,13.216748733609258,0.0
2018-05-14,10559.012838303179,21159.739367779293,0,1,,,0.0,0.0
2018-05-15,10559.012838303179,20850.078275021115,0,1,,,0.0,0.0
2018-05-16,10559.012838303179,21175.225570019284,0,1,,,0.0,0.0
2018-05-17,10559.012838303179,20517.181737240353,0,1,,,0.0,0.0
2018-05-18,10559.012838303179,20648.794495876828,0,1,,,0.0,0.0
2018-05-21,10559.012838303179,20633.308293636837,0,1,,,0.0,0.0
2018-05-22,10559.012838303179,21446.18651133398,0,1,,,0.0,0.0
2018-05-23,10559.012838303179,21291.35059100012,0,1,,,0.0,0.0
2018-05-24,10559.012838303179,21678.431947048703,0,1,,,0.0,0.0
2018-05-25,10559.012838303179,21175.225570019284,0,1,,,0.0,0.0
2018-05-28,10559.012838303179,20795.885779675045,0,1,,,0.0,0.0
2018-05-29,10559.012838303179,20161.06971484045,0,1,,,0.0,0.0
2018-05-30,10556.97771916327,20176.549775417843,1,1,BUY,,12.508336574106094,0.0
2018-06-01,10710.829720353455,20470.73234301428,1,1,,,0.0,0.0
2018-06-04,10739.1713856214,20524.924838360348,1,1,,,0.0,0.0
2018-06-05,10330.247608994812,19743.015954311886,1,1,,,0.0,0.0
2018-06-06,10471.95352635321,20013.973824795285,1,1,,,0.0,0.0
2018-06-07,10233.077332352967,19557.21530657629,1,1,,,0.0,0.0
2018-06-08,10314.05122456488,19712.046620663205,1,1,,,0.0,0.0
2018-06-11,10330.247608994812,19743.015954311886,1,1,,,0.0,0.0
2018-06-12,10289.762268876404,19665.603368099728,1,1,,,0.0,0.0
2018-06-13,10127.811272477478,19355.934598263302,1,1,,,0.0,0.0
2018-06-14,10063.030552720398,19232.066476162472,1,1,,,0.0,0.0
2018-06-15,9990.153246735901,19092.7167580686,1,1,,,0.0,0.0
2018-06-18,9945.6160000318,19007.5564644895,1,1,,,0.0,0.0
2018-06-19,10010.393507813782,19131.41844492773,1,1,,,0.0,0.0
2018-06-20,9945.6160000318,19007.5564644895,1,1,,,0.0,0.0
2018-06-21,9775.569220399231,18682.40763407568,1,1,,,0.0,0.0
2018-06-22,9852.493615006775,18829.4958470426,1,1,,,0.0,0.0
2018-06-25,9925.373329972595,18968.85017138342,1,1,,,0.0,0.0
2018-06-26,9986.102143143982,19084.970586117306,1,1,,,0.0,0.0
2018-06-27,9799.860585069031,18728.855492886105,1,1,,,0.0,0.0
2018-06-28,9783.666609620423,18697.89076548437,1,1,,,0.0,0.0
2018-06-29,9909.176945542664,18937.880837734738,1,1,,,0.0,0.0
2018-07-02,9884.883974885315,18891.429908093014,1,1,,,0.0,0.0
2018-07-03,9973.95686230597,19061.74742441992,1,1,,,0.0,0.0
2018-07-04,9965.85786709723,19046.261222179928,1,1,,,0.0,0.0
2018-07-05,9933.470719193787,18984.33330279211,1,1,,,0.0,0.0
2018-07-06,9965.85786709723,19046.261222179928,1,1,,,0.0,0.0
2018-07-10,10046.832562302918,19201.09407168249,1,1,,,0.0,0.0
2018-07-11,10001.547908456852,19139.161546047726,0,1,SELL,,11.895071026068527,0.0
2018-07-12,10001.547908456852,19355.934598263302,0,1,,,0.0,0.0
2018-07-13,10001.547908456852,19503.02434664587,0,1,,,0.0,0.0
2018-07-16,10001.547908456852,19820.430075939694,0,1,,,0.0,0.0
2018-07-17,10001.547908456852,20284.933230694332,0,1,,,0.0,0.0
2018-07-18,10001.547908456852,20006.23225909094,0,1,,,0.0,0.0
2018-07-19,10001.547908456852,19804.94847994665,0,1,,,0.0,0.0
2018-07-20,10001.547908456852,19510.767447765866,0,1,,,0.0,0.0
2018-07-23,10001.547908456852,19533.987538631955,0,1,,,0.0,0.0
2018-07-24,10001.547908456852,19510.767447765866,0,1,,,0.0,0.0
2018-07-25,10001.547908456852,19673.340327557125,0,1,,,0.0,0.0
2018-07-26,10001.547908456852,19123.684556301632,0,1,,,0.0,0.0
2018-07-27,10001.547908456852,19162.389313992062,0,1,,,0.0,0.0
2018-07-30,10001.547908456852,19115.939919765988,0,1,,,0.0,0.0
2018-07-31,10001.547908456852,18961.105534847775,0,1,,,0.0,0.0
2018-08-01,10001.547908456852,19232.066476162472,0,1,,,0.0,0.0
2018-08-02,10001.547908456852,19278.514334972897,0,1,,,0.0,0.0
2018-08-03,10001.547908456852,19665.603368099728,0,1,,,0.0,0.0
2018-08-06,10001.547908456852,19355.934598263302,0,1,,,0.0,0.0
2018-08-07,10001.547908456852,19123.684556301632,0,1,,,0.0,0.0
2018-08-08,10001.547908456852,19077.23209124426,0,1,,,0.0,0.0
2018-08-09,10001.547908456852,18984.33330279211,0,1,,,0.0,0.0
2018-08-10,10001.547908456852,18478.842227276364,0,1,,,0.0,0.0
2018-08-13,10287.80379467582,19038.756110485592,1,1,BUY,,11.472257831502748,0.0
2018-08-14,10542.819358640663,19510.6814644895,1,1,,,0.0,0.0
2018-08-15,10637.19737945531,20358.55026942114,0,1,SELL,,12.250334592210471,0.0
2018-08-16,10637.19737945531,20806.48168307165,0,1,,,0.0,0.0
2018-08-17,10637.19737945531,20718.49315386633,0,1,,,0.0,0.0
2018-08-20,10637.19737945531,20422.54178744177,0,1,,,0.0,0.0
2018-08-21,10637.19737945531,20294.563357647457,0,1,,,0.0,0.0
2018-08-22,10637.19737945531,20134.58225947241,0,1,,,0.0,0.0
2018-08-23,10637.19737945531,19334.709012325802,0,1,,,0.0,0.0
2018-08-24,10637.19737945531,19342.71159869055,0,1,,,0.0,0.0
2018-08-27,10637.19737945531,20014.604880627194,0,1,,,0.0,0.0
2018-08-28,10637.19737945531,19934.61586695532,0,1,,,0.0,0.0
2018-08-29,10637.19737945531,19966.61085825781,0,1,,,0.0,0.0
2018-08-30,10637.19737945531,19406.70004587988,0,1,,,0.0,0.0
2018-08-31,10637.19737945531,19582.669427212277,0,1,,,0.0,0.0
2018-09-03,10637.19737945531,19246.725089367428,0,1,,,0.0,0.0
2018-09-04,10637.19737945531,19358.704488094845,0,1,,,0.0,0.0
2018-09-05,10637.19737945531,19750.643899258175,0,1,,,0.0,0.0
2018-09-06,10637.19737945531,19766.636788662472,0,1,,,0.0,0.0
2018-09-10,10637.19737945531,19662.6599762998,0,1,,,0.0,0.0
2018-09-11,10637.19737945531,19166.734540279904,0,1,,,0.0,0.0
2018-09-12,10637.19737945531,19054.752070721188,0,1,,,0.0,0.0
2018-09-13,10637.19737945531,18854.78414278845,0,1,,,0.0,0.0
2018-09-14,10637.19737945531,18678.8132260404,0,1,,,0.0,0.0
2018-09-17,10637.19737945531,18606.822192486325,0,1,,,0.0,0.0
2018-09-18,10637.19737945531,18622.824294384518,0,1,,,0.0,0.0
2018-09-19,10637.19737945531,18350.863797482052,0,1,,,0.0,0.0
2018-09-20,10637.19737945531,18614.82784968237,0,1,,,0.0,0.0
2018-09-21,10637.19737945531,19118.746659573117,0,1,,,0.0,0.0
2018-09-24,10637.19737945531,18974.76766329626,0,1,,,0.0,0.0
2018-09-25,10637.19737945531,19342.71159869055,0,1,,,0.0,0.0
2018-09-26,10637.19737945531,19470.68695765356,0,1,,,0.0,0.0
2018-09-27,10637.19737945531,19654.657389935055,0,1,,,0.0,0.0
2018-09-28,10637.19737945531,19278.71854525427,0,1,,,0.0,0.0
2018-10-01,10637.19737945531,19094.752719219723,0,1,,,0.0,0.0
2018-10-02,10637.19737945531,19918.618371304074,0,1,,,0.0,0.0
2018-10-03,10637.19737945531,20542.519166286984,0,1,,,0.0,0.0
2018-10-04,10637.19737945531,20550.52175265173,0,1,,,0.0,0.0
2018-10-05,10637.19737945531,20598.512704189816,0,1,,,0.0,0.0
2018-10-08,10637.19737945531,21478.371894177,0,1,,,0.0,0.0
2018-10-09,10637.19737945531,22022.29135256628,0,1,,,0.0,0.0
2018-10-10,10637.19737945531,21758.33344202856,0,1,,,0.0,0.0
2018-10-11,10637.19737945531,21718.337399776974,0,1,,,0.0,0.0
2018-10-15,10637.19737945531,21598.35541468481,0,1,,,0.0,0.0
2018-10-16,10637.19737945531,21758.33344202856,0,1,,,0.0,0.0
2018-10-17,10637.19737945531,21598.35541468481,0,1,,,0.0,0.0
2018-10-18,10637.19737945531,21118.430545147457,0,1,,,0.0,0.0
2018-10-19,10637.19737945531,21142.4260209165,0,1,,,0.0,0.0
2018-10-22,10637.19737945531,21222.418105419674,0,1,,,0.0,0.0
2018-10-23,10637.19737945531,21078.43450289587,0,1,,,0.0,0.0
2018-10-24,10637.19737945531,20598.512704189816,0,1,,,0.0,0.0
2018-10-25,10637.19737945531,21086.435553844967,0,1,,,0.0,0.0
2018-10-26,10637.19737945531,20822.477643307247,0,1,,,0.0,0.0
2018-10-29,10637.19737945531,20814.47659235815,0,1,,,0.0,0.0
2018-10-30,10637.19737945531,21422.382962521115,0,1,,,0.0,0.0
2018-10-31,10637.19737945531,21182.41592150549,0,1,,,0.0,0.0
2018-11-01,10637.19737945531,21718.337399776974,0,1,,,0.0,0.0
2018-11-05,10637.19737945531,22518.206040676632,0,1,,,0.0,0.0
2018-11-06,10637.19737945531,22318.24271899084,0,1,,,0.0,0.0
2018-11-07,10637.19737945531,22038.282706554928,0,1,,,0.0,0.0
2018-11-08,10637.19737945531,21382.38538485388,0,1,,,0.0,0.0
2018-11-09,10637.19737945531,21286.405017193356,0,1,,,0.0,0.0
2018-11-12,10637.19737945531,21174.42254763464,0,1,,,0.0,0.0
2018-11-13,10637.19737945531,21142.4260209165,0,1,,,0.0,0.0
2018-11-14,10637.19737945531,21534.36696749548,0,1,,,0.0,0.0
2018-11-16,10637.19737945531,21942.303874310055,0,1,,,0.0,0.0
2018-11-19,10637.19737945531,21310.403563793698,0,1,,,0.0,0.0
2018-11-21,10637.19737945531,21694.34038859228,0,1,,,0.0,0.0
2018-11-22,10637.19737945531,21462.3790047727,0,1,,,0.0,0.0
2018-11-23,10637.19737945531,21758.33344202856,0,1,,,0.0,0.0
2018-11-26,10637.19737945531,21598.35541468481,0,1,,,0.0,0.0
2018-11-27,10637.19737945531,22222.25467425207,0,1,,,0.0,0.0
2018-11-28,10637.19737945531,22966.140525158444,0,1,,,0.0,0.0
2018-11-29,10637.19737945531,22782.17316370825,0,1,,,0.0,0.0
2018-11-30,10637.19737945531,22654.19012766699,0,1,,,0.0,0.0
2018-12-03,10637.19737945531,22350.234639462033,0,1,,,0.0,0.0
2018-12-04,10637.19737945531,21998.29280596594,0,1,,,0.0,0.0
2018-12-05,10637.19737945531,22238.259846981564,0,1,,,0.0,0.0
2018-12-06,10637.19737945531,22798.162982281247,0,1,,,0.0,0.0
2018-12-07,10637.19737945531,22950.1430295072,0,1,,,0.0,0.0
2018-12-10,10637.19737945531,22718.18164568762,0,1,,,0.0,0.0
2018-12-11,10637.19737945531,22766.172597225705,0,1,,,0.0,0.0
2018-12-12,10637.19737945531,22810.094697292843,0,1,,,0.0,0.0
2018-12-13,10637.19737945531,22919.265820797482,0,1,,,0.0,0.0
2018-12-14,10637.19737945531,22801.697509106198,0,1,,,0.0,0.0
2018-12-17,10637.19737945531,22465.785414989987,0,1,,,0.0,0.0
2018-12-18,10637.19737945531,22675.73047381262,0,1,,,0.0,0.0
2018-12-19,10637.19737945531,22255.838820751705,0,1,,,0.0,0.0
2018-12-20,10637.19737945531,22054.294020947018,0,1,,,0.0,0.0
2018-12-21,10637.19737945531,22591.752450283566,0,1,,,0.0,0.0
2018-12-26,10637.19737945531,22507.774426754513,0,1,,,0.0,0.0
2018-12-27,10637.19737945531,22835.28779726843,0,1,,,0.0,0.0
2018-12-28,10637.19737945531,23171.19682055334,0,1,,,0.0,0.0
2019-01-02,10637.19737945531,23784.236085232296,0,1,,,0.0,0.0
2019-01-03,10637.19737945531,24044.5704148374,0,1,,,0.0,0.0
2019-01-04,10637.19737945531,23809.43072062353,0,1,,,0.0,0.0
2019-01-07,10637.19737945531,23456.728856380978,0,1,,,0.0,0.0
2019-01-08,10637.19737945531,23112.416503246823,0,1,,,0.0,0.0
2019-01-09,10637.19737945531,22381.807391460934,0,1,,,0.0,0.0
2019-01-10,10637.19737945531,23011.63949709753,0,1,,,0.0,0.0
2019-01-11,10637.19737945531,23305.561044033566,0,1,,,0.0,0.0
2019-01-14,10637.19737945531,23515.50456744055,0,1,,,0.0,0.0
2019-01-15,10637.19737945531,23624.675690945187,0,1,,,0.0,0.0
2019-01-16,10637.19737945531,23851.419732388058,0,1,,,0.0,0.0
2019-01-17,10637.19737945531,24380.48557978491,0,1,,,0.0,0.0
2019-01-18,10637.19737945531,24892.740161236325,0,1,,,0.0,0.0
2019-01-21,10637.19737945531,24439.26129084448,0,1,,,0.0,0.0
2019-01-22,10637.19737945531,24481.250302609005,0,1,,,0.0,0.0
2019-01-23,10637.19737945531,24901.13888483862,0,1,,,0.0,0.0
2019-01-24,10637.19737945531,25186.65863734106,0,1,,,0.0,0.0
2019-01-28,10637.19737945531,25245.451237972775,0,1,,,0.0,0.0
2019-01-29,10637.19737945531,25237.05097895483,0,1,,,0.0,0.0
2019-01-30,10637.19737945531,25749.311702068844,0,1,,,0.0,0.0
2019-01-31,10637.19737945531,26085.223796185055,0,1,,,0.0,0.0
2019-02-01,10637.19737945531,26370.749690350094,0,1,,,0.0,0.0
2019-02-04,10637.19737945531,26555.50318461279,0,1,,,0.0,0.0
2019-02-05,10637.19737945531,26454.727713879147,0,1,,,0.0,0.0
2019-02-06,10637.19737945531,25295.835902508297,0,1,,,0.0,0.0
2019-02-07,10637.19737945531,25379.807784374752,0,1,,,0.0,0.0
2019-02-08,10637.19737945531,25396.60676699499,0,1,,,0.0,0.0
2019-02-11,10637.19737945531,24817.160861309567,0,1,,,0.0,0.0
2019-02-12,10637.19737945531,24288.101155575314,0,1,,,0.0,0.0
2019-02-13,10637.19737945531,23843.019473370114,0,1,,,0.0,0.0
2019-02-14,10637.19737945531,24069.763514812985,0,1,,,0.0,0.0
2019-02-15,10637.19737945531,23815.0165627561,0,1,,,0.0,0.0
2019-02-18,10637.19737945531,23789.20929652075,0,1,,,0.0,0.0
2019-02-19,10637.19737945531,24090.313517864743,0,1,,,0.0,0.0
2019-02-20,10637.19737945531,23565.529944714108,0,1,,,0.0,0.0
2019-02-21,10637.19737945531,23350.451991375485,0,1,,,0.0,0.0
2019-02-22,10637.19737945531,23574.128272350827,0,1,,,0.0,0.0
2019-02-25,10637.19737945531,23763.3958886228,0,1,,,0.0,0.0
2019-02-26,10637.19737945531,23634.354951199093,0,1,,,0.0,0.0
2019-02-27,10637.19737945531,23901.04590159277,0,1,,,0.0,0.0
2019-02-28,10637.19737945531,23488.100468929806,0,1,,,0.0,0.0
2019-03-01,10637.19737945531,23109.56984263281,0,1,,,0.0,0.0
2019-03-06,10637.19737945531,22894.491889294186,0,1,,,0.0,0.0
2019-03-07,10637.19737945531,22791.255147274533,0,1,,,0.0,0.0
2019-03-08,10637.19737945531,22885.88588457922,0,1,,,0.0,0.0
2019-03-11,10637.19737945531,23849.429833706417,0,1,,,0.0,0.0
2019-03-12,10637.19737945531,23918.253304775753,0,1,,,0.0,0.0
2019-03-13,10637.19737945531,24176.344392117062,0,1,,,0.0,0.0
2019-03-14,10637.19737945531,23677.36808520178,0,1,,,0.0,0.0
2019-03-15,10637.19737945531,24176.344392117062,0,1,,,0.0,0.0
2019-03-18,10637.19737945531,23978.47537737707,0,1,,,0.0,0.0
2019-03-19,10637.19737945531,23909.645764645138,0,1,,,0.0,0.0
2019-03-20,10637.19737945531,23531.11667376379,0,1,,,0.0,0.0
2019-03-21,10637.19737945531,23143.978507336178,0,1,,,0.0,0.0
2019-03-22,10637.19737945531,22558.971326168576,0,1,,,0.0,0.0
2019-03-25,10724.087304660507,22765.443274792233,1,1,BUY,,13.99632147471878,0.0
2019-03-26,10634.978700229354,22576.17565852026,1,1,,,0.0,0.0
2019-03-27,10521.56742055101,22335.288903530636,1,1,,,0.0,0.0
2019-03-28,10659.279929706283,22627.791726406613,1,1,,,0.0,0.0
2019-03-29,10748.389257022567,22817.060878094235,1,1,,,0.0,0.0
2019-04-01,10691.683255740829,22696.616732891598,1,1,,,0.0,0.0
2019-04-02,11044.068070956893,23445.08579951147,1,1,,,0.0,0.0
2019-04-03,11089.20787113385,23909.645764645138,0,1,SELL,,14.649933895325015,0.0
2019-04-04,11089.20787113385,24090.313517864743,0,1,,,0.0,0.0
2019-04-05,11089.20787113385,24357.00600367407,0,1,,,0.0,0.0
2019-04-08,11089.20787113385,24305.388400372067,0,1,,,0.0,0.0
2019-04-09,11089.20787113385,23832.223965939083,0,1,,,0.0,0.0
2019-04-10,11089.20787113385,23728.98415308813,0,1,,,0.0,0.0
2019-04-11,11089.20787113385,23496.706473644772,0,1,,,0.0,0.0
2019-04-12,11089.20787113385,23574.128272350827,0,1,,,0.0,0.0
2019-04-15,11089.20787113385,23470.89613657812,0,1,,,0.0,0.0
2019-04-16,11089.20787113385,23763.3958886228,0,1,,,0.0,0.0
2019-04-17,11089.20787113385,23952.66504031042,0,1,,,0.0,0.0
2019-04-18,11089.20787113385,23488.100468929806,0,1,,,0.0,0.0
2019-04-22,11089.20787113385,23737.58555155615,0,1,,,0.0,0.0
2019-04-23,11089.20787113385,23763.3958886228,0,1,,,0.0,0.0
2019-04-24,11089.20787113385,23918.253304775753,0,1,,,0.0,0.0
2019-04-25,11089.20787113385,24546.27976160864,0,1,,,0.0,0.0
2019-04-26,11089.20787113385,24339.803206738034,0,1,,,0.0,0.0
2019-04-29,11089.20787113385,24606.49876337866,0,1,,,0.0,0.0
2019-04-30,11089.20787113385,24313.995940502682,0,1,,,0.0,0.0
2019-05-02,11089.20787113385,24451.638276394406,0,1,,,0.0,0.0
2019-05-03,11089.20787113385,24116.122319515744,0,1,,,0.0,0.0
2019-05-06,11089.20787113385,24537.675292309323,0,1,,,0.0,0.0
2019-05-07,11089.20787113385,23728.98415308813,0,1,,,0.0,0.0
2019-05-08,11089.20787113385,23599.943215664425,0,1,,,0.0,0.0
2019-05-09,11089.20787113385,23763.3958886228,0,1,,,0.0,0.0
2019-05-10,11089.20787113385,24176.344392117062,0,1,,,0.0,0.0
2019-05-13,11089.20787113385,24090.313517864743,0,1,,,0.0,0.0
2019-05-14,11089.20787113385,24606.49876337866,0,1,,,0.0,0.0
2019-05-15,11089.20787113385,24305.388400372067,0,1,,,0.0,0.0
2019-05-16,11089.20787113385,24417.234217937985,0,1,,,0.0,0.0
2019-05-17,11089.20787113385,23935.459172543087,0,1,,,0.0,0.0
2019-05-20,11089.20787113385,24391.422345455685,0,1,,,0.0,0.0
2019-05-21,11089.20787113385,24382.81787615637,0,1,,,0.0,0.0
2019-05-22,11089.20787113385,24348.409211453,0,1,,,0.0,0.0
2019-05-23,11089.20787113385,24701.127965267697,0,1,,,0.0,0.0
2019-05-24,11089.20787113385,24606.49876337866,0,1,,,0.0,0.0
2019-05-27,11089.20787113385,25200.113484676876,0,1,,,0.0,0.0
2019-05-28,11089.20787113385,25578.644110973873,0,1,,,0.0,0.0
2019-05-29,11089.20787113385,25286.13361101965,0,1,,,0.0,0.0
2019-05-30,11089.20787113385,25458.204572018185,0,1,,,0.0,0.0
2019-05-31,11089.20787113385,25673.27945452551,0,1,,,0.0,0.0
2019-06-03,11089.20787113385,26069.01901942114,0,1,,,0.0,0.0
2019-06-04,11089.20787113385,26292.69530039648,0,1,,,0.0,0.0
2019-06-05,11089.20787113385,26490.57045679907,0,1,,,0.0,0.0
2019-06-06,11089.20787113385,26886.30848627905,0,1,,,0.0,0.0
2019-06-07,11089.20787113385,26662.62913447241,0,1,,,0.0,0.0
2019-06-10,11089.20787113385,26481.965987499752,0,1,,,0.0,0.0
2019-06-11,11089.20787113385,26800.27914744238,0,1,,,0.0,0.0
2019-06-12,11089.20787113385,26740.06014567236,0,1,,,0.0,0.0
2019-06-13,11089.20787113385,26654.021594341793,0,1,,,0.0,0.0
2019-06-14,11089.20787113385,26567.995326336422,0,1,,,0.0,0.0
2019-06-17,11089.20787113385,26585.198123272457,0,1,,,0.0,0.0
2019-06-18,11089.20787113385,27574.555480297604,0,1,,,0.0,0.0
2019-06-19,11089.20787113385,27299.255454357663,0,1,,,0.0,0.0
2019-06-21,11089.20787113385,27703.60102396826,0,1,,,0.0,0.0
2019-06-24,11089.20787113385,27626.176154430905,0,1,,,0.0,0.0
2019-06-25,11089.20787113385,27316.461322124997,0,1,,,0.0,0.0
2019-06-26,11089.20787113385,27935.881774242916,0,1,,,0.0,0.0
2019-06-27,11089.20787113385,27901.47003870825,0,1,,,0.0,0.0
2019-06-28,11089.20787113385,27858.453833874264,0,1,,,0.0,0.0
2019-07-01,11089.20787113385,28219.783198650875,0,1,,,0.0,0.0
2019-07-02,11089.20787113385,28047.721450146237,0,1,,,0.0,0.0
2019-07-03,11089.20787113385,28193.979003246823,0,1,,,0.0,0.0
2019-07-04,11089.20787113385,28469.272887524166,0,1,,,0.0,0.0
2019-07-05,11089.20787113385,29123.102004345455,0,1,,,0.0,0.0
2019-07-08,11089.20787113385,28830.602252300778,0,1,,,0.0,0.0
2019-07-10,11089.20787113385,29028.471267040768,0,1,,,0.0,0.0
