ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,96,0.2498284145504461,-0.1252318334134458,-0.0446448111209349,-0.3187845446950617,-0.169126955422082,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0155539319436435,,,,,,,,,0.0,,,,,,14.0,1.5,10.0,,,,,1.0,20.0,1.0,
LOGG3,keltner_breakout,keltner_w80_atr14x1.5_exit0_tw0,window=80;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,42,0.4035689773507206,-0.1256234256529697,-0.0447908190548373,-0.3607963796525399,-0.1226809270371634,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.015945524183168,,,,,,,,,0.0,,,80.0,,0.0,14.0,1.5,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,211,0.6156485929993136,-0.1259874380098774,-0.0449265822652819,-0.436099816509128,-0.0312005371433419,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0163095365400756,,,,,,,,,0.0,,,,,,10.0,2.0,10.0,,,,,0.5,20.0,0.0,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,44,0.0473575840768702,-0.1268441696009103,-0.0452462586533787,-0.1438376724604457,-0.6786728191915317,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0171662681311084,,,,,,3.0,20.0,50.0,200.0,,,,,,,,5.0,,,0.2,0.8,,,,
LOGG3,supertrend_follow,supertrend_20_3,atr_period=20;atr_mult=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,44,0.5483870967741935,-0.1270359344018413,-0.0453178410715062,-0.4251774578116345,-0.0750555799792678,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0173580329320395,,,,,,,,,,,,,,,20.0,3.0,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.0370624571036376,-0.1272401812821474,-0.045394094220694,-0.162230793977864,-0.7238376315609412,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0175622798123456,,,,,,2.0,10.0,50.0,200.0,,,,,,,,5.0,,,0.2,0.8,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,32,0.0439258750857927,-0.1276302242661872,-0.0455397448011838,-0.1626208369619038,-0.68642646100065,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0179523227963854,,,,,,2.0,10.0,70.0,200.0,,,,,,,,10.0,,,0.2,0.8,,,,
LOGG3,keltner_breakout,keltner_w40_atr20x3_exit0.5_tw50,window=40;atr_period=20;atr_mult=3;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,22,0.2141386410432395,-0.1276995804533029,-0.045565648409569,-0.3022818707186799,-0.2070130649612767,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.018021678983501,,,,,,,,,50.0,,,40.0,,0.5,20.0,3.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w80_atr14x2_exit0.5_tw0,window=80;atr_period=14;atr_mult=2;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.4035689773507206,-0.1277111967887565,-0.0455699870881424,-0.3586934783087314,-0.1362471374911097,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0180332953189546,,,,,,,,,0.0,,,80.0,,0.5,14.0,2.0,,,,,,,,,
LOGG3,supertrend_follow,supertrend_10_5,atr_period=10;atr_mult=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,22,0.5888812628689087,-0.129996672284517,-0.046424349082156,-0.3266574485481699,-0.0684852758698088,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0203187708147152,,,,,,,,,,,,,,,10.0,5.0,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,72,0.0748112560054907,-0.1307202590430024,-0.0466951500974847,-0.1438364255284421,-0.5521447678513074,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0210423575732004,,,,,,2.0,20.0,50.0,200.0,,,,,,,,10.0,,,0.2,0.8,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,74,0.0768702814001372,-0.1307987949775523,-0.0467245509571536,-0.1448454546547575,-0.5248250708998501,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0211208935077505,,,,,,2.0,20.0,70.0,200.0,,,,,,,,5.0,,,0.2,0.8,,,,
LOGG3,keltner_breakout,keltner_w40_atr20x3_exit0_tw200,window=40;atr_period=20;atr_mult=3;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.1564859299931365,-0.1308696420519781,-0.0467510749018927,-0.1669399283835582,-0.3093358287775686,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0211917405821762,,,,,,,,,200.0,,,40.0,,0.0,20.0,3.0,,,,,,,,,
LOGG3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,40,0.0439258750857927,-0.1322445305036733,-0.0472660920675601,-0.1640529552247454,-0.6882680017826178,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0225666290338715,,,,,,,,,200.0,,,,,,,,5.0,,,0.2,0.8,,,,3.0
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,76,0.366506520247083,-0.1323397690265494,-0.0473017872049678,-0.2616654816185966,-0.1790006144554484,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0226618675567476,,,,,,,,,200.0,,,,,,10.0,2.0,20.0,,,,,1.0,0.0,0.0,
LOGG3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,38,0.0404941660947151,-0.1328914299153919,-0.0475085989775593,-0.1516774687177698,-0.7254667107630826,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.02321352844559,,,,,,,,,0.0,,,,,,,,5.0,,,0.2,0.8,,,,4.0
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.0398078242964996,-0.1331730139670366,-0.0476141952375228,-0.1679442310315986,-0.7588607320571307,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.023495112497235,,,,,,2.0,10.0,70.0,200.0,,,,,,,,5.0,,,0.2,0.8,,,,
LOGG3,keltner_breakout,keltner_w80_atr20x2_exit0.5_tw200,window=80;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,26,0.3459162663006177,-0.1333739434485116,-0.0476895592054881,-0.2410091696873851,-0.20234310013239,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0236960419787096,,,,,,,,,200.0,,,80.0,,0.5,20.0,2.0,,,,,,,,,
LOGG3,ema_cross,ema_cross_20_150,fast=20;slow=150,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.5833905284831846,-0.1339861108351068,-0.0479192399012127,-0.3537756460175327,-0.120018626389478,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0243082093653049,20.0,150.0,,,,,,,,,,,,,,,,,,,,,,,
LOGG3,keltner_breakout,keltner_w40_atr20x2_exit0.5_tw50,window=40;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,32,0.334248455730954,-0.1346214688019652,-0.0481577346484511,-0.3502373848961846,-0.1673012830632752,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0249435673321634,,,,,,,,,50.0,,,40.0,,0.5,20.0,2.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr10x1.5_exit0.5_tw0,window=10;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,46,0.2690459849004804,-0.1349091364998337,-0.0482657545961645,-0.3471424962427261,-0.186328119190511,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0252312350300317,,,,,,,,,0.0,,,10.0,,0.5,10.0,1.5,,,,,,,,,
LOGG3,atr_breakout,atr_breakout_20_10x2,lookback=20;atr_period=10;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.3294440631434454,-0.1350834843504162,-0.0483312341697151,-0.3316549056339829,-0.1734027743860093,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0254055828806143,,,,20.0,,,,,,,,,,,10.0,2.0,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,76,0.0610844200411805,-0.1350858938463985,-0.0483321391615848,-0.1543942215203521,-0.6132267340291421,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0254079923765966,,,,,,2.0,20.0,70.0,200.0,,,,,,,,3.0,,,0.2,0.8,,,,
LOGG3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,40,0.1702127659574468,-0.1351489339716086,-0.0483558172349178,-0.3093111271681847,-0.3316281856386465,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0254710325018066,,,,20.0,,,,,,,,,,,14.0,2.0,,,,,,,20.0,1.0,
LOGG3,keltner_breakout,keltner_w20_atr10x1.5_exit1_tw200,window=20;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.3582704186684969,-0.1352661933541216,-0.0483998632592566,-0.2460056064577664,-0.1894832461420633,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0255882918843198,,,,,,,,,200.0,,,20.0,,1.0,10.0,1.5,,,,,,,,,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,78,0.1125600549073438,-0.1354012701322881,-0.0484506068902799,-0.2906833780448192,-0.3857401095982163,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.025723368662486,,,,,,2.0,5.0,70.0,0.0,5.0,,,,,,,10.0,,,,,,,,
LOGG3,keltner_breakout,keltner_w80_atr10x1.5_exit0_tw0,window=80;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,42,0.4042553191489361,-0.1359699133941639,-0.0486642835949321,-0.3607963796525399,-0.1422985915327165,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.026292011924362,,,,,,,,,0.0,,,80.0,,0.0,10.0,1.5,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,62,0.3541523678792038,-0.1367909855934018,-0.0489729779538692,-0.3064421098130678,-0.2012588976527823,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0271130841236,,,,,,,,,200.0,,,,,,14.0,3.0,20.0,,,,,0.5,20.0,1.0,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.0288263555250514,-0.1376982566074349,-0.0493143050435289,-0.1723672257599348,-0.8697617518152397,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.028020355137633,,,,,,2.0,10.0,50.0,200.0,,,,,,,,3.0,,,0.2,0.8,,,,
LOGG3,keltner_breakout,keltner_w80_atr20x2_exit0.5_tw0,window=80;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.4097460535346602,-0.1378110529348601,-0.0493567570098435,-0.3628414526280121,-0.1517669835177499,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0281331514650582,,,,,,,,,0.0,,,80.0,,0.5,20.0,2.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr20x2_exit1_tw200,window=10;atr_period=20;atr_mult=2;exit_z=1;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,18,0.1173644474948524,-0.1380750356405359,-0.0494561237020454,-0.2343851125420321,-0.3857627929143285,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.028397134170734,,,,,,,,,200.0,,,10.0,,1.0,20.0,2.0,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.0301990391214824,-0.1388168288658978,-0.0497354521372406,-0.1733686502993048,-0.8759867460755478,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.029138927396096,,,,,,2.0,10.0,70.0,200.0,,,,,,,,3.0,,,0.2,0.8,,,,
LOGG3,keltner_breakout,keltner_w40_atr14x3_exit0_tw50,window=40;atr_period=14;atr_mult=3;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.1914893617021276,-0.1389531847342008,-0.0497868153191152,-0.2944541200941543,-0.2479650189418322,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0292752832643988,,,,,,,,,50.0,,,40.0,,0.0,14.0,3.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr10x1.5_exit0.5_tw50,window=10;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,44,0.2573781743308167,-0.1397939000887461,-0.0501036184116475,-0.3655742737943905,-0.2039331217199965,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0301159986189443,,,,,,,,,50.0,,,10.0,,0.5,10.0,1.5,,,,,,,,,
LOGG3,sma_cross,sma_cross_10_100,fast=10;slow=100,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,38,0.511324639670556,-0.1401821931174012,-0.0502500060238665,-0.4663105774547961,-0.1265660218626919,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0305042916475993,10.0,100.0,,,,,,,,,,,,,,,,,,,,,,,
LOGG3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,46,0.0466712422786547,-0.1405925863664797,-0.0504047728217574,-0.1830236257301497,-0.7361608834641102,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0309146848966777,,,,,,,,,0.0,,,,,,,,5.0,,,0.3,0.8,,,,4.0
LOGG3,keltner_breakout,keltner_w40_atr14x3_exit1_tw0,window=40;atr_period=14;atr_mult=3;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,22,0.2930679478380233,-0.1407030824376128,-0.0504464512276907,-0.3093641712723377,-0.1928857529682515,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.031025180967811,,,,,,,,,0.0,,,40.0,,1.0,14.0,3.0,,,,,,,,,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,92,0.0741249142072752,-0.1413331892499485,-0.0506841909412768,-0.2410461922244851,-0.520749298084644,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0316552877801466,,,,,,2.0,5.0,50.0,0.0,5.0,,,,,,,3.0,,,,,,,,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,58,0.0823610157858613,-0.1417308207333635,-0.0508342767016168,-0.2415485599193604,-0.5691640689121519,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0320529192635617,,,,,,2.0,10.0,50.0,200.0,5.0,,,,,,,10.0,,,,,,,,
LOGG3,keltner_breakout,keltner_w20_atr10x1.5_exit1_tw50,window=20;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,44,0.456417295813315,-0.1418328509823566,-0.0508727953399358,-0.434661604827475,-0.1253516537538435,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0321549495125546,,,,,,,,,50.0,,,20.0,,1.0,10.0,1.5,,,,,,,,,
LOGG3,keltner_breakout,keltner_w40_atr14x1.5_exit0_tw200,window=40;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,42,0.2800274536719286,-0.1423538082297009,-0.0510695150659524,-0.2618959322525495,-0.2457512749977061,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.032675906759899,,,,,,,,,200.0,,,40.0,,0.0,14.0,1.5,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr14x1.5_exit0.5_tw0,window=10;atr_period=14;atr_mult=1.5;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,44,0.2539464653397392,-0.1427338632130433,-0.0512130780587554,-0.3531963603823073,-0.2101231772614621,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0330559617432415,,,,,,,,,0.0,,,10.0,,0.5,14.0,1.5,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr10x1.5_exit0.5_tw200,window=10;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,34,0.212079615648593,-0.143012796114285,-0.0513184695995555,-0.2590337725530495,-0.3179151683200109,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0333348946444831,,,,,,,,,200.0,,,10.0,,0.5,10.0,1.5,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,58,0.0473575840768702,-0.1431489947002473,-0.0513699388549606,-0.1873795701776751,-0.6633198088418732,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0334710932304454,,,,,,2.0,5.0,70.0,0.0,,,,,,,,3.0,,,0.2,0.8,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,68,0.2985586822237474,-0.1443235602527561,-0.0518140293093632,-0.3033034084768548,-0.2403830691060578,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0346456587829542,,,,,,,,,200.0,,,,,,10.0,2.0,20.0,,,,,0.5,20.0,1.0,
LOGG3,atr_breakout,atr_breakout_20_20x2,lookback=20;atr_period=20;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.3061084420041181,-0.1448500082794833,-0.0520132038915375,-0.3429928766305176,-0.2029060754696728,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0351721068096813,,,,20.0,,,,,,,,,,,20.0,2.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr20x2_exit0.5_tw200,window=10;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,18,0.1084420041180507,-0.1450719549677276,-0.0520971986591073,-0.2130131697197822,-0.4219622002207826,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0353940534979258,,,,,,,,,200.0,,,10.0,,0.5,20.0,2.0,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,32,0.0404941660947151,-0.1455727171493225,-0.0522867627206925,-0.1799125928550898,-0.8275711482638636,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.035894815679521,,,,,,2.0,10.0,50.0,200.0,,,,,,,,10.0,,,0.2,0.8,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,78,0.0768702814001372,-0.1463565375190846,-0.0525836257279561,-0.2116685966668807,-0.5932911757444987,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0366786360492828,,,,,,2.0,10.0,50.0,0.0,,,,,,,,5.0,,,0.1,0.8,,,,
LOGG3,keltner_breakout,keltner_w10_atr10x1.5_exit0_tw200,window=10;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,40,0.153054221002059,-0.1467066122570115,-0.0527162705340775,-0.2144151516160799,-0.4252498813995732,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0370287107872096,,,,,,,,,200.0,,,10.0,,0.0,10.0,1.5,,,,,,,,,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,70,0.0652024708304735,-0.1470928232942498,-0.0528626491279279,-0.2213345452491477,-0.6573384492070625,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.037414921824448,,,,,,2.0,10.0,70.0,200.0,5.0,,,,,,,3.0,,,,,,,,
LOGG3,atr_breakout,atr_breakout_20_10x3,lookback=20;atr_period=10;atr_mult=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,42,0.4824982841455044,-0.1471849679372144,-0.0528975794979035,-0.407097576324294,-0.1342677527946397,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0375070664674126,,,,20.0,,,,,,,,,,,10.0,3.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr14x1.5_exit0.5_tw50,window=10;atr_period=14;atr_mult=1.5;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,42,0.2422786547700754,-0.1475104938918723,-0.0530210004149195,-0.3711865536558948,-0.2286146834199399,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0378325924220704,,,,,,,,,50.0,,,10.0,,0.5,14.0,1.5,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,68,0.2937542896362388,-0.1487587583873517,-0.0534945592166163,-0.3117240073311511,-0.2532191034466424,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0390808569175498,,,,,,,,,200.0,,,,,,14.0,2.0,20.0,,,,,0.5,20.0,1.0,
LOGG3,keltner_breakout,keltner_w40_atr14x3_exit0.5_tw0,window=40;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.2306108442004118,-0.149366584636355,-0.0537253181430179,-0.301174141813093,-0.2477062381332229,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.039688683166553,,,,,,,,,0.0,,,40.0,,0.5,14.0,3.0,,,,,,,,,
LOGG3,atr_breakout,atr_breakout_20_14x2,lookback=20;atr_period=14;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.3122855181880576,-0.1502762211688028,-0.0540708611667762,-0.3431677108153674,-0.2120295191526655,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0405983196990007,,,,20.0,,,,,,,,,,,14.0,2.0,,,,,,,,,
LOGG3,keltner_breakout,keltner_w10_atr14x1.5_exit0_tw200,window=10;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,38,0.1434454358270418,-0.1502991527140708,-0.0540795753053112,-0.2295717947271804,-0.4502530678583186,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.0406212512442687,,,,,,,,,200.0,,,10.0,,0.0,14.0,1.5,,,,,,,,,
