date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2024-02-16,496865.8276152657,426276.1154811893,0,1,,,0.0,0.0
2024-02-19,496865.8276152657,423079.04032739566,0,1,,,0.0,0.0
2024-02-20,496865.8276152657,413801.2594046689,0,1,,,0.0,0.0
2024-02-21,496865.8276152657,416935.5865102527,0,1,,,0.0,0.0
2024-02-22,496865.8276152657,421386.4989591421,0,1,,,0.0,0.0
2024-02-23,496865.8276152657,422389.46234235645,0,1,,,0.0,0.0
2024-02-26,496865.8276152657,412171.37737390667,0,1,,,0.0,0.0
2024-02-27,496865.8276152657,423016.3514196648,0,1,,,0.0,0.0
2024-02-28,496865.8276152657,418377.46095830144,0,1,,,0.0,0.0
2024-02-29,496865.8276152657,419944.65408133285,0,1,,,0.0,0.0
2024-03-01,496865.8276152657,419255.04652605415,0,1,,,0.0,0.0
2024-03-04,496865.8276152657,418314.7720505706,0,1,,,0.0,0.0
2024-03-05,496865.8276152657,412798.2368809755,0,1,,,0.0,0.0
2024-03-06,496865.8276152657,418440.14986603224,0,1,,,0.0,0.0
2024-03-07,496865.8276152657,416998.304988223,0,1,,,0.0,0.0
2024-03-08,496865.8276152657,413801.2594046689,0,1,,,0.0,0.0
2024-03-11,496865.8276152657,400950.26988176344,0,1,,,0.0,0.0
2024-03-12,496865.8276152657,398452.05776821065,0,1,,,0.0,0.0
2024-03-13,496865.8276152657,401006.2759153683,0,1,,,0.0,0.0
2024-03-14,496865.8276152657,395897.89876153204,0,1,,,0.0,0.0
2024-03-15,496865.8276152657,391378.9451915631,0,1,,,0.0,0.0
2024-03-18,496865.8276152657,398845.0758213477,0,1,,,0.0,0.0
2024-03-19,496865.8276152657,402119.6545728595,0,1,,,0.0,0.0
2024-03-20,496865.8276152657,404804.809740504,0,1,,,0.0,0.0
2024-03-21,496865.8276152657,403822.3976737391,0,1,,,0.0,0.0
2024-03-22,496865.8276152657,399172.50708328333,0,1,,,0.0,0.0
2024-03-25,496865.8276152657,398321.0911774843,0,1,,,0.0,0.0
2024-03-26,496865.8276152657,393278.21210413094,0,1,,,0.0,0.0
2024-03-27,496865.8276152657,396880.2812580574,0,1,,,0.0,0.0
2024-03-28,496865.8276152657,398386.61882820673,0,1,,,0.0,0.0
2024-04-01,496865.8276152657,400940.77783488535,0,1,,,0.0,0.0
2024-04-02,496865.8276152657,405656.19607606356,0,1,,,0.0,0.0
2024-04-03,496865.8276152657,399827.4287476336,0,1,,,0.0,0.0
2024-04-04,496865.8276152657,395373.9436879081,0,1,,,0.0,0.0
2024-04-05,496865.8276152657,391051.48435938795,0,1,,,0.0,0.0
2024-04-08,496865.8276152657,412401.81825029646,0,1,,,0.0,0.0
2024-04-09,496865.8276152657,409651.19457240857,0,1,,,0.0,0.0
2024-04-10,496865.8276152657,403429.46833132056,0,1,,,0.0,0.0
2024-04-11,496865.8276152657,405132.24100243964,0,1,,,0.0,0.0
2024-04-12,496865.8276152657,403625.9625727693,0,1,,,0.0,0.0
2024-04-15,496865.8276152657,405983.65690823866,0,1,,,0.0,0.0
2024-04-16,496865.8276152657,402381.5877543122,0,1,,,0.0,0.0
2024-04-17,496865.8276152657,406769.5451633153,0,1,,,0.0,0.0
2024-04-18,496865.8276152657,408275.8531632251,0,1,,,0.0,0.0
2024-04-19,496865.8276152657,414956.00682721456,0,1,,,0.0,0.0
2024-04-22,496865.8276152657,414759.5717262448,0,1,,,0.0,0.0
2024-04-23,496865.8276152657,411157.50257231836,0,1,,,0.0,0.0
2024-04-24,496865.8276152657,416265.8205856756,0,1,,,0.0,0.0
2024-04-25,496865.8276152657,407489.994478388,0,1,,,0.0,0.0
2024-04-26,496865.8276152657,407489.994478388,0,1,,,0.0,0.0
2024-04-29,503917.8418521378,418492.6074708976,1,1,BUY,,53.12570405976272,0.0
2024-04-30,499107.3245681689,414497.5794043131,1,1,,,0.0,0.0
2024-05-02,504075.5421330398,418623.57406162395,1,1,,,0.0,0.0
2024-05-03,504627.5465256393,419082.00148452545,1,1,,,0.0,0.0
2024-05-06,506125.8594225358,420326.31716250355,1,1,,,0.0,0.0
2024-05-07,509280.2923161161,422946.0038199046,1,1,,,0.0,0.0
2024-05-08,504627.5465256393,419082.00148452545,1,1,,,0.0,0.0
2024-05-09,508728.3235298117,422487.6059672426,1,1,,,0.0,0.0
2024-05-10,506993.3711958245,421046.7664775762,1,1,,,0.0,0.0
2024-05-13,509990.03259591263,423535.4274037719,1,1,,,0.0,0.0
2024-05-14,509674.56082151853,423273.4350818402,1,1,,,0.0,0.0
2024-05-15,508176.3191372122,422029.1785443411,1,1,,,0.0,0.0
2024-05-16,511882.756423392,425107.29262464365,1,1,,,0.0,0.0
2024-05-17,521897.9882841421,433424.7208792693,1,1,,,0.0,0.0
2024-05-20,521661.38445334655,433228.22663782054,1,1,,,0.0,0.0
2024-05-21,520163.03595015494,431983.8813896029,1,1,,,0.0,0.0
2024-05-22,516062.29455227766,428578.30647712527,1,1,,,0.0,0.0
2024-05-23,512986.76520859095,426024.1474704466,1,1,,,0.0,0.0
2024-05-24,513223.33343309147,426220.6121416559,1,1,,,0.0,0.0
2024-05-27,514958.32137337374,427661.48120156175,1,1,,,0.0,0.0
2024-05-28,503838.9739085393,418427.10939041467,1,1,,,0.0,0.0
2024-05-29,498713.02045647136,414170.11857213796,1,1,,,0.0,0.0
2024-05-31,498397.54868207726,413908.12625020626,1,1,,,0.0,0.0
2024-06-03,487909.14476603107,405197.7390829226,1,1,,,0.0,0.0
2024-06-04,482940.9628074552,401071.7739958512,1,1,,,0.0,0.0
2024-06-05,476080.0570214001,395373.9436879081,1,1,,,0.0,0.0
2024-06-06,482704.35897665966,400875.2797544024,1,1,,,0.0,0.0
2024-06-07,476395.5287957942,395635.9360098398,1,1,,,0.0,0.0
2024-06-10,481600.3145851656,399958.39533835993,1,1,,,0.0,0.0
2024-06-11,480890.574305369,399368.9717544926,1,1,,,0.0,0.0
2024-06-12,474266.3079564045,393867.6652582378,1,1,,,0.0,0.0
2024-06-13,479707.6975765715,398386.61882820673,1,1,,,0.0,0.0
2024-06-14,478051.57757988776,397011.2478487838,1,1,,,0.0,0.0
2024-06-17,476158.96057129366,395439.47133863054,1,1,,,0.0,0.0
2024-06-18,478367.04935428186,397273.2401707155,1,1,,,0.0,0.0
2024-06-19,479865.39785747346,398517.5854189331,1,1,,,0.0,0.0
2024-06-20,484202.74308614637,402119.6545728595,1,1,,,0.0,0.0
2024-06-21,479707.6975765715,398386.61882820673,1,1,,,0.0,0.0
2024-06-24,480259.73757546605,398845.0758213477,1,1,,,0.0,0.0
2024-06-25,478288.1814106833,397207.74209023255,1,1,,,0.0,0.0
2024-06-26,484202.74308614637,402119.6545728595,1,1,,,0.0,0.0
2024-06-27,485464.4877585424,403167.50557962834,1,1,,,0.0,0.0
2024-06-28,490669.30915420887,407489.994478388,1,1,,,0.0,0.0
2024-07-01,497924.4122330763,413515.1969077877,1,1,,,0.0,0.0
2024-07-02,496268.3278426876,412139.85549860424,1,1,,,0.0,0.0
2024-07-03,506125.8594225358,420326.31716250355,1,1,,,0.0,0.0
2024-07-04,503602.3344714487,418230.5855787264,1,1,,,0.0,0.0
2024-07-05,501552.0171819526,416527.84247784683,1,1,,,0.0,0.0
2024-07-08,497608.9760649773,413253.2341560955,1,1,,,0.0,0.0
2024-07-09,496978.10372877924,412729.3086527111,1,1,,,0.0,0.0
2024-07-10,490274.9694362162,407162.50407597335,1,1,,,0.0,0.0
2024-07-11,489013.18915752514,406114.623498965,1,1,,,0.0,0.0
2024-07-12,496189.4598990891,412074.3574181213,1,1,,,0.0,0.0
2024-07-15,496741.5355042788,412532.8439815018,1,1,,,0.0,0.0
2024-07-16,491536.7497149074,408210.38465298165,1,1,,,0.0,0.0
2024-07-17,486962.8006554389,404411.82125760644,1,1,,,0.0,0.0
2024-07-18,482388.92280856066,400613.3170027102,1,1,,,0.0,0.0
2024-07-19,481994.583090568,400285.8266002956,1,1,,,0.0,0.0
2024-07-22,481442.6143042636,399827.4287476336,1,1,,,0.0,0.0
2024-07-23,474976.012629906,394457.05927186564,1,1,,,0.0,0.0
2024-07-24,477893.8772989858,396880.2812580574,1,1,,,0.0,0.0
2024-07-25,477657.2734681902,396683.78701660864,1,1,,,0.0,0.0
2024-07-26,484754.7830850409,402578.1115660005,1,1,,,0.0,0.0
2024-07-29,485622.1880394443,403298.4721703547,1,1,,,0.0,0.0
2024-07-30,474897.18029260257,394391.59076162224,1,1,,,0.0,0.0
2024-07-31,486016.52775743697,403625.9625727693,1,1,,,0.0,0.0
2024-08-01,475133.748517103,394588.0554328315,1,1,,,0.0,0.0
2024-08-02,468509.51777443365,389086.7785068162,1,1,,,0.0,0.0
2024-08-05,466088.28970910655,387076.0022211101,1,1,,,0.0,0.0
2024-08-06,468458.8144102421,389044.67048577435,1,1,,,0.0,0.0
2024-08-07,467521.9603814479,388297.992368269,0,1,SELL,,50.18856349861643,0.0
2024-08-08,467521.9603814479,385921.9940545518,0,1,,,0.0,0.0
2024-08-09,467521.9603814479,387347.57530063845,0,1,,,0.0,0.0
2024-08-12,467521.9603814479,385378.9070359742,0,1,,,0.0,0.0
2024-08-13,467521.9603814479,383681.8118508383,0,1,,,0.0,0.0
2024-08-14,467521.9603814479,380151.8349408023,0,1,,,0.0,0.0
2024-08-15,467521.9603814479,381713.17315641354,0,1,,,0.0,0.0
2024-08-16,467521.9603814479,380694.9219593799,0,1,,,0.0,0.0
2024-08-19,467521.9603814479,386804.48828206083,0,1,,,0.0,0.0
2024-08-20,467521.9603814479,388297.992368269,0,1,,,0.0,0.0
2024-08-21,467521.9603814479,395765.21709691494,0,1,,,0.0,0.0
2024-08-22,467521.9603814479,396308.3041154925,0,1,,,0.0,0.0
2024-08-23,467521.9603814479,389655.62120399455,0,1,,,0.0,0.0
2024-08-26,467521.9603814479,394068.0923415395,0,1,,,0.0,0.0
2024-08-27,467521.9603814479,405947.8473482094,0,1,,,0.0,0.0
2024-08-28,467521.9603814479,403028.8211563936,0,1,,,0.0,0.0
2024-08-29,467521.9603814479,402553.6274076981,0,1,,,0.0,0.0
2024-08-30,467521.9603814479,404454.4024024802,0,1,,,0.0,0.0
2024-09-02,467521.9603814479,398752.10698837327,0,1,,,0.0,0.0
2024-09-03,467521.9603814479,383885.46209024504,0,1,,,0.0,0.0
2024-09-04,467521.9603814479,386872.3815519429,0,1,,,0.0,0.0
2024-09-05,467521.9603814479,389655.62120399455,0,1,,,0.0,0.0
2024-09-06,467521.9603814479,384767.98588799353,0,1,,,0.0,0.0
2024-09-09,467521.9603814479,384767.98588799353,0,1,,,0.0,0.0
2024-09-10,467521.9603814479,380151.8349408023,0,1,,,0.0,0.0
2024-09-11,467521.9603814479,390945.44548055646,0,1,,,0.0,0.0
2024-09-12,467521.9603814479,394475.42239059246,0,1,,,0.0,0.0
2024-09-13,467521.9603814479,397122.90507311944,0,1,,,0.0,0.0
2024-09-16,467521.9603814479,397122.90507311944,0,1,,,0.0,0.0
2024-09-17,467521.9603814479,395222.1596485768,0,1,,,0.0,0.0
2024-09-18,467521.9603814479,390606.0087013856,0,1,,,0.0,0.0
2024-09-19,467521.9603814479,395290.0233482194,0,1,,,0.0,0.0
2024-09-20,467521.9603814479,389316.21399506315,0,1,,,0.0,0.0
2024-09-23,467521.9603814479,390538.1154315035,0,1,,,0.0,0.0
2024-09-24,467521.9603814479,409613.61079800955,0,1,,,0.0,0.0
2024-09-25,467521.9603814479,411446.4629526701,0,1,,,0.0,0.0
2024-09-26,467521.9603814479,436156.301322922,0,1,,,0.0,0.0
2024-09-27,467521.9603814479,434187.69219873677,0,1,,,0.0,0.0
2024-09-30,467521.9603814479,431132.9090373963,0,1,,,0.0,0.0
2024-10-01,467521.9603814479,433237.33427158516,0,1,,,0.0,0.0
2024-10-02,467521.9603814479,435613.24387458386,0,1,,,0.0,0.0
2024-10-03,467521.9603814479,427263.49534818943,0,1,,,0.0,0.0
2024-10-04,467521.9603814479,424140.8189169669,0,1,,,0.0,0.0
2024-10-07,467521.9603814479,427874.44606640964,0,1,,,0.0,0.0
2024-10-08,467521.9603814479,414908.546592824,0,1,,,0.0,0.0
2024-10-09,467521.9603814479,413822.3725556688,0,1,,,0.0,0.0
2024-10-10,467521.9603814479,415791.0703905725,0,1,,,0.0,0.0
2024-10-11,467521.9603814479,421764.85017348925,0,1,,,0.0,0.0
2024-10-14,467521.9603814479,420407.19176752423,0,1,,,0.0,0.0
2024-10-15,467521.9603814479,415247.9833719949,0,1,,,0.0,0.0
2024-10-16,467521.9603814479,423190.46098981536,0,1,,,0.0,0.0
2024-10-17,467521.9603814479,412464.71414970374,0,1,,,0.0,0.0
2024-10-18,467521.9603814479,411039.16247385665,0,1,,,0.0,0.0
2024-10-21,467521.9603814479,409545.7175281275,0,1,,,0.0,0.0
2024-10-22,467521.9603814479,410088.77497646556,0,1,,,0.0,0.0
2024-10-23,467521.9603814479,402893.06418686896,0,1,,,0.0,0.0
2024-10-24,467521.9603814479,405268.97378986765,0,1,,,0.0,0.0
2024-10-25,467521.9603814479,419049.4742210802,0,1,,,0.0,0.0
2024-10-28,467521.9603814479,426856.19486937596,0,1,,,0.0,0.0
2024-10-29,467521.9603814479,425362.7499236468,0,1,,,0.0,0.0
2024-10-30,467521.9603814479,424072.9552173244,0,1,,,0.0,0.0
2024-10-31,467521.9603814479,421289.6859950332,0,1,,,0.0,0.0
2024-11-01,467521.9603814479,421086.00618538697,0,1,,,0.0,0.0
2024-11-04,467521.9603814479,425430.6136232894,0,1,,,0.0,0.0
2024-11-05,467521.9603814479,421696.98647384666,0,1,,,0.0,0.0
2024-11-06,467521.9603814479,416945.0785571308,0,1,,,0.0,0.0
2024-11-07,467521.9603814479,431472.3162463277,0,1,,,0.0,0.0
2024-11-08,467521.9603814479,411582.24949243426,0,1,,,0.0,0.0
2024-11-11,467521.9603814479,398141.1858403926,0,1,,,0.0,0.0
2024-11-12,467521.9603814479,389112.53418541694,0,1,,,0.0,0.0
2024-11-13,467521.9603814479,388026.3897185012,0,1,,,0.0,0.0
2024-11-14,467521.9603814479,385854.10078466975,0,1,,,0.0,0.0
2024-11-18,467521.9603814479,390673.8724010282,0,1,,,0.0,0.0
2024-11-19,467521.9603814479,391556.39619877667,0,1,,,0.0,0.0
2024-11-21,467521.9603814479,391149.0957199632,0,1,,,0.0,0.0
2024-11-22,467521.9603814479,394950.616139288,0,1,,,0.0,0.0
2024-11-25,467521.9603814479,394882.69329916645,0,1,,,0.0,0.0
2024-11-26,467521.9603814479,389859.27144340123,0,1,,,0.0,0.0
2024-11-27,467521.9603814479,394611.1793601171,0,1,,,0.0,0.0
2024-11-28,467521.9603814479,390538.1154315035,0,1,,,0.0,0.0
2024-11-29,467521.9603814479,399023.6504976621,0,1,,,0.0,0.0
2024-12-02,467521.9603814479,399974.0084248137,0,1,,,0.0,0.0
2024-12-03,467521.9603814479,396919.2548337127,0,1,,,0.0,0.0
2024-12-04,467521.9603814479,389180.427455299,0,1,,,0.0,0.0
2024-12-05,467521.9603814479,392370.9971564036,0,1,,,0.0,0.0
2024-12-06,467521.9603814479,385650.4801155025,0,1,,,0.0,0.0
2024-12-09,467521.9603814479,406151.49758761615,0,1,,,0.0,0.0
2024-12-10,467521.9603814479,405744.1971088027,0,1,,,0.0,0.0
2024-12-11,467521.9603814479,399430.92140623607,0,1,,,0.0,0.0
2024-12-12,467521.9603814479,388407.6683865585,0,1,,,0.0,0.0
2024-12-13,467521.9603814479,382586.02748584695,0,1,,,0.0,0.0
2024-12-16,467521.9603814479,382380.573461831,0,1,,,0.0,0.0
2024-12-17,467521.9603814479,384298.2626336047,0,1,,,0.0,0.0
2024-12-18,467521.9603814479,375394.5452404982,0,1,,,0.0,0.0
2024-12-19,467521.9603814479,368271.57724006096,0,1,,,0.0,0.0
2024-12-20,467521.9603814479,374093.2181407725,0,1,,,0.0,0.0
2024-12-23,467521.9603814479,375668.4839391862,0,1,,,0.0,0.0
2024-12-26,467521.9603814479,376764.357014896,0,1,,,0.0,0.0
2024-12-27,467521.9603814479,374915.0933773153,0,1,,,0.0,0.0
2024-12-30,467521.9603814479,373613.795847829,0,1,,,0.0,0.0
2025-01-02,467521.9603814479,371559.1077564719,0,1,,,0.0,0.0
2025-01-03,467521.9603814479,364641.59378005064,0,1,,,0.0,0.0
2025-01-06,467521.9603814479,359984.25148924196,0,1,,,0.0,0.0
2025-01-07,467521.9603814479,356491.266948815,0,1,,,0.0,0.0
2025-01-08,467521.9603814479,353066.73751282063,0,1,,,0.0,0.0
2025-01-09,467521.9603814479,350875.05050188,0,1,,,0.0,0.0
2025-01-10,467521.9603814479,352861.2834888047,0,1,,,0.0,0.0
2025-01-13,467521.9603814479,352792.7692438932,0,1,,,0.0,0.0
2025-01-14,467521.9603814479,355121.4551744173,0,1,,,0.0,0.0
2025-01-15,467521.9603814479,360258.2197581694,0,1,,,0.0,0.0
2025-01-16,467521.9603814479,360737.6420511128,0,1,,,0.0,0.0
2025-01-17,467521.9603814479,373202.85822955763,0,1,,,0.0,0.0
2025-01-20,467521.9603814479,371833.04645515984,0,1,,,0.0,0.0
2025-01-21,467521.9603814479,369983.8123878187,0,1,,,0.0,0.0
2025-01-22,467521.9603814479,360669.1573764408,0,1,,,0.0,0.0
2025-01-23,467521.9603814479,358340.5010161562,0,1,,,0.0,0.0
2025-01-24,467521.9603814479,363203.2973309809,0,1,,,0.0,0.0
2025-01-27,467521.9603814479,369572.87476954726,0,1,,,0.0,0.0
2025-01-28,467521.9603814479,360600.70227200835,0,1,,,0.0,0.0
2025-01-29,467521.9603814479,361628.03153256717,0,1,,,0.0,0.0
2025-01-30,467521.9603814479,376901.32636423997,0,1,,,0.0,0.0
2025-01-31,467521.9603814479,371011.171218617,0,1,,,0.0,0.0
2025-02-03,467521.9603814479,371285.1394875445,0,1,,,0.0,0.0
2025-02-04,467521.9603814479,369983.8123878187,0,1,,,0.0,0.0
2025-02-05,467521.9603814479,371970.04537474335,0,1,,,0.0,0.0
2025-02-06,467521.9603814479,377586.23225143884,0,1,,,0.0,0.0
2025-02-07,467521.9603814479,375531.51458984223,0,1,,,0.0,0.0
2025-02-10,467521.9603814479,379435.46631878003,0,1,,,0.0,0.0
2025-02-11,467521.9603814479,377791.7158456943,0,1,,,0.0,0.0
2025-02-12,467521.9603814479,375257.54632091476,0,1,,,0.0,0.0
2025-02-13,467521.9603814479,375736.9981840977,0,1,,,0.0,0.0
2025-02-14,467521.9603814479,381284.6708158817,0,1,,,0.0,0.0
2025-02-17,467521.9603814479,379229.98272452457,0,1,,,0.0,0.0
2025-02-18,467521.9603814479,381764.1522493041,0,1,,,0.0,0.0
2025-02-19,467521.9603814479,381421.6697354652,0,1,,,0.0,0.0
2025-02-20,467521.9603814479,395462.1812825632,0,1,,,0.0,0.0
2025-02-21,467521.9603814479,398338.7446104632,0,1,,,0.0,0.0
2025-02-24,467521.9603814479,394708.76115045283,0,1,,,0.0,0.0
2025-02-25,467521.9603814479,390873.29409618705,0,1,,,0.0,0.0
2025-02-26,467521.9603814479,388476.15306123043,0,1,,,0.0,0.0
2025-02-27,467521.9603814479,385599.56016309094,0,1,,,0.0,0.0
2025-02-28,467521.9603814479,377723.23117102234,0,1,,,0.0,0.0
2025-03-05,467521.9603814479,380736.7638482663,0,1,,,0.0,0.0
2025-03-06,467521.9603814479,384914.65427589207,0,1,,,0.0,0.0
2025-03-07,467521.9603814479,390530.8411525876,0,1,,,0.0,0.0
2025-03-10,467521.9603814479,384210.468592542,0,1,,,0.0,0.0
2025-03-11,467521.9603814479,387412.8072489659,0,1,,,0.0,0.0
2025-03-12,467521.9603814479,382573.6966959773,0,1,,,0.0,0.0
2025-03-13,467521.9603814479,387839.80150728347,0,1,,,0.0,0.0
2025-03-14,467521.9603814479,400578.03970699187,0,1,,,0.0,0.0
2025-03-17,467521.9603814479,406342.22563236323,0,1,,,0.0,0.0
2025-03-18,467521.9603814479,409331.12630010734,0,1,,,0.0,0.0
2025-03-19,467521.9603814479,408619.48891640437,0,1,,,0.0,0.0
2025-03-20,467521.9603814479,407338.53571169113,0,1,,,0.0,0.0
2025-03-21,467521.9603814479,408832.9860455631,0,1,,,0.0,0.0
2025-03-24,467521.9603814479,406698.0738944542,0,1,,,0.0,0.0
2025-03-25,467521.9603814479,408050.1730953941,0,1,,,0.0,0.0
2025-03-26,467521.9603814479,410540.874368115,0,1,,,0.0,0.0
2025-03-27,467521.9603814479,413814.4181612445,0,1,,,0.0,0.0
2025-03-28,467521.9603814479,409615.76942549273,0,1,,,0.0,0.0
2025-03-31,467521.9603814479,403495.7352380304,0,1,,,0.0,0.0
2025-04-01,467521.9603814479,406982.7170198396,0,1,,,0.0,0.0
2025-04-02,467521.9603814479,405132.4775643556,0,1,,,0.0,0.0
2025-04-03,467521.9603814479,390472.82434269704,0,1,,,0.0,0.0
2025-04-04,467521.9603814479,374888.0957486558,0,1,,,0.0,0.0
2025-04-07,467521.9603814479,370404.80388751865,0,1,,,0.0,0.0
2025-04-08,467521.9603814479,350123.28630318143,0,1,,,0.0,0.0
2025-04-09,467521.9603814479,368981.5291201127,0,1,,,0.0,0.0
2025-04-10,467521.9603814479,375599.73313235876,0,1,,,0.0,0.0
2025-04-11,467521.9603814479,381862.0888825138,0,1,,,0.0,0.0
2025-04-14,467521.9603814479,386843.5209981951,0,1,,,0.0,0.0
2025-04-15,467521.9603814479,382929.54495806823,0,1,,,0.0,0.0
2025-04-16,467521.9603814479,374034.1368022601,0,1,,,0.0,0.0
2025-04-17,467521.9603814479,376311.3705160617,0,1,,,0.0,0.0
2025-04-22,467521.9603814479,383000.69095429487,0,1,,,0.0,0.0
2025-04-23,467521.9603814479,387555.1583818981,0,1,,,0.0,0.0
2025-04-24,467521.9603814479,393604.04657313385,0,1,,,0.0,0.0
2025-04-25,467521.9603814479,383214.1880834536,0,1,,,0.0,0.0
2025-04-28,467521.9603814479,384566.2872843935,0,1,,,0.0,0.0
2025-04-29,467521.9603814479,383143.01251698757,0,1,,,0.0,0.0
2025-04-30,467521.9603814479,376169.048953369,0,1,,,0.0,0.0
2025-05-02,467521.9603814479,375742.05469505145,0,1,,,0.0,0.0
2025-05-05,467521.9603814479,376880.6567668325,0,1,,,0.0,0.0
2025-05-06,467521.9603814479,377165.2998922179,0,1,,,0.0,0.0
2025-05-07,467521.9603814479,376453.6920787544,0,1,,,0.0,0.0
2025-05-08,467521.9603814479,375315.09000697336,0,1,,,0.0,0.0
2025-05-09,467521.9603814479,376809.5107706059,0,1,,,0.0,0.0
2025-05-12,467521.9603814479,386274.20517718483,0,1,,,0.0,0.0
2025-05-13,467521.9603814479,392607.736493806,0,1,,,0.0,0.0
2025-05-14,467521.9603814479,390686.32147185586,0,1,,,0.0,0.0
2025-05-15,467521.9603814479,394600.3270822222,0,1,,,0.0,0.0
2025-05-16,467521.9603814479,394884.9702076076,0,1,,,0.0,0.0
2025-05-19,467521.9603814479,393817.5141320531,0,1,,,0.0,0.0
2025-05-20,467521.9603814479,393888.66012827976,0,1,,,0.0,0.0
2025-05-21,467521.9603814479,388836.08201637183,0,1,,,0.0,0.0
2025-05-22,467521.9603814479,385918.41605557286,0,1,,,0.0,0.0
2025-05-23,467521.9603814479,386558.8778728097,0,1,,,0.0,0.0
2025-05-26,467521.9603814479,384352.7901552347,0,1,,,0.0,0.0
2025-05-27,467521.9603814479,383143.01251698757,0,1,,,0.0,0.0
2025-05-28,467521.9603814479,380083.02499349584,0,1,,,0.0,0.0
2025-05-29,467521.9603814479,380367.66811888124,0,1,,,0.0,0.0
2025-05-30,467521.9603814479,370760.6225793701,0,1,,,0.0,0.0
2025-06-02,467521.9603814479,374034.1368022601,0,1,,,0.0,0.0
2025-06-03,467521.9603814479,373820.6101028618,0,1,,,0.0,0.0
2025-06-04,467521.9603814479,375528.55756589264,0,1,,,0.0,0.0
2025-06-05,467521.9603814479,376524.838074981,0,1,,,0.0,0.0
2025-06-06,467521.9603814479,377022.9783295252,0,1,,,0.0,0.0
2025-06-09,467521.9603814479,379229.0364768607,0,1,,,0.0,0.0
2025-06-10,467521.9603814479,381790.9428862872,0,1,,,0.0,0.0
2025-06-11,467521.9603814479,378446.25309693115,0,1,,,0.0,0.0
2025-06-12,467521.9603814479,375955.5518242102,0,1,,,0.0,0.0
2025-06-13,467521.9603814479,370974.1197085289,0,1,,,0.0,0.0
2025-06-16,467521.9603814479,383071.86652076093,0,1,,,0.0,0.0
2025-06-17,467521.9603814479,365850.3660301549,0,1,,,0.0,0.0
2025-06-18,467521.9603814479,364640.58839190775,0,1,,,0.0,0.0
2025-06-20,467521.9603814479,355247.01041131595,0,1,,,0.0,0.0
2025-06-23,467521.9603814479,359730.30227245303,0,1,,,0.0,0.0
2025-06-24,467521.9603814479,359659.15627622645,0,1,,,0.0,0.0
2025-06-25,467521.9603814479,359232.1620179089,0,1,,,0.0,0.0
2025-06-26,467521.9603814479,370048.98519566713,0,1,,,0.0,0.0
2025-06-27,467521.9603814479,376240.1949495956,0,1,,,0.0,0.0
2025-06-30,467521.9603814479,374674.62818973645,0,1,,,0.0,0.0
2025-07-01,467521.9603814479,379727.1767314049,0,1,,,0.0,0.0
2025-07-02,467521.9603814479,393532.87100666773,0,1,,,0.0,0.0
2025-07-03,467521.9603814479,391682.6315511837,0,1,,,0.0,0.0
2025-07-04,467521.9603814479,392821.23362296476,0,1,,,0.0,0.0
2025-07-07,467521.9603814479,387057.0181273539,0,1,,,0.0,0.0
2025-07-08,467521.9603814479,388409.11732829374,0,1,,,0.0,0.0
2025-07-09,467521.9603814479,384566.2872843935,0,1,,,0.0,0.0
2025-07-10,467521.9603814479,393390.51987373555,0,1,,,0.0,0.0
2025-07-11,467521.9603814479,398514.303122349,0,1,,,0.0,0.0
2025-07-14,467521.9603814479,393959.8356947458,0,1,,,0.0,0.0
2025-07-15,467521.9603814479,383641.1527715317,0,1,,,0.0,0.0
2025-07-16,467521.9603814479,387128.19369382,0,1,,,0.0,0.0
2025-07-17,467521.9603814479,386416.556310117,0,1,,,0.0,0.0
2025-07-18,467521.9603814479,388266.79576560104,0,1,,,0.0,0.0
