date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2025-04-17,14957.615500668475,14957.615500668475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-22,15129.340739468524,15129.340739468524,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-23,15160.56458590407,15160.56458590407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-24,15675.743260601947,15675.743260601947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-25,15621.103501538226,15621.103501538226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-28,15730.38104746718,15730.38104746718,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-29,15909.914220074603,15909.914220074603,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-30,16393.87102053542,16393.87102053542,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-02,16604.624095181414,16604.624095181414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-05,16682.685683468768,16682.685683468768,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-06,16639.766700009295,16639.766700009295,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-07,16071.487567166278,16071.487567166278,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-08,16379.308306912371,16379.308306912371,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-09,16379.308306912371,16379.308306912371,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-12,16189.881600598284,16189.881600598284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-13,16260.914273480364,16260.914273480364,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-14,16213.558829525897,16213.558829525897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-15,16829.194392422625,16829.194392422625,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-16,16592.410269955584,16592.410269955584,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-19,16868.660056332537,16868.660056332537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-20,17397.47549746413,17397.47549746413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-21,16821.30165408034,16821.30165408034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-22,17113.334944943377,17113.334944943377,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-23,17073.87125323195,17073.87125323195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-26,16616.08848498244,16616.08848498244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-27,17247.511496762225,17247.511496762225,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-28,16994.9438698091,16994.9438698091,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-29,16971.26171038527,16971.26171038527,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-30,16687.125102261492,16687.125102261492,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-02,16821.30165408034,16821.30165408034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-03,17034.40558932204,17034.40558932204,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-04,17144.905898312518,17144.905898312518,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-05,17058.08577654738,17058.08577654738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-06,17018.62011263747,17018.62011263747,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-09,16655.552176693865,16655.552176693865,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-10,16908.121775845477,16908.121775845477,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-11,16647.661410550067,16647.661410550067,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-12,16458.23470423598,16458.23470423598,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-13,16363.522830227801,16363.522830227801,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-16,16426.661778668353,16426.661778668353,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-17,16695.017840603778,16695.017840603778,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-18,16576.624793271014,16576.624793271014,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-20,16363.522830227801,16363.522830227801,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-23,16166.2004272737,16166.2004272737,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-24,16545.053839901873,16545.053839901873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-25,16071.487567166278,16071.487567166278,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-26,16260.914273480364,16260.914273480364,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-27,16355.627133587786,16355.627133587786,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-30,16537.164059857318,16537.164059857318,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-01,16410.87827418227,16410.87827418227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-02,15984.669417599627,15984.669417599627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-03,16324.057166317889,16324.057166317889,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-04,16402.985535839984,16402.985535839984,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-07,16103.059506634661,16103.059506634661,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-08,16410.87827418227,16410.87827418227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-09,16205.665105084368,16205.665105084368,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-10,15929.420249203631,15929.420249203631,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-11,15858.383631924578,15858.383631924578,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-14,15889.954585293719,15889.954585293719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-15,15976.775693158099,15976.775693158099,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-16,16063.597787121722,16063.597787121722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-17,16087.273043850848,16087.273043850848,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-18,15621.599509457537,15621.599509457537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-21,15471.63748095412,15471.63748095412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-22,15676.85065005202,15676.85065005202,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-23,15613.709729412982,15613.709729412982,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-24,15645.278710583636,15645.278710583636,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-25,16181.98590395827,16181.98590395827,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-28,15992.56116984267,15992.56116984267,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-29,16213.558829525897,16213.558829525897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-30,16379.308306912371,16379.308306912371,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-31,16600.304980496356,16600.304980496356,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-01,16118.844983319232,16118.844983319232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-04,16339.84264300246,16339.84264300246,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-05,16039.916613797137,16039.916613797137,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-06,16205.665105084368,16205.665105084368,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-07,15945.203753689715,15945.203753689715,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-08,15937.310029248187,15937.310029248187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-11,16174.826823452899,16174.826823452899,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-12,16662.015071133563,16662.015071133563,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-13,16518.255606869647,16518.255606869647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-14,16566.17411349196,16566.17411349196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-15,16462.346738079974,16462.346738079974,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-18,16566.17411349196,16566.17411349196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-19,16270.666794995257,16270.666794995257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-20,16254.693959454486,16254.693959454486,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-21,16214.758912304827,16214.758912304827,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-22,16765.83948824782,16765.83948824782,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-25,16933.561164120623,16933.561164120623,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-26,16654.027667263934,16654.027667263934,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-27,16757.854056576678,16757.854056576678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-28,16941.548567990252,16941.548567990252,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-29,16893.62808916945,16893.62808916945,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-01,17013.427314022967,17013.427314022967,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-02,16630.065455655047,16630.065455655047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-03,16853.69501421828,16853.69501421828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-04,17077.32062838454,17077.32062838454,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-05,17452.69508288283,17452.69508288283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-08,17292.960810879656,17292.960810879656,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-09,17308.935618618914,17308.935618618914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-10,17245.042304257342,17245.042304257342,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-11,17500.613589505145,17500.613589505145,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-12,17388.801768521258,17388.801768521258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-15,17516.588397244403,17516.588397244403,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-16,17708.270312527606,17708.270312527606,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-17,17796.121894101092,17796.121894101092,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-18,17971.829001645037,17971.829001645037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-19,18083.640822628924,18083.640822628924,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-22,18714.592478970477,18714.592478970477,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-23,18842.377135495135,18842.377135495135,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-24,18770.494445065448,18770.494445065448,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-25,18530.897967556903,18530.897967556903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-26,19018.08424303908,19018.08424303908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-29,18914.25588152785,18914.25588152785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-30,18770.494445065448,18770.494445065448,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-01,18474.988112667987,18474.988112667987,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-02,18379.14912722487,18379.14912722487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-03,18283.30816958327,18283.30816958327,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-06,17971.829001645037,17971.829001645037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-07,17564.506903866717,17564.506903866717,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-08,17484.64272616286,17484.64272616286,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-09,17332.895858029315,17332.895858029315,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-10,17085.30803225417,17085.30803225417,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-13,17093.29346392531,17093.29346392531,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-14,16997.45250628371,16997.45250628371,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-15,17452.69508288283,17452.69508288283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-16,17404.77460406203,17404.77460406203,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-17,17684.310073117205,17684.310073117205,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-20,18307.26840899367,18307.26840899367,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-21,17947.868762234637,17947.868762234637,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-22,18371.16369555373,18371.16369555373,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-23,18451.029845456073,18451.029845456073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-24,18371.16369555373,18371.16369555373,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-27,18762.509013394305,18762.509013394305,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-28,18618.74954913039,18618.74954913039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-29,18371.16369555373,18371.16369555373,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-30,18898.281073788592,18898.281073788592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-31,18930.230689267108,18930.230689267108,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-03,19337.548842648455,19337.548842648455,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-04,19209.76221392531,19209.76221392531,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-05,19848.699301938006,19848.699301938006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-06,19704.937865475604,19704.937865475604,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-07,19633.055175045916,19633.055175045916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-10,19800.778823117205,19800.778823117205,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-11,20094.87108919997,20094.87108919997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-12,19803.782481411883,19803.782481411883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-13,19868.466647366473,19868.466647366473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-14,19973.584826687762,19973.584826687762,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-17,19811.86849520583,19811.86849520583,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-18,19844.21255038161,19844.21255038161,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-19,19731.01032946486,19731.01032946486,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-21,19278.209334591815,19278.209334591815,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-24,19456.095721463153,19456.095721463153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-25,19407.581610897967,19407.581610897967,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-26,19933.154757718035,19933.154757718035,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-27,19819.954508999774,19819.954508999774,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-28,20677.042388180682,20677.042388180682,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-01,20774.07258150954,20774.07258150954,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-02,21736.272723416278,21736.272723416278,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-03,21372.41788027663,21372.41788027663,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-04,21477.532115200946,21477.532115200946,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-05,20127.213172177264,20127.213172177264,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-08,20701.300429562518,20701.300429562518,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-09,20563.84213946242,20563.84213946242,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-10,20563.84213946242,20563.84213946242,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-11,20717.47245715041,20717.47245715041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-12,20628.528277615496,20628.528277615496,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-15,20620.44226382155,20620.44226382155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-16,21348.159838894793,21348.159838894793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-17,21429.01800463576,21429.01800463576,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-18,21081.329272488543,21081.329272488543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-19,21198.880191067645,21198.880191067645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-22,20996.21510241408,20996.21510241408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-23,21677.911425808856,21677.911425808856,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-26,22046.395018795916,22046.395018795916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-29,22304.332942227313,22304.332942227313,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-30,22295.12277529616,22295.12277529616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-02,23354.514830807635,23354.514830807635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-05,23087.362796048114,23087.362796048114,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-06,23612.45275423903,23612.45275423903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-07,23990.150458554217,23990.150458554217,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-08,24598.149668911883,24598.149668911883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-09,24828.45314715285,24828.45314715285,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-12,24745.5438949861,24745.5438949861,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-13,24395.482608059832,24395.482608059832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-14,24588.937529782244,24588.937529782244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-15,24579.725390652606,24579.725390652606,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-16,24506.028277615496,24506.028277615496,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-19,23980.93831942458,23980.93831942458,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-20,23704.57414553542,23704.57414553542,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-21,24146.754851559588,24146.754851559588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-22,24257.30249331374,24257.30249331374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-23,25077.178931454608,25077.178931454608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-26,24782.392451504656,24782.392451504656,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-27,25132.45176623244,25132.45176623244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-28,24837.663314084002,24837.663314084002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-29,24846.87545321364,24846.87545321364,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-30,25629.90530703444,25629.90530703444,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-02,26237.904517392108,26237.904517392108,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-03,26182.633654812762,26182.633654812762,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-04,25565.422305325457,25565.422305325457,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-05,25648.32958529372,25648.32958529372,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-06,25418.026107052752,25418.026107052752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-09,25758.875254849383,25758.875254849383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-10,26026.027289608905,26026.027289608905,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-11,25823.36220095534,25823.36220095534,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-12,24266.51266024489,24266.51266024489,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-13,25952.330176571795,25952.330176571795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-18,25150.876044491717,25150.876044491717,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-19,25058.75465319533,25058.75465319533,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-20,25344.33096621413,25344.33096621413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-23,25178.512461880633,25178.512461880633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-24,25795.723811367938,25795.723811367938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-25,26173.419543484637,26173.419543484637,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-26,26302.38949129958,26302.38949129958,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-27,26118.14868090529,26118.14868090529,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-02,25804.935950497576,25804.935950497576,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-03,25482.511080960223,25482.511080960223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-04,25749.663115719744,25749.663115719744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-05,25132.45176623244,25132.45176623244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-06,25049.54251406569,25049.54251406569,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-09,25141.665877560565,25141.665877560565,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-10,25390.389689663836,25390.389689663836,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-11,25510.149470547625,25510.149470547625,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-12,24598.149668911883,24598.149668911883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-13,24248.088381985614,24248.088381985614,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-16,24570.513251522967,24570.513251522967,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-17,24736.329783657977,24736.329783657977,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-18,24570.513251522967,24570.513251522967,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-19,24588.937529782244,24588.937529782244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-20,24146.754851559588,24146.754851559588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-23,25335.11882708449,25335.11882708449,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-24,25012.693957547137,25012.693957547137,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-25,25952.330176571795,25952.330176571795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-26,25058.75465319533,25058.75465319533,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-27,24542.87683413405,24542.87683413405,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-30,24690.269088009783,24690.269088009783,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-31,25454.874663571307,25454.874663571307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-01,25943.11606524367,25943.11606524367,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-02,25795.723811367938,25795.723811367938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-06,25583.84461138625,25583.84461138625,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-07,25049.54251406569,25049.54251406569,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-08,25685.178141812274,25685.178141812274,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-09,25989.17873309035,25989.17873309035,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-10,26302.38949129958,26302.38949129958,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-13,26283.967185238787,26283.967185238787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-14,26422.14729998488,26422.14729998488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-15,25979.96659396071,25979.96659396071,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-16,25436.452357510516,25436.452357510516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-17,25602.270861844012,25602.270861844012,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-20,25362.755244473406,25362.755244473406,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-22,24902.148287991473,24902.148287991473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-23,24303.361216763446,24303.361216763446,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-24,24515.24238894362,24515.24238894362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-27,24238.876242855975,24238.876242855975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-28,24432.331164578387,24432.331164578387,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-29,24119.118434170672,24119.118434170672,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-30,24533.662722805926,24533.662722805926,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-04,24773.180312375018,24773.180312375018,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-05,25344.33096621413,25344.33096621413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-06,25583.84461138625,25583.84461138625,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-07,25012.693957547137,25012.693957547137,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
