date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2007-08-21,27775.65843137043,115412.27647530109,0,1,,,0.0,0.0
2007-08-22,27775.65843137043,121329.98301224044,0,1,,,0.0,0.0
2007-08-23,27775.65843137043,124305.39364688257,0,1,,,0.0,0.0
2007-08-24,27775.65843137043,123148.291782993,0,1,,,0.0,0.0
2007-08-27,27775.65843137043,123941.68772885094,0,1,,,0.0,0.0
2007-08-28,27775.65843137043,120668.81699785999,0,1,,,0.0,0.0
2007-08-29,27775.65843137043,121660.6232689062,0,1,,,0.0,0.0
2007-08-30,27775.65843137043,123974.82699668535,0,1,,,0.0,0.0
2007-08-31,27775.65843137043,130884.28255519539,0,1,,,0.0,0.0
2007-09-03,27775.65843137043,129760.31995914022,0,1,,,0.0,0.0
2007-09-04,27775.65843137043,129032.92448006997,0,1,,,0.0,0.0
2007-09-05,27775.65843137043,126454.29360332186,0,1,,,0.0,0.0
2007-09-06,27775.65843137043,127611.36275322542,0,1,,,0.0,0.0
2007-09-10,27775.65843137043,122817.65970482375,0,1,,,0.0,0.0
2007-09-11,27775.65843137043,121197.74490226645,0,1,,,0.0,0.0
2007-09-12,27775.65843137043,121197.74490226645,0,1,,,0.0,0.0
2007-09-13,27775.65843137043,120305.11925832486,0,1,,,0.0,0.0
2007-09-14,27775.65843137043,119676.98619132426,0,1,,,0.0,0.0
2007-09-17,27775.65843137043,118652.13879440169,0,1,,,0.0,0.0
2007-09-18,27775.65843137043,122420.92901790875,0,1,,,0.0,0.0
2007-09-19,27775.65843137043,124801.27224691617,0,1,,,0.0,0.0
2007-09-20,27775.65843137043,126917.12289898258,0,1,,,0.0,0.0
2007-09-21,27775.65843137043,128437.86525293176,0,1,,,0.0,0.0
2007-09-24,27775.65843137043,128933.74385296534,0,1,,,0.0,0.0
2007-09-25,27775.65843137043,127280.74703204917,0,1,,,0.0,0.0
2007-09-26,27775.65843137043,128272.56148159188,0,1,,,0.0,0.0
2007-09-27,27775.65843137043,130752.07715920742,0,1,,,0.0,0.0
2007-09-28,27775.65843137043,132504.2464287317,0,1,,,0.0,0.0
2007-10-01,27775.65843137043,135545.7883861056,0,1,,,0.0,0.0
2007-10-02,27775.65843137043,135545.7883861056,0,1,,,0.0,0.0
2007-10-03,27775.65843137043,136669.8491241188,0,1,,,0.0,0.0
2007-10-04,27775.65843137043,135215.16448643283,0,1,,,0.0,0.0
2007-10-05,27775.65843137043,137198.76067153225,0,1,,,0.0,0.0
2007-10-08,27775.65843137043,143711.57550658885,0,1,,,0.0,0.0
2007-10-09,27775.65843137043,143149.5819408165,0,1,,,0.0,0.0
2007-10-10,27775.65843137043,145199.24402067563,0,1,,,0.0,0.0
2007-10-11,27775.65843137043,145463.80202558867,1,1,BUY,,8.481087684631348,0.0
2007-10-15,27523.146341010193,144141.3718548697,1,1,,,0.0,0.0
2007-10-16,27523.146341010193,144141.3718548697,1,1,,,0.0,0.0
2007-10-17,27144.378205469842,142157.72659879128,1,1,,,0.0,0.0
2007-10-18,27144.378205469842,142157.72659879128,1,1,,,0.0,0.0
2007-10-19,27699.893560403198,145067.01408919814,1,1,,,0.0,0.0
2007-10-22,26803.50499858995,140372.54073888014,1,1,,,0.0,0.0
2007-10-23,26803.50499858995,140372.54073888014,1,1,,,0.0,0.0
2007-10-24,27100.1929622687,141926.32421870567,1,1,,,0.0,0.0
2007-10-25,26620.429985125727,139413.75923671728,1,1,,,0.0,0.0
2007-10-26,27018.128406878146,141496.54422741782,1,1,,,0.0,0.0
2007-10-29,28154.39533396867,147447.28371173702,1,1,,,0.0,0.0
2007-10-30,28154.39533396867,147447.28371173702,1,1,,,0.0,0.0
2007-10-31,28021.848974247867,146753.12564245923,1,1,,,0.0,0.0
2007-11-01,27965.02375937534,146455.52651166983,1,1,,,0.0,0.0
2007-11-05,27213.821528954275,142521.40798133338,1,1,,,0.0,0.0
2007-11-06,27213.821528954275,142521.40798133338,1,1,,,0.0,0.0
2007-11-07,27081.253306173996,141827.13541310455,1,1,,,0.0,0.0
2007-11-08,27018.128406878146,141496.54422741782,1,1,,,0.0,0.0
2007-11-09,26879.254253086125,140769.2468903056,1,1,,,0.0,0.0
2007-11-12,25559.912312531378,133859.72590382354,1,1,,,0.0,0.0
2007-11-13,25578.850208332104,135711.08397894894,0,1,SELL,,7.810308872602734,0.0
2007-11-14,25578.850208332104,141165.9530417311,0,1,,,0.0,0.0
2007-11-16,25578.850208332104,143777.67411533458,0,1,,,0.0,0.0
2007-11-19,25578.850208332104,135545.7883861056,0,1,,,0.0,0.0
2007-11-21,25578.850208332104,131578.57965891375,0,1,,,0.0,0.0
2007-11-22,25578.850208332104,128933.74385296534,0,1,,,0.0,0.0
2007-11-23,25578.850208332104,128669.26763301736,0,1,,,0.0,0.0
2007-11-26,25578.850208332104,126090.63675626925,0,1,,,0.0,0.0
2007-11-27,25578.850208332104,124338.42659426243,0,1,,,0.0,0.0
2007-11-28,25578.850208332104,129892.53353362471,0,1,,,0.0,0.0
2007-11-29,25578.850208332104,131578.57965891375,0,1,,,0.0,0.0
2007-11-30,25578.850208332104,134884.5324082636,0,1,,,0.0,0.0
2007-12-03,25578.850208332104,135545.7883861056,0,1,,,0.0,0.0
2007-12-04,25578.850208332104,135545.7883861056,0,1,,,0.0,0.0
2007-12-05,25578.850208332104,137198.76067153225,0,1,,,0.0,0.0
2007-12-06,25578.850208332104,140504.78702735063,0,1,,,0.0,0.0
2007-12-07,25578.850208332104,138884.8231538143,0,1,,,0.0,0.0
2007-12-10,25578.850208332104,140471.66411650923,0,1,,,0.0,0.0
2007-12-11,25578.850208332104,135876.37139329582,0,1,,,0.0,0.0
2007-12-12,25578.850208332104,137760.78695129062,0,1,,,0.0,0.0
2007-12-13,25578.850208332104,132735.6324518243,0,1,,,0.0,0.0
2007-12-14,25578.850208332104,131611.65349877614,0,1,,,0.0,0.0
2007-12-17,25578.850208332104,127611.36275322542,0,1,,,0.0,0.0
2007-12-18,25578.850208332104,137198.76067153225,0,1,,,0.0,0.0
2007-12-19,25578.850208332104,136537.52105068325,0,1,,,0.0,0.0
2007-12-20,25578.850208332104,135049.87707208598,0,1,,,0.0,0.0
2007-12-21,25578.850208332104,140174.2121986569,0,1,,,0.0,0.0
2007-12-26,25578.850208332104,140339.46689901775,0,1,,,0.0,0.0
2007-12-27,25578.850208332104,140141.1220018015,0,1,,,0.0,0.0
2007-12-28,25578.850208332104,140504.78702735063,0,1,,,0.0,0.0
2008-01-02,25578.850208332104,135049.87707208598,0,1,,,0.0,0.0
2008-01-03,25578.850208332104,140141.1220018015,0,1,,,0.0,0.0
2008-01-04,25578.850208332104,134553.9902935559,0,1,,,0.0,0.0
2008-01-07,25578.850208332104,132239.7538517907,0,1,,,0.0,0.0
2008-01-08,25578.850208332104,137892.98416878207,0,1,,,0.0,0.0
2008-01-09,25578.850208332104,134553.9902935559,0,1,,,0.0,0.0
2008-01-10,25578.850208332104,140141.1220018015,0,1,,,0.0,0.0
2008-01-11,25578.850208332104,138785.65070520618,0,1,,,0.0,0.0
2008-01-14,25578.850208332104,140471.66411650923,0,1,,,0.0,0.0
2008-01-15,25578.850208332104,134091.13646240564,0,1,,,0.0,0.0
2008-01-16,25578.850208332104,129132.17053514662,0,1,,,0.0,0.0
2008-01-17,25578.850208332104,125627.77474662251,0,1,,,0.0,0.0
2008-01-18,25578.850208332104,122156.49369044328,0,1,,,0.0,0.0
2008-01-21,25578.850208332104,112734.43225746234,0,1,,,0.0,0.0
2008-01-22,25578.850208332104,118685.19627727107,0,1,,,0.0,0.0
2008-01-23,25578.850208332104,115676.74451675257,0,1,,,0.0,0.0
2008-01-24,25578.850208332104,121098.62152463736,0,1,,,0.0,0.0
2008-01-28,25578.850208332104,123974.82699668535,0,1,,,0.0,0.0
2008-01-29,25578.850208332104,126751.7945921532,0,1,,,0.0,0.0
2008-01-30,25578.850208332104,127247.74679865532,0,1,,,0.0,0.0
2008-01-31,25578.850208332104,124635.9766540728,0,1,,,0.0,0.0
2008-02-01,25578.850208332104,126322.05549334786,0,1,,,0.0,0.0
2008-02-06,25578.850208332104,124966.60055374555,0,1,,,0.0,0.0
2008-02-07,25578.850208332104,123313.53830485734,0,1,,,0.0,0.0
2008-02-08,25578.850208332104,125826.13600083174,0,1,,,0.0,0.0
2008-02-11,25578.850208332104,130586.80610185355,0,1,,,0.0,0.0
2008-02-12,25578.850208332104,134752.3270122756,0,1,,,0.0,0.0
2008-02-13,25578.850208332104,132239.7538517907,0,1,,,0.0,0.0
2008-02-14,25578.850208332104,134553.9902935559,0,1,,,0.0,0.0
2008-02-15,25578.850208332104,135182.10700356346,0,1,,,0.0,0.0
2008-02-18,25578.850208332104,137496.31073134262,0,1,,,0.0,0.0
2008-02-19,25578.850208332104,138521.1744852582,0,1,,,0.0,0.0
2008-02-20,25578.850208332104,138851.81474192397,0,1,,,0.0,0.0
2008-02-21,25578.850208332104,141496.54422741782,0,1,,,0.0,0.0
2008-02-22,25578.850208332104,142157.72659879128,0,1,,,0.0,0.0
2008-02-25,25578.850208332104,141860.14382499488,0,1,,,0.0,0.0
2008-02-26,25578.850208332104,145463.80202558867,0,1,,,0.0,0.0
2008-02-27,25578.850208332104,153365.12928311696,0,1,,,0.0,0.0
2008-02-28,25495.530460523332,151745.13269559463,1,1,BUY,,8.876226068826922,0.0
2008-02-29,25828.802566389266,153728.71252370102,1,1,,,0.0,0.0
2008-03-03,25612.170750766116,152439.35619284445,1,1,,,0.0,0.0
2008-03-04,25406.652768933593,151216.14754171262,1,1,,,0.0,0.0
2008-03-05,26050.99129890773,155051.14269441998,1,1,,,0.0,0.0
2008-03-06,25273.349972688688,150422.75159585467,1,1,,,0.0,0.0
2008-03-07,24551.250333143384,146124.9353259831,1,1,,,0.0,0.0
2008-03-10,24367.946277752413,145033.94024933578,1,1,,,0.0,0.0
2008-03-11,25273.349972688688,150422.75159585467,1,1,,,0.0,0.0
2008-03-12,25334.45682094156,150786.4493353898,1,1,,,0.0,0.0
2008-03-13,26106.538482037347,155381.7502370997,1,1,,,0.0,0.0
2008-03-14,26162.093909850784,155712.40685075847,1,1,,,0.0,0.0
2008-03-17,25862.13857130527,153927.1228488893,1,1,,,0.0,0.0
2008-03-18,26656.43965529849,158654.6700390697,1,1,,,0.0,0.0
2008-03-19,24995.61680526855,148769.73023944898,1,1,,,0.0,0.0
2008-03-20,25162.252858201515,149761.5201535022,1,1,,,0.0,0.0
2008-03-24,24995.61680526855,148769.73023944898,1,1,,,0.0,0.0
2008-03-25,25717.708200130033,153067.49743834155,1,1,,,0.0,0.0
2008-03-26,25551.08039188089,152075.75659526736,1,1,,,0.0,0.0
2008-03-27,24828.9752558797,147777.90761140978,1,1,,,0.0,0.0
2008-03-28,25545.512482073813,152042.61732743296,1,1,,,0.0,0.0
2008-03-31,25084.486252174465,149298.66632235196,1,1,,,0.0,0.0
2008-04-01,26356.492561436797,156869.43510817952,1,1,,,0.0,0.0
2008-04-02,26495.355022804957,157695.92125089286,1,1,,,0.0,0.0
2008-04-03,27217.46565526202,161993.80294873647,1,1,,,0.0,0.0
2008-04-04,27700.70031514704,164869.93481431593,1,1,,,0.0,0.0
2008-04-07,28439.46795715035,169266.95624678163,1,1,,,0.0,0.0
2008-04-08,28322.811177539923,168572.63460757374,1,1,,,0.0,0.0
2008-04-09,27472.962910417085,163514.4798747136,1,1,,,0.0,0.0
2008-04-10,27795.129427176213,165431.96109407427,1,1,,,0.0,0.0
2008-04-11,27656.258721124235,164605.42588038192,1,1,,,0.0,0.0
2008-04-14,26973.052003390243,160539.093775561,1,1,,,0.0,0.0
2008-04-15,26834.186793794146,159712.59127585465,1,1,,,0.0,0.0
2008-04-16,27945.10022587912,166324.56220252634,1,1,,,0.0,0.0
2008-04-17,27772.89351491114,165299.61666364572,1,1,,,0.0,0.0
2008-04-18,27939.54880543969,166291.52107664998,1,1,,,0.0,0.0
2008-04-22,28456.12221846865,169366.07962441072,1,1,,,0.0,0.0
2008-04-23,28633.872105192244,170424.01721818867,1,1,,,0.0,0.0
2008-04-24,28372.81243668599,168870.23373836314,1,1,,,0.0,0.0
2008-04-25,27667.380799598683,164671.62263108572,1,1,,,0.0,0.0
2008-04-28,28106.184858372653,167283.31099070318,1,1,,,0.0,0.0
2008-04-29,27478.5198273124,163547.55371457597,1,1,,,0.0,0.0
2008-04-30,29689.232857691724,176705.34788819464,1,1,,,0.0,0.0
2008-05-02,30266.915867201496,180143.6205324835,1,1,,,0.0,0.0
2008-05-05,30761.275353788904,183085.96550575976,1,1,,,0.0,0.0
2008-05-06,31100.104376550153,185102.61917372854,1,1,,,0.0,0.0
2008-05-07,30877.92388871551,183780.2380739886,1,1,,,0.0,0.0
2008-05-08,31661.122131829867,188441.70301241628,1,1,,,0.0,0.0
2008-05-09,32044.392748613922,190722.86561431907,1,1,,,0.0,0.0
2008-05-12,32710.936960345793,194690.02527053189,1,1,,,0.0,0.0
2008-05-13,32710.936960345793,194690.02527053189,1,1,,,0.0,0.0
2008-05-14,32227.691307549012,191813.8279769804,1,1,,,0.0,0.0
2008-05-15,33077.53957467185,196871.98270984052,1,1,,,0.0,0.0
2008-05-16,34438.41533084009,204971.68757857106,1,1,,,0.0,0.0
2008-05-19,35882.581631195426,213567.1238343981,1,1,,,0.0,0.0
2008-05-20,36338.0811747068,216278.18092653982,1,1,,,0.0,0.0
2008-05-21,35827.04544097757,213236.5817196904,1,1,,,0.0,0.0
2008-05-23,35521.5441784485,211418.28930593087,1,1,,,0.0,0.0
2008-05-26,36104.78135662565,214889.6194330891,1,1,,,0.0,0.0
2008-05-27,36488.04098049794,217170.71660701986,1,1,,,0.0,0.0
2008-05-28,37049.07247691736,220509.88223067264,1,1,,,0.0,0.0
2008-05-29,37049.07247691736,220509.88223067264,1,1,,,0.0,0.0
2008-05-30,36887.97135505619,219551.03530053777,1,1,,,0.0,0.0
2008-06-02,36887.97135505619,219551.03530053777,1,1,,,0.0,0.0
2008-06-03,36654.68802634267,218162.5719490451,1,1,,,0.0,0.0
2008-06-04,36493.60889030502,217203.8558748543,1,1,,,0.0,0.0
2008-06-05,35577.10235448988,211748.96227658264,1,1,,,0.0,0.0
2008-06-06,37476.765450128645,223055.43926755837,1,1,,,0.0,0.0
2008-06-09,37354.55450185084,222328.06014548114,1,1,,,0.0,0.0
2008-06-10,36982.405963541234,220113.09429428214,1,1,,,0.0,0.0
2008-06-11,36071.46733753317,214691.3399638449,1,1,,,0.0,0.0
2008-06-12,35621.54669674063,212013.48756750964,1,1,,,0.0,0.0
2008-06-13,35793.73966656891,213038.35132142523,1,1,,,0.0,0.0
2008-06-16,36049.223180584275,214558.94646243734,1,1,,,0.0,0.0
2008-06-17,36638.020023884674,218063.36678645096,1,1,,,0.0,0.0
2008-06-18,36482.492308286455,217137.6918381365,1,1,,,0.0,0.0
2008-06-19,36326.97833382793,216212.0986747871,1,1,,,0.0,0.0
2008-06-20,34205.112764531004,203583.10972812734,1,1,,,0.0,0.0
2008-06-23,34560.60161352648,200343.21469504072,0,1,SELL,,11.99302198878347,0.0
2008-06-24,34560.60161352648,196045.5129241202,0,1,,,0.0,0.0
2008-06-25,34560.60161352648,203450.92886762889,0,1,,,0.0,0.0
2008-06-26,34560.60161352648,197698.48520954687,0,1,,,0.0,0.0
2008-06-27,34560.60161352648,197367.8449528811,0,1,,,0.0,0.0
2008-06-30,34560.60161352648,206360.16728705674,0,1,,,0.0,0.0
2008-07-01,34560.60161352648,206624.6107930187,0,1,,,0.0,0.0
2008-07-02,34560.60161352648,196772.7939042394,0,1,,,0.0,0.0
2008-07-03,34560.60161352648,181829.65030077953,0,1,,,0.0,0.0
2008-07-04,34560.60161352648,175217.72844508686,0,1,,,0.0,0.0
2008-07-07,34560.60161352648,183085.96550575976,0,1,,,0.0,0.0
2008-07-08,34560.60161352648,181829.65030077953,0,1,,,0.0,0.0
2008-07-10,34560.60161352648,188441.70301241628,0,1,,,0.0,0.0
2008-07-11,34560.60161352648,188375.60440367053,0,1,,,0.0,0.0
2008-07-14,34560.60161352648,190425.36462548774,0,1,,,0.0,0.0
2008-07-15,34560.60161352648,187780.4552130708,0,1,,,0.0,0.0
2008-07-16,34560.60161352648,191417.02368359687,0,1,,,0.0,0.0
2008-07-17,34560.60161352648,182490.88174313202,0,1,,,0.0,0.0
2008-07-18,34560.60161352648,178325.29540473793,0,1,,,0.0,0.0
2008-07-21,34560.60161352648,184408.29753452065,0,1,,,0.0,0.0
2008-07-22,34560.60161352648,180044.41536988938,0,1,,,0.0,0.0
2008-07-23,34560.60161352648,173961.39688311363,0,1,,,0.0,0.0
2008-07-24,34560.60161352648,163977.30099187783,0,1,,,0.0,0.0
2008-07-25,34560.60161352648,163250.05272574464,0,1,,,0.0,0.0
2008-07-28,34560.60161352648,164638.4833632513,0,1,,,0.0,0.0
2008-07-29,34560.60161352648,169663.6296842211,0,1,,,0.0,0.0
2008-07-30,34560.60161352648,182490.88174313202,0,1,,,0.0,0.0
2008-07-31,34560.60161352648,181829.65030077953,0,1,,,0.0,0.0
2008-08-01,34560.60161352648,176275.61696788578,0,1,,,0.0,0.0
2008-08-04,34560.60161352648,166952.73616200947,0,1,,,0.0,0.0
2008-08-05,34560.60161352648,169928.08954717606,0,1,,,0.0,0.0
2008-08-06,34560.60161352648,169928.08954717606,0,1,,,0.0,0.0
2008-08-07,34560.60161352648,169266.95624678163,0,1,,,0.0,0.0
2008-08-08,34560.60161352648,163911.28416809713,0,1,,,0.0,0.0
2008-08-11,34560.60161352648,156042.9653224592,0,1,,,0.0,0.0
2008-08-12,34560.60161352648,153067.49743834155,0,1,,,0.0,0.0
2008-08-13,34560.60161352648,154720.5024377542,0,1,,,0.0,0.0
2008-08-14,34560.60161352648,160539.093775561,0,1,,,0.0,0.0
2008-08-15,34560.60161352648,158357.11997925933,0,1,,,0.0,0.0
2008-08-18,34560.60161352648,151083.93396722813,0,1,,,0.0,0.0
2008-08-19,34560.60161352648,150951.62225078561,0,1,,,0.0,0.0
2008-08-20,34560.60161352648,161927.60619803268,0,1,,,0.0,0.0
2008-08-21,34560.60161352648,165960.89717697725,0,1,,,0.0,0.0
2008-08-22,34560.60161352648,164903.0250111713,0,1,,,0.0,0.0
2008-08-25,34560.60161352648,158224.87369078884,0,1,,,0.0,0.0
2008-08-26,34560.60161352648,158357.11997925933,0,1,,,0.0,0.0
2008-08-27,34560.60161352648,162059.78705853113,0,1,,,0.0,0.0
2008-08-28,34560.60161352648,163911.28416809713,0,1,,,0.0,0.0
2008-08-29,34560.60161352648,168341.21587049513,0,1,,,0.0,0.0
2008-09-01,34560.60161352648,163778.92338067558,0,1,,,0.0,0.0
2008-09-02,34560.60161352648,156704.11497984664,0,1,,,0.0,0.0
2008-09-03,34560.60161352648,154323.8453573078,0,1,,,0.0,0.0
2008-09-04,34560.60161352648,143480.15676951024,0,1,,,0.0,0.0
2008-09-05,34560.60161352648,143347.91048103973,0,1,,,0.0,0.0
2008-09-08,34560.60161352648,138124.46833383272,0,1,,,0.0,0.0
2008-09-09,34560.60161352648,127611.36275322542,0,1,,,0.0,0.0
2008-09-10,34560.60161352648,134884.5324082636,0,1,,,0.0,0.0
2008-09-11,34560.60161352648,144075.19146115895,0,1,,,0.0,0.0
2008-09-12,34560.60161352648,142157.72659879128,0,1,,,0.0,0.0
2008-09-15,34560.60161352648,128140.3397286109,0,1,,,0.0,0.0
2008-09-16,34560.60161352648,130256.1576666913,0,1,,,0.0,0.0
2008-09-17,34560.60161352648,121726.71369915543,0,1,,,0.0,0.0
2008-09-18,34560.60161352648,125627.77474662251,0,1,,,0.0,0.0
2008-09-19,34560.60161352648,139777.40790527337,0,1,,,0.0,0.0
2008-09-22,34560.60161352648,137066.52256155826,0,1,,,0.0,0.0
2008-09-23,34560.60161352648,127413.00149901617,0,1,,,0.0,0.0
2008-09-24,34560.60161352648,123974.82699668535,0,1,,,0.0,0.0
2008-09-25,34560.60161352648,129528.8685080756,0,1,,,0.0,0.0
2008-09-26,34560.60161352648,125958.33321832323,0,1,,,0.0,0.0
2008-09-29,34560.60161352648,110949.12372010363,0,1,,,0.0,0.0
2008-09-30,34560.60161352648,120007.577377011,0,1,,,0.0,0.0
2008-10-01,34560.60161352648,115114.71005849772,0,1,,,0.0,0.0
2008-10-02,34560.60161352648,106056.30547256937,0,1,,,0.0,0.0
2008-10-03,34560.60161352648,102353.64657179406,0,1,,,0.0,0.0
2008-10-06,34560.60161352648,96865.63824117753,0,1,,,0.0,0.0
2008-10-07,34560.60161352648,89261.82015097709,0,1,,,0.0,0.0
2008-10-08,34560.60161352648,82649.80833182286,0,1,,,0.0,0.0
2008-10-09,34560.60161352648,77955.37587398736,0,1,,,0.0,0.0
2008-10-10,34560.60161352648,74054.25757704476,0,1,,,0.0,0.0
2008-10-13,34560.60161352648,83244.94116542961,0,1,,,0.0,0.0
2008-10-14,34560.60161352648,82649.80833182286,0,1,,,0.0,0.0
2008-10-15,34560.60161352648,72070.68592743485,0,1,,,0.0,0.0
2008-10-16,34560.60161352648,70814.37072245464,0,1,,,0.0,0.0
2008-10-17,34560.60161352648,71409.47902057187,0,1,,,0.0,0.0
2008-10-20,34560.60161352648,79343.86376096953,0,1,,,0.0,0.0
2008-10-21,34560.60161352648,79938.93116660425,0,1,,,0.0,0.0
2008-10-22,34560.60161352648,70748.27211370891,0,1,,,0.0,0.0
2008-10-23,34560.60161352648,68434.06838592976,0,1,,,0.0,0.0
2008-10-24,34560.60161352648,62747.764229076005,0,1,,,0.0,0.0
2008-10-27,34560.60161352648,58185.4921854977,0,1,,,0.0,0.0
2008-10-28,34560.60161352648,66913.29331799455,0,1,,,0.0,0.0
2008-10-29,34560.60161352648,69029.12761306796,0,1,,,0.0,0.0
2008-10-30,34560.60161352648,77889.2281942626,0,1,,,0.0,0.0
2008-10-31,34560.60161352648,78682.64049711355,0,1,,,0.0,0.0
2008-11-03,34560.60161352648,76699.05249051064,0,1,,,0.0,0.0
2008-11-04,34560.60161352648,84765.6916978753,0,1,,,0.0,0.0
2008-11-05,34560.60161352648,77360.2512188771,0,1,,,0.0,0.0
2008-11-06,34560.60161352648,75905.61565217018,0,1,,,0.0,0.0
2008-11-07,34560.60161352648,74120.38072128,0,1,,,0.0,0.0
2008-11-10,34560.60161352648,77426.38254160887,0,1,,,0.0,0.0
2008-11-11,34560.60161352648,81988.65049593891,0,1,,,0.0,0.0
2008-11-12,34560.60161352648,76368.46948332041,0,1,,,0.0,0.0
2008-11-13,34560.60161352648,79806.71759211976,0,1,,,0.0,0.0
2008-11-14,34560.60161352648,78418.15609866906,0,1,,,0.0,0.0
2008-11-17,34560.60161352648,78485.32609045683,0,1,,,0.0,0.0
2008-11-18,34560.60161352648,71838.53930416738,0,1,,,0.0,0.0
2008-11-19,34560.60161352648,67877.39084288504,0,1,,,0.0,0.0
2008-11-21,34560.60161352648,63983.338766921945,0,1,,,0.0,0.0
2008-11-24,34560.60161352648,67743.10810878505,0,1,,,0.0,0.0
2008-11-25,34560.60161352648,72778.52662136393,0,1,,,0.0,0.0
2008-11-26,34560.60161352648,81909.39268631816,0,1,,,0.0,0.0
2008-11-27,34560.60161352648,81439.4317417059,0,1,,,0.0,0.0
2008-11-28,34560.60161352648,81573.6981188129,0,1,,,0.0,0.0
2008-12-01,34560.60161352648,76269.730495027,0,1,,,0.0,0.0
2008-12-02,34560.60161352648,76538.31232022004,0,1,,,0.0,0.0
2008-12-03,34560.60161352648,75531.22043920775,0,1,,,0.0,0.0
2008-12-04,34560.60161352648,76135.48865340953,0,1,,,0.0,0.0
2008-12-05,34560.60161352648,75464.083161406,0,1,,,0.0,0.0
2008-12-08,34560.60161352648,83990.72190464097,0,1,,,0.0,0.0
2008-12-09,34560.60161352648,84930.64379386549,0,1,,,0.0,0.0
2008-12-10,34560.60161352648,90436.02325105663,0,1,,,0.0,0.0
2008-12-11,34560.60161352648,86072.01023048128,0,1,,,0.0,0.0
2008-12-12,34560.60161352648,87146.2230323023,0,1,,,0.0,0.0
2008-12-15,34560.60161352648,86474.83389729178,0,1,,,0.0,0.0
2008-12-16,34560.60161352648,86877.6739210953,0,1,,,0.0,0.0
2008-12-17,34560.60161352648,87616.21669090058,0,1,,,0.0,0.0
2008-12-18,34560.60161352648,88623.27585792684,0,1,,,0.0,0.0
2008-12-19,34560.60161352648,87750.50760349708,0,1,,,0.0,0.0
2008-12-22,34560.60161352648,80499.50167398488,0,1,,,0.0,0.0
2008-12-23,34560.60161352648,79559.53889227785,0,1,,,0.0,0.0
2008-12-26,34560.60161352648,79559.53889227785,0,1,,,0.0,0.0
2008-12-29,34560.60161352648,77679.6542213463,0,1,,,0.0,0.0
2008-12-30,34560.60161352648,80902.28444831287,0,1,,,0.0,0.0
2009-01-02,34560.60161352648,86407.72115497955,0,1,,,0.0,0.0
2009-01-05,34560.60161352648,90704.58054076014,0,1,,,0.0,0.0
2009-01-06,34560.60161352648,92584.46521169168,0,1,,,0.0,0.0
2009-01-07,34560.60161352648,93255.86252519871,0,1,,,0.0,0.0
2009-01-08,34560.60161352648,100641.14301031441,0,1,,,0.0,0.0
2009-01-09,34560.60161352648,100641.14301031441,0,1,,,0.0,0.0
2009-01-12,34560.60161352648,92584.46521169168,0,1,,,0.0,0.0
2009-01-13,34560.60161352648,89630.37591743562,0,1,,,0.0,0.0
2009-01-14,34560.60161352648,86474.83389729178,0,1,,,0.0,0.0
2009-01-15,34560.60161352648,90301.78140943915,0,1,,,0.0,0.0
2009-01-16,34560.60161352648,93188.73342589346,0,1,,,0.0,0.0
2009-01-19,34560.60161352648,89428.96408403036,0,1,,,0.0,0.0
2009-01-20,34560.60161352648,86474.83389729178,0,1,,,0.0,0.0
2009-01-21,34560.60161352648,88489.00948081983,0,1,,,0.0,0.0
2009-01-22,34560.60161352648,85937.71931788477,0,1,,,0.0,0.0
2009-01-23,34560.60161352648,83655.01915863922,0,1,,,0.0,0.0
