date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2015-05-05,43822.616924663074,58856.40287846274,0,1,,,0.0,0.0
2015-05-06,43822.616924663074,59315.62545716517,0,1,,,0.0,0.0
2015-05-07,43822.616924663074,59009.4757082808,0,1,,,0.0,0.0
2015-05-08,43822.616924663074,60846.34557684929,0,1,,,0.0,0.0
2015-05-11,43822.616924663074,62224.00922370835,0,1,,,0.0,0.0
2015-05-12,43822.616924663074,59927.91268718917,0,1,,,0.0,0.0
2015-05-13,43822.616924663074,59392.15982745008,0,1,,,0.0,0.0
2015-05-14,43822.616924663074,59927.91268718917,0,1,,,0.0,0.0
2015-05-15,43822.616924663074,59468.66966224547,0,1,,,0.0,0.0
2015-05-18,43822.616924663074,58856.40287846274,0,1,,,0.0,0.0
2015-05-19,43822.616924663074,55871.476563138145,0,1,,,0.0,0.0
2015-05-20,43822.616924663074,55948.03546891256,0,1,,,0.0,0.0
2015-05-21,43822.616924663074,56177.61813352602,0,1,,,0.0,0.0
2015-05-22,43822.616924663074,57875.28999159557,0,1,,,0.0,0.0
2015-05-25,43822.616924663074,58878.46437278241,0,1,,,0.0,0.0
2015-05-26,43822.616924663074,57103.632489445394,0,1,,,0.0,0.0
2015-05-27,43822.616924663074,57875.28999159557,0,1,,,0.0,0.0
2015-05-28,43822.616924663074,56640.639623854586,0,1,,,0.0,0.0
2015-05-29,43822.616924663074,55637.45706417124,0,1,,,0.0,0.0
2015-06-01,43822.616924663074,56023.257190508564,0,1,,,0.0,0.0
2015-06-02,43822.616924663074,56409.151369555686,0,1,,,0.0,0.0
2015-06-03,43822.616924663074,55405.94836363108,0,1,,,0.0,0.0
2015-06-05,43822.616924663074,54788.635447505345,0,1,,,0.0,0.0
2015-06-08,43822.616924663074,54402.7780716925,0,1,,,0.0,0.0
2015-06-09,43822.616924663074,54402.7780716925,0,1,,,0.0,0.0
2015-06-10,43822.616924663074,54016.92478512789,0,1,,,0.0,0.0
2015-06-11,43822.616924663074,55714.6170894387,0,1,,,0.0,0.0
2015-06-12,43822.616924663074,54788.635447505345,0,1,,,0.0,0.0
2015-06-15,43822.616924663074,53631.10421254931,0,1,,,0.0,0.0
2015-06-16,43822.616924663074,52627.92983136247,0,1,,,0.0,0.0
2015-06-17,43822.616924663074,51316.090813616254,0,1,,,0.0,0.0
2015-06-18,43822.616924663074,50544.41695447307,0,1,,,0.0,0.0
2015-06-19,43822.616924663074,50621.58924748529,0,1,,,0.0,0.0
2015-06-22,43822.616924663074,49849.93992383162,0,1,,,0.0,0.0
2015-06-23,43822.616924663074,49001.085593179705,0,1,,,0.0,0.0
2015-06-24,43822.616924663074,46840.40860177459,0,1,,,0.0,0.0
2015-06-25,43822.616924663074,46686.080372743156,0,1,,,0.0,0.0
2015-06-26,43822.616924663074,47226.24144209793,0,1,,,0.0,0.0
2015-06-29,43822.616924663074,48229.41582328477,0,1,,,0.0,0.0
2015-06-30,43822.616924663074,47303.405556613645,0,1,,,0.0,0.0
2015-07-01,43822.616924663074,45760.06601682378,0,1,,,0.0,0.0
2015-07-02,43822.616924663074,43290.72029961104,0,1,,,0.0,0.0
2015-07-03,43822.616924663074,42827.71925552373,0,1,,,0.0,0.0
2015-07-06,43822.616924663074,43599.376757673905,0,1,,,0.0,0.0
2015-07-07,43822.616924663074,44139.55418402169,0,1,,,0.0,0.0
2015-07-08,43822.616924663074,43985.21777649375,0,1,,,0.0,0.0
2015-07-10,43822.616924663074,43213.564363591824,0,1,,,0.0,0.0
2015-07-13,43822.616924663074,44216.73465553042,0,1,,,0.0,0.0
2015-07-14,43822.616924663074,41130.043308205924,0,1,,,0.0,0.0
2015-07-15,43822.616924663074,42982.06384154817,0,1,,,0.0,0.0
2015-07-16,43822.616924663074,45297.07724048122,0,1,,,0.0,0.0
2015-07-17,43822.616924663074,42441.88641520039,0,1,,,0.0,0.0
2015-07-20,43822.616924663074,40126.88119476384,0,1,,,0.0,0.0
2015-07-21,43822.616924663074,40126.88119476384,0,1,,,0.0,0.0
2015-07-22,43822.616924663074,38583.53347647747,0,1,,,0.0,0.0
2015-07-23,43822.616924663074,39355.2032463724,0,1,,,0.0,0.0
2015-07-24,43822.616924663074,38583.53347647747,0,1,,,0.0,0.0
2015-07-27,43822.616924663074,36191.34369528394,0,1,,,0.0,0.0
2015-07-28,43822.616924663074,37966.17966786921,0,1,,,0.0,0.0
2015-07-29,43822.616924663074,38583.53347647747,0,1,,,0.0,0.0
2015-07-30,43822.616924663074,37889.0319103465,0,1,,,0.0,0.0
2015-07-31,43822.616924663074,38892.2185592781,0,1,,,0.0,0.0
2015-08-03,43822.616924663074,38583.53347647747,0,1,,,0.0,0.0
2015-08-04,43822.616924663074,38660.697590993186,0,1,,,0.0,0.0
2015-08-05,43822.616924663074,39046.550877557784,0,1,,,0.0,0.0
2015-08-06,43822.616924663074,39741.02790819924,0,1,,,0.0,0.0
2015-08-07,43822.616924663074,37580.36318453888,0,1,,,0.0,0.0
2015-08-10,43822.616924663074,38583.53347647747,0,1,,,0.0,0.0
2015-08-11,43822.616924663074,37426.022687762685,0,1,,,0.0,0.0
2015-08-12,43822.616924663074,37040.189847439346,0,1,,,0.0,0.0
2015-08-13,43822.616924663074,36654.3488286195,0,1,,,0.0,0.0
2015-08-14,43822.616924663074,36808.68523614744,0,1,,,0.0,0.0
2015-08-17,43822.616924663074,37194.522165719034,0,1,,,0.0,0.0
2015-08-18,43822.616924663074,36345.68010281188,0,1,,,0.0,0.0
2015-08-19,43822.616924663074,35882.69132646932,0,1,,,0.0,0.0
2015-08-20,43822.616924663074,33953.504633987235,0,1,,,0.0,0.0
2015-08-21,43822.616924663074,34262.173359794855,0,1,,,0.0,0.0
2015-08-24,43822.616924663074,31252.650216234335,0,1,,,0.0,0.0
2015-08-25,43822.616924663074,31174.53535150002,0,1,,,0.0,0.0
2015-08-26,43822.616924663074,32893.426318749334,0,1,,,0.0,0.0
2015-08-27,43822.616924663074,35784.295835029094,0,1,,,0.0,0.0
2015-08-28,43822.616924663074,35315.512593913416,0,1,,,0.0,0.0
2015-08-31,43822.616924663074,34846.733442045996,0,1,,,0.0,0.0
2015-09-01,43822.616924663074,35940.55418923548,0,1,,,0.0,0.0
2015-09-02,43822.616924663074,38909.56515036319,0,1,,,0.0,0.0
2015-09-03,43822.616924663074,38909.56515036319,0,1,,,0.0,0.0
2015-09-04,43822.616924663074,39065.82350456958,0,1,,,0.0,0.0
2015-09-08,43822.616924663074,41175.38489282438,0,1,,,0.0,0.0
2015-09-09,43822.616924663074,41019.12244936974,0,1,,,0.0,0.0
2015-09-10,43822.616924663074,42816.15895071525,0,1,,,0.0,0.0
2015-09-11,43822.616924663074,42581.75097316441,0,1,,,0.0,0.0
2015-09-14,43822.616924663074,39847.139811091045,0,1,,,0.0,0.0
2015-09-15,43822.616924663074,40784.72673956365,0,1,,,0.0,0.0
2015-09-16,43822.616924663074,42191.09690915193,0,1,,,0.0,0.0
2015-09-17,43822.616924663074,41409.77651338222,0,1,,,0.0,0.0
2015-09-18,43822.616924663074,39769.022901732606,0,1,,,0.0,0.0
2015-09-21,43822.616924663074,39378.372926968375,0,1,,,0.0,0.0
2015-09-22,43822.616924663074,38597.040263453906,0,1,,,0.0,0.0
2015-09-23,43822.616924663074,36409.34560884766,0,1,,,0.0,0.0
2015-09-24,43822.616924663074,38597.040263453906,0,1,,,0.0,0.0
2015-09-25,43822.616924663074,38675.181708301854,0,1,,,0.0,0.0
2015-09-28,43822.616924663074,37112.54091676243,0,1,,,0.0,0.0
2015-09-29,43822.616924663074,35706.174836422404,0,1,,,0.0,0.0
2015-09-30,43822.616924663074,34534.196287391955,0,1,,,0.0,0.0
2015-10-01,43822.616924663074,35393.64586026486,0,1,,,0.0,0.0
2015-10-02,43822.616924663074,38206.386199441426,0,1,,,0.0,0.0
2015-10-05,43822.616924663074,38675.181708301854,0,1,,,0.0,0.0
2015-10-06,43822.616924663074,37659.45742422955,0,1,,,0.0,0.0
2015-10-07,43822.616924663074,38987.706595211144,0,1,,,0.0,0.0
2015-10-08,43822.616924663074,39847.139811091045,0,1,,,0.0,0.0
2015-10-09,43822.616924663074,40315.947587696224,0,1,,,0.0,0.0
2015-10-13,43822.616924663074,37268.79927096882,0,1,,,0.0,0.0
2015-10-14,43822.616924663074,37425.07807141647,0,1,,,0.0,0.0
2015-10-15,43822.616924663074,37971.99048963534,0,1,,,0.0,0.0
2015-10-16,43822.616924663074,36721.88685274995,0,1,,,0.0,0.0
2015-10-19,43822.616924663074,36721.88685274995,0,1,,,0.0,0.0
2015-10-20,43822.616924663074,36565.616230798805,0,1,,,0.0,0.0
2015-10-21,43822.616924663074,37503.19498077491,0,1,,,0.0,0.0
2015-10-22,43822.616924663074,36878.149296204596,0,1,,,0.0,0.0
2015-10-23,43822.616924663074,35159.25015045878,0,1,,,0.0,0.0
2015-10-26,43822.616924663074,34456.075288785265,0,1,,,0.0,0.0
2015-10-27,43822.616924663074,33127.8281624278,0,1,,,0.0,0.0
2015-10-28,43822.616924663074,33127.8281624278,0,1,,,0.0,0.0
2015-10-29,43822.616924663074,31565.19554938488,0,1,,,0.0,0.0
2015-10-30,43822.616924663074,32033.99105824531,0,1,,,0.0,0.0
2015-11-03,43822.616924663074,34924.86670839744,0,1,,,0.0,0.0
2015-11-04,43822.616924663074,33752.87998087049,0,1,,,0.0,0.0
2015-11-05,43822.616924663074,33596.60118042285,0,1,,,0.0,0.0
2015-11-06,43822.616924663074,33284.08242738594,0,1,,,0.0,0.0
2015-11-09,43822.616924663074,32971.56571897316,0,1,,,0.0,0.0
2015-11-10,43822.616924663074,32971.569808221415,0,1,,,0.0,0.0
2015-11-11,43822.616924663074,32498.286349404385,0,1,,,0.0,0.0
2015-11-12,43822.616924663074,31236.21757213357,0,1,,,0.0,0.0
2015-11-13,43822.616924663074,31630.603075176023,0,1,,,0.0,0.0
2015-11-16,43822.616924663074,30841.817756722237,0,1,,,0.0,0.0
2015-11-17,43822.616924663074,32340.53133033775,0,1,,,0.0,0.0
2015-11-18,43822.616924663074,31709.492852454096,0,1,,,0.0,0.0
2015-11-19,43822.616924663074,33523.70624108224,0,1,,,0.0,0.0
2015-11-23,43822.616924663074,33129.33096116042,0,1,,,0.0,0.0
2015-11-24,43822.616924663074,35416.8359871021,0,1,,,0.0,0.0
2015-11-25,43822.616924663074,35495.697139642405,0,1,,,0.0,0.0
2015-11-26,43822.616924663074,34391.39155993473,0,1,,,0.0,0.0
2015-11-27,43822.616924663074,34233.63040699572,0,1,,,0.0,0.0
2015-11-30,43822.616924663074,32734.912744131954,0,1,,,0.0,0.0
2015-12-01,43822.616924663074,32813.80456603415,0,1,,,0.0,0.0
2015-12-02,43822.616924663074,33129.33096116042,0,1,,,0.0,0.0
2015-12-03,43822.616924663074,33287.09415872356,0,1,,,0.0,0.0
2015-12-04,43822.616924663074,30210.789501959207,0,1,,,0.0,0.0
2015-12-07,43822.616924663074,29737.510132390435,0,1,,,0.0,0.0
2015-12-08,43822.616924663074,27607.76830401189,0,1,,,0.0,0.0
2015-12-09,43822.616924663074,27450.009195697006,0,1,,,0.0,0.0
2015-12-10,43822.616924663074,27528.89079447857,0,1,,,0.0,0.0
2015-12-11,43822.616924663074,27055.62164803043,0,1,,,0.0,0.0
2015-12-14,43822.616924663074,26582.33409996515,0,1,,,0.0,0.0
2015-12-15,43822.616924663074,27450.009195697006,0,1,,,0.0,0.0
2015-12-16,43822.616924663074,27607.76830401189,0,1,,,0.0,0.0
2015-12-17,43822.616924663074,27844.406966484214,0,1,,,0.0,0.0
2015-12-18,43822.616924663074,27450.009195697006,0,1,,,0.0,0.0
2015-12-21,43822.616924663074,26424.581125522644,0,1,,,0.0,0.0
2015-12-22,43822.616924663074,26976.72982612823,0,1,,,0.0,0.0
2015-12-23,43822.616924663074,27923.288565265782,0,1,,,0.0,0.0
2015-12-28,43822.616924663074,27134.488934443114,0,1,,,0.0,0.0
2015-12-29,43822.616924663074,26424.581125522644,0,1,,,0.0,0.0
2015-12-30,43822.616924663074,27450.009195697006,0,1,,,0.0,0.0
2016-01-04,43822.616924663074,26266.82201720776,0,1,,,0.0,0.0
2016-01-05,43822.616924663074,25162.51234825183,0,1,,,0.0,0.0
2016-01-06,43822.616924663074,22875.009366934275,0,1,,,0.0,0.0
2016-01-07,43822.616924663074,22165.09542414143,0,1,,,0.0,0.0
2016-01-08,43822.616924663074,22322.84430933568,0,1,,,0.0,0.0
2016-01-11,43822.616924663074,22401.732041989628,0,1,,,0.0,0.0
2016-01-12,43822.616924663074,22086.222003856365,0,1,,,0.0,0.0
2016-01-13,43822.616924663074,21139.663264718813,0,1,,,0.0,0.0
2016-01-14,43822.616924663074,21139.663264718813,0,1,,,0.0,0.0
2016-01-15,43822.616924663074,20114.2311052962,0,1,,,0.0,0.0
2016-01-18,43822.616924663074,20350.869767768523,0,1,,,0.0,0.0
2016-01-19,43822.616924663074,20824.147092713174,0,1,,,0.0,0.0
2016-01-20,43822.616924663074,19562.070136945855,0,1,,,0.0,0.0
2016-01-21,43822.616924663074,20035.353595762885,0,1,,,0.0,0.0
2016-01-22,43822.616924663074,19877.59857669625,0,1,,,0.0,0.0
2016-01-26,43822.616924663074,19719.827200636613,0,1,,,0.0,0.0
2016-01-27,43822.616924663074,20035.353595762885,0,1,,,0.0,0.0
2016-01-28,43822.616924663074,19877.59857669625,0,1,,,0.0,0.0
2016-01-29,43822.616924663074,20508.630920707532,0,1,,,0.0,0.0
2016-02-01,43822.616924663074,22086.222003856365,0,1,,,0.0,0.0
2016-02-02,43822.616924663074,22480.60546227469,0,1,,,0.0,0.0
2016-02-03,43822.616924663074,22796.12163428033,0,1,,,0.0,0.0
2016-02-04,43822.616924663074,25241.385768536893,0,1,,,0.0,0.0
2016-02-05,43822.616924663074,25872.426291044678,0,1,,,0.0,0.0
2016-02-10,43822.616924663074,25951.30993445037,0,1,,,0.0,0.0
2016-02-11,43822.616924663074,22401.732041989628,0,1,,,0.0,0.0
2016-02-12,43822.616924663074,23032.766430625034,0,1,,,0.0,0.0
2016-02-15,43822.616924663074,23269.394869976728,0,1,,,0.0,0.0
2016-02-16,43822.616924663074,24294.83316327172,0,1,,,0.0,0.0
2016-02-17,43822.616924663074,25241.385768536893,0,1,,,0.0,0.0
2016-02-18,43822.616924663074,24058.194500799396,0,1,,,0.0,0.0
2016-02-19,43822.616924663074,24768.11457746462,0,1,,,0.0,0.0
2016-02-22,43822.616924663074,24689.226844810677,0,1,,,0.0,0.0
2016-02-23,43822.616924663074,23584.919220478874,0,1,,,0.0,0.0
2016-02-24,43822.616924663074,23269.394869976728,0,1,,,0.0,0.0
2016-02-25,43822.616924663074,21691.809920700274,0,1,,,0.0,0.0
2016-02-26,43822.616924663074,21297.422373033696,0,1,,,0.0,0.0
2016-02-29,43822.616924663074,21770.699697978347,0,1,,,0.0,0.0
2016-03-01,43822.616924663074,21770.699697978347,0,1,,,0.0,0.0
2016-03-02,43822.616924663074,22875.009366934275,0,1,,,0.0,0.0
2016-03-03,43822.616924663074,24452.592271586604,0,1,,,0.0,0.0
2016-03-04,43822.616924663074,28317.67611293236,0,1,,,0.0,0.0
2016-03-07,43822.616924663074,29185.35529791247,0,1,,,0.0,0.0
2016-03-08,43822.616924663074,29106.47983300328,0,1,,,0.0,0.0
2016-03-09,43822.616924663074,29500.863291421603,0,1,,,0.0,0.0
2016-03-10,43822.616924663074,32340.53133033775,0,1,,,0.0,0.0
2016-03-11,43822.616924663074,31236.21757213357,0,1,,,0.0,0.0
2016-03-14,43822.616924663074,31157.335973352005,0,1,,,0.0,0.0
2016-03-15,43822.616924663074,28002.1742532956,0,1,,,0.0,0.0
2016-03-16,43822.616924663074,29343.108272354973,0,1,,,0.0,0.0
2016-03-17,43822.616924663074,31788.372406611536,0,1,,,0.0,0.0
2016-03-18,43822.616924663074,32577.1638589377,0,1,,,0.0,0.0
2016-03-21,43822.616924663074,33760.36126054758,0,1,,,0.0,0.0
2016-03-22,43822.616924663074,35890.10513355025,0,1,,,0.0,0.0
2016-03-23,43822.616924663074,33760.36126054758,0,1,,,0.0,0.0
2016-03-24,43822.616924663074,34943.5545729092,0,1,,,0.0,0.0
2016-03-28,43822.616924663074,35890.10513355025,0,1,,,0.0,0.0
2016-03-29,43822.616924663074,34706.90159806799,0,1,,,0.0,0.0
2016-03-30,43822.616924663074,38493.12019762519,0,1,,,0.0,0.0
2016-03-31,43822.616924663074,38098.728560710355,0,1,,,0.0,0.0
2016-04-01,43822.616924663074,39912.94808321088,0,1,,,0.0,0.0
2016-04-04,43822.616924663074,36126.72539440544,0,1,,,0.0,0.0
2016-04-05,43822.616924663074,37388.81052866926,0,1,,,0.0,0.0
2016-04-06,43822.616924663074,36126.72539440544,0,1,,,0.0,0.0
2016-04-07,43822.616924663074,35180.187101509146,0,1,,,0.0,0.0
2016-04-08,43822.616924663074,38650.87112744357,0,1,,,0.0,0.0
2016-04-11,43822.616924663074,41017.261841415064,0,1,,,0.0,0.0
2016-04-12,43822.616924663074,42910.35887344891,0,1,,,0.0,0.0
2016-04-13,43822.616924663074,46459.928587413146,0,1,,,0.0,0.0
2016-04-14,43822.616924663074,42910.35887344891,0,1,,,0.0,0.0
2016-04-15,43822.616924663074,44645.69270791962,0,1,,,0.0,0.0
2016-04-18,43822.616924663074,42594.84474606739,0,1,,,0.0,0.0
2016-04-19,43822.616924663074,45592.25144705716,0,1,,,0.0,0.0
2016-04-20,43822.616924663074,46223.29196956495,0,1,,,0.0,0.0
2016-04-22,43822.616924663074,44093.5501411864,0,1,,,0.0,0.0
2016-04-25,43822.616924663074,40386.22131890728,0,1,,,0.0,0.0
2016-04-26,43822.616924663074,43146.99958054536,0,1,,,0.0,0.0
2016-04-27,43822.616924663074,45671.15349208,0,1,,,0.0,0.0
2016-04-28,42384.56547281106,44172.44400771273,1,1,BUY,,2.6628004454362633,0.0
2016-04-29,42838.65944405112,44645.69270791962,1,1,,,0.0,0.0
2016-05-02,41022.20116063416,42752.61203287878,1,1,,,0.0,0.0
2016-05-03,38221.783668180295,39834.06648442931,1,1,,,0.0,0.0
2016-05-04,39811.206737185326,41490.53507711146,1,1,,,0.0,0.0
2016-05-05,38146.106571288336,39755.1971533925,1,1,,,0.0,0.0
2016-05-06,39054.33767486483,40701.739535537046,1,1,,,0.0,0.0
2016-05-09,37767.6504595799,39360.77689173991,1,1,,,0.0,0.0
2016-05-10,38827.27107056463,40465.09473919235,1,1,,,0.0,0.0
2016-05-11,39735.502174141126,41411.63712133689,1,1,,,0.0,0.0
2016-05-12,38070.40593198016,39676.30328686618,1,1,,,0.0,0.0
2016-05-13,36253.928029883034,37783.20216558409,1,1,,,0.0,0.0
2016-05-16,33680.59283667351,35101.317770472335,1,1,,,0.0,0.0
2016-05-17,32166.83509335234,33523.70624108224,1,1,,,0.0,0.0
2016-05-18,31788.422142740277,33129.33096116042,1,1,,,0.0,0.0
2016-05-19,30501.738851191378,31788.372406611536,1,1,,,0.0,0.0
2016-05-20,31485.66667034001,32813.80456603415,1,1,,,0.0,0.0
2016-05-23,30955.85832671566,32261.64768693206,1,1,,,0.0,0.0
2016-05-24,30653.110701787464,31946.129470302294,1,1,,,0.0,0.0
2016-05-25,31409.96799289986,32734.912744131954,1,1,,,0.0,0.0
2016-05-27,30880.17926795568,32182.77631127112,1,1,,,0.0,0.0
2016-05-30,30350.355229387194,31630.603075176023,1,1,,,0.0,0.0
2016-05-31,29744.865865134845,30999.572775788867,1,1,,,0.0,0.0
2016-06-01,30501.738851191378,31788.372406611536,1,1,,,0.0,0.0
2016-06-02,30880.17926795568,32182.77631127112,1,1,,,0.0,0.0
2016-06-03,32166.83509335234,33523.70624108224,1,1,,,0.0,0.0
2016-06-06,33983.34046160171,35416.8359871021,1,1,,,0.0,0.0
2016-06-07,33529.215100473375,34943.5545729092,1,1,,,0.0,0.0
2016-06-08,34286.08023905784,35732.34602523536,1,1,,,0.0,0.0
2016-06-09,32923.708079408876,34312.50587190491,1,1,,,0.0,0.0
2016-06-10,31712.733274640213,33050.44936237885,1,1,,,0.0,0.0
2016-06-13,31182.91904541181,32498.286349404385,1,1,,,0.0,0.0
2016-06-14,30274.680094363248,31551.735788763337,1,1,,,0.0,0.0
2016-06-15,31864.095315896207,33208.19620294898,1,1,,,0.0,0.0
2016-06-16,32393.911506992627,33760.36126054758,1,1,,,0.0,0.0
2016-06-17,31864.095315896207,33208.19620294898,1,1,,,0.0,0.0
2016-06-20,31788.422142740277,33129.33096116042,1,1,,,0.0,0.0
2016-06-21,31561.357500308095,32892.688209439846,1,1,,,0.0,0.0
2016-06-22,31788.422142740277,33129.33096116042,1,1,,,0.0,0.0
2016-06-23,33907.628051085434,35337.92985283102,1,1,,,0.0,0.0
2016-06-24,31561.357500308095,32892.688209439846,1,1,,,0.0,0.0
2016-06-27,31334.302667215998,32656.055680839898,1,1,,,0.0,0.0
2016-06-28,31409.96799289986,32734.912744131954,1,1,,,0.0,0.0
2016-06-29,31485.66667034001,32813.80456603415,1,1,,,0.0,0.0
2016-06-30,32469.58860388459,33839.23059158439,1,1,,,0.0,0.0
2016-07-01,33226.46747554518,34628.03635627943,1,1,,,0.0,0.0
2016-07-04,34210.391370957776,35653.46442645379,1,1,,,0.0,0.0
2016-07-05,32923.708079408876,34312.50587190491,1,1,,,0.0,0.0
2016-07-06,33604.89219736534,35022.42390394601,1,1,,,0.0,0.0
2016-07-07,32923.708079408876,34312.50587190491,1,1,,,0.0,0.0
2016-07-08,33302.140648701105,34706.90159806799,1,1,,,0.0,0.0
2016-07-11,34286.08023905784,35732.34602523536,1,1,,,0.0,0.0
2016-07-12,36026.861425582836,37546.55736923939,1,1,,,0.0,0.0
2016-07-13,37767.6504595799,39360.77689173991,1,1,,,0.0,0.0
2016-07-14,36783.7383353754,38335.3610893103,1,1,,,0.0,0.0
2016-07-15,37843.347175152034,39439.666669017985,1,1,,,0.0,0.0
2016-07-18,38297.472536280366,39912.94808321088,1,1,,,0.0,0.0
2016-07-19,37843.347175152034,39439.666669017985,1,1,,,0.0,0.0
2016-07-20,37313.544717131736,38887.51592378827,1,1,,,0.0,0.0
2016-07-21,37691.9694389519,39281.90347145485,1,1,,,0.0,0.0
2016-07-22,39130.02654296489,40780.621134318615,1,1,,,0.0,0.0
2016-07-25,39357.08922352906,41017.261841415064,1,1,,,0.0,0.0
2016-07-26,40870.819500697995,42594.84474606739,1,1,,,0.0,0.0
2016-07-27,42460.23079849492,44251.30107100478,1,1,,,0.0,0.0
2016-07-28,42006.10543736659,43778.019656811884,1,1,,,0.0,0.0
2016-07-29,41854.74339611059,43620.272816241755,1,1,,,0.0,0.0
2016-08-01,42838.65944405112,44645.69270791962,1,1,,,0.0,0.0
2016-08-02,41249.24814625419,42989.23638298222,1,1,,,0.0,0.0
2016-08-03,41779.062375482594,43541.399395956694,1,1,,,0.0,0.0
2016-08-04,44201.03160370009,46065.53286125007,1,1,,,0.0,0.0
2016-08-05,45790.462520177185,47722.009632428715,1,1,,,0.0,0.0
2016-08-08,43973.98069434402,45828.90442189837,1,1,,,0.0,0.0
2016-08-09,45184.96334658475,47090.96910992093,1,1,,,0.0,0.0
2016-08-10,46017.50558206118,47958.629893283905,1,1,,,0.0,0.0
2016-08-11,49044.97790760714,51113.80797033332,1,1,,,0.0,0.0
2016-08-12,48288.12061649474,50325.02469650366,1,1,,,0.0,0.0
2016-08-15,52072.44238568103,54268.97786888623,1,1,,,0.0,0.0
2016-08-16,51694.013740124836,53874.5862319714,1,1,,,0.0,0.0
2016-08-17,52980.68918420167,55215.53660802378,1,1,,,0.0,0.0
2016-08-18,55554.03222488326,57897.42918163203,1,1,,,0.0,0.0
2016-08-19,55251.29244742713,57581.91914349877,1,1,,,0.0,0.0
2016-08-22,52148.135177517135,54347.86355691605,1,1,,,0.0,0.0
2016-08-23,52604.24987281482,54823.218219972725,1,1,,,0.0,0.0
2016-08-24,48955.41078515405,51020.46270048434,1,1,,,0.0,0.0
2016-08-25,49107.45948021603,51178.92515949857,1,1,,,0.0,0.0
2016-08-26,49563.550633097504,51654.25528706574,1,1,,,0.0,0.0
2016-08-29,50171.682633568904,52288.039695150626,1,1,,,0.0,0.0
2016-08-30,49411.505861771555,51495.796917299755,1,1,,,0.0,0.0
2016-08-31,49031.417475872884,51099.67552837432,1,1,,,0.0,0.0
2016-09-01,48195.22616588463,50228.21174413696,1,1,,,0.0,0.0
2016-09-02,50551.78279067568,52684.17335182082,1,1,,,0.0,0.0
2016-09-05,51539.99140583764,53714.06688108639,1,1,,,0.0,0.0
2016-09-06,51768.05463909053,53951.75034648711,1,1,,,0.0,0.0
2016-09-08,53668.50049231993,55932.36138036255,1,1,,,0.0,0.0
2016-09-09,52072.11279185416,54268.634372033055,1,1,,,0.0,0.0
2016-09-12,52452.22864390507,54664.78438569626,1,1,,,0.0,0.0
2016-09-13,47891.14839444083,49911.30727234976,1,1,,,0.0,0.0
2016-09-14,49107.45948021603,51178.92515949857,1,1,,,0.0,0.0
2016-09-15,48955.41078515405,51020.46270048434,1,1,,,0.0,0.0
2016-09-16,46598.85023662697,48564.49700355223,1,1,,,0.0,0.0
2016-09-19,47206.97831336233,49198.277322388865,1,1,,,0.0,0.0
2016-09-20,46142.75516000946,48089.16278673681,1,1,,,0.0,0.0
2016-09-21,48575.294933103134,50624.31268682114,1,1,,,0.0,0.0
2016-09-22,47891.14839444083,49911.30727234976,1,1,,,0.0,0.0
2016-09-23,48271.2367803395,50307.4286612752,1,1,,,0.0,0.0
2016-09-26,47891.14839444083,49911.30727234976,1,1,,,0.0,0.0
2016-09-27,47435.04154661522,49435.96078778958,1,1,,,0.0,0.0
2016-09-28,49411.505861771555,51495.796917299755,1,1,,,0.0,0.0
