ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,34,0.01900950475237619,0.029714662847607043,0.003648161937342964,-0.07623518509435934,0.10617997620007982,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.408720103683393,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,122,0.37018509254627313,0.026288242832523512,0.003232227348711536,-0.5003881949364952,0.12600781381243184,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4121465236984765,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,1.0,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,116,0.06253126563281641,0.026236976591484718,0.003225994890536432,-0.1690914441453908,0.08031656537446653,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4121977899395153,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,12,0.009504752376188095,0.025897766051360405,0.00318475005347163,-0.05110625212330788,0.12724529168916396,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4125370004796396,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,170,0.35317658829414705,0.02365339414074974,0.0029115540838939857,-0.46625531088205063,0.10555351442887849,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4147813723902503,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,22,0.017508754377188594,0.021900626598692075,0.0026978336212650778,-0.09559303003690134,0.08195731884194013,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.416534139932308,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,2,0.003501750875437719,0.021027524849609014,0.0025912537822887494,-0.03496466162412393,0.13151970267711008,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.417407241681391,,,,,0.7,,,,,,3,5.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,32,0.02001000500250125,0.019137222445528845,0.00236023019877174,-0.11780332314558617,0.07109045983478816,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4192975440854712,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,32,0.02001000500250125,0.019137222445528845,0.00236023019877174,-0.11780332314558617,0.07109045983478816,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4192975440854712,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,64,0.03151575787893947,0.018889633460724253,0.002329943289381964,-0.1898849993487547,0.06872346461330463,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4195451330702757,,,,,0.7,,,,,,2,20.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.7;max_hold=5;trend_window=200,2018-07-02,2026-07-17,1999,362,0.22611305652826413,0.018599232490445372,0.002294411089032611,-0.4097878224185859,0.08981141501618052,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4198355340405546,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.3,0.7,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,90,0.22761380690345173,0.01829682574555891,0.0022574004850177687,-0.45812655888342557,0.10245891833737904,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.420137940785441,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,148,0.4627313656828414,0.01780252418174455,0.0021968837538564046,-0.4871928134571619,0.1292274758907387,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4206322423492554,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,148,0.4627313656828414,0.01780252418174455,0.0021968837538564046,-0.4871928134571619,0.1292274758907387,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4206322423492554,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,148,0.4627313656828414,0.01780252418174455,0.0021968837538564046,-0.4871928134571619,0.1292274758907387,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4206322423492554,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,1.0,20,0.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,10,0.009004502251125562,0.017162802548821743,0.0021185252056798998,-0.05111914821489427,0.09061711163792369,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4212719639821783,,,,,0.7,,,,,,3,10.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,22,0.01200600300150075,0.016885811887335178,0.0020845836447485055,-0.08677373625964646,0.07138822264426528,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4215489546436648,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,22,0.01200600300150075,0.016885811887335178,0.0020845836447485055,-0.08677373625964646,0.07138822264426528,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4215489546436648,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,134,0.3306653326663332,0.015288119891938345,0.0018886493464707055,-0.43336450521923187,0.11053558379649593,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4231466466390617,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,206,0.4852426213106553,0.014595456503878168,0.0018036200823767778,-0.4952803586491187,0.11331922283489906,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4238393100271218,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,206,0.4852426213106553,0.014595456503878168,0.0018036200823767778,-0.4952803586491187,0.11331922283489906,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4238393100271218,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,206,0.4852426213106553,0.014595456503878168,0.0018036200823767778,-0.4952803586491187,0.11331922283489906,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4238393100271218,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,20,0.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,12,0.0080040020010005,0.012942186046721815,0.0016004639637101636,-0.046712711535287554,0.07593351710541126,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4254925804842782,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,224,0.4657328664332166,0.01247603316644974,0.0015431299919916874,-0.4414272105234074,0.10857864107823081,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4259587333645503,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,224,0.4657328664332166,0.01247603316644974,0.0015431299919916874,-0.4414272105234074,0.10857864107823081,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4259587333645503,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,224,0.4657328664332166,0.01247603316644974,0.0015431299919916874,-0.4414272105234074,0.10857864107823081,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4259587333645503,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,170,0.35267633816908456,0.012457738553179665,0.001540879394389405,-0.46625531088205063,0.09794551258231111,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4259770279778203,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,10,,,,,0.25,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,40,0.04302151075537769,0.011775829552721273,0.0014569657512601975,-0.10835557151609843,0.0564309916613625,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4266589369782787,,,,,0.7,,,,,,3,5.0,50.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,40,0.04302151075537769,0.011775829552721273,0.0014569657512601975,-0.10835557151609843,0.0564309916613625,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4266589369782787,,,,,0.7,,,,,,3,5.0,70.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,34,0.02501250625312656,0.009472282200136295,0.0011731315542793386,-0.14139544961361383,0.04829178668245546,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4289624843308637,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=1.5;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,148,0.31465732866433216,0.009443475295184411,0.0011695784897822747,-0.45753404554199184,0.10186920065304833,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4289912912358156,,,,,0.7,,,,5,,,,,,,,,,,14,1.5,,,,,,,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,10,0.009504752376188095,0.008185278328164625,0.001014304872631877,-0.05111914821489427,0.05010609124703663,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4302494882028354,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,60,0.04102051025512756,0.00700449003638326,0.0008684298119361333,-0.22412582689551996,0.04584019313263735,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4314302764946167,,,,,0.7,,,,,,2,20.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,34,0.022011005502751375,0.00627281510680433,0.0007779632196138753,-0.1417650983273474,0.04000605690641874,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4321619514241957,,,,,0.7,,,,,,3,20.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,72,0.053526763381690844,0.005159450411447608,0.0006401927336503466,-0.18691404244149068,0.04590856310617448,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4332753161195524,,,,,0.7,,,,,,2,10.0,50.0,200,5,,,,,,,5,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,10,0.007503751875937969,0.004311960453596386,0.000535232643862571,-0.04673056072752679,0.03398855122167476,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4341228060774036,,,,,0.7,,,,,,3,10.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,10,0.007503751875937969,0.004311960453596386,0.000535232643862571,-0.04673056072752679,0.03398855122167476,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4341228060774036,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,328,0.31165582791395696,0.0006808527530148822,8.464670412600128e-05,-0.4498185734538539,0.10700384830755197,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4377539137779851,,,,,0.7,,,,,,2,20.0,70.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,12,0.0080040020010005,0.0003300042031242345,4.103392024634722e-05,-0.046686737865866856,0.014192182711102258,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4381047623278758,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,12,0.0080040020010005,0.0003300042031242345,4.103392024634722e-05,-0.046686737865866856,0.014192182711102258,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4381047623278758,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,124,0.09054527263631816,2.1189225173356974e-05,2.635101360892733e-06,-0.26238571994045756,0.05473562448604493,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4384135773058266,,,,,0.7,,,,,,2,5.0,50.0,0,5,,,,,,,5,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,30,0.015507753876938469,-0.00027106205623461666,-3.371371045801652e-05,-0.08111116720563727,0.017589401371770494,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4387058285872345,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=3;trend_window=200,2018-07-02,2026-07-17,1999,180,0.11755877938969485,-0.0011375907365898108,-0.0001415431085766139,-0.2671698201127839,0.05148734058026454,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4395723572675898,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.1,0.9,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=5;trend_window=200,2018-07-02,2026-07-17,1999,184,0.12306153076538269,-0.0017437349461065788,-0.00021701939208518262,-0.33342271515390276,0.05379469070756158,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4401785014771065,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.1,0.7,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,2,0.002001000500250125,-0.0017933105169544161,-0.00022319425243089164,-0.03496466162412393,-0.004838134092551788,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4402280770479545,,,,,0.7,,,,,,3,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,2,0.002001000500250125,-0.0017933105169544161,-0.00022319425243089164,-0.03496466162412393,-0.004838134092551788,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4402280770479545,,,,,0.7,,,,,,3,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,84,0.08354177088544272,-0.00247496305311401,-0.00030812438346583537,-0.22972812988784486,0.048669108638586214,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.440909729584114,,,,,0.7,,,,,,3,10.0,50.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,84,0.08354177088544272,-0.00247496305311401,-0.00030812438346583537,-0.22972812988784486,0.048669108638586214,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.440909729584114,,,,,0.7,,,,,,3,10.0,70.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,188,0.10355177588794397,-0.003717834675319276,-0.0004631101933346704,-0.40801438730746153,0.05310841222988713,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4421526012063193,,,,,0.7,,,,,,2,20.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,34,0.032016008004002,-0.005689053824608714,-0.0007092683169096503,-0.17838347862745763,0.0195487523176735,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4441238203556086,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,228,0.7288644322161081,-0.006483142688868404,-0.000808551781989908,-0.5625696479104638,0.1439122652789941,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4449179092198685,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,228,0.7288644322161081,-0.006483142688868404,-0.000808551781989908,-0.5625696479104638,0.1439122652789941,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4449179092198685,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,228,0.7288644322161081,-0.006483142688868404,-0.000808551781989908,-0.5625696479104638,0.1439122652789941,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4449179092198685,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,20,0.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,8,0.004502251125562781,-0.006768803542998469,-0.0008442844260786453,-0.04630967467460834,-0.037853738903659756,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4452035700739985,,,,,0.7,,,,,,3,5.0,50.0,200,3,,,,,,,3,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,8,0.004502251125562781,-0.006768803542998469,-0.0008442844260786453,-0.04630967467460834,-0.037853738903659756,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.4452035700739985,,,,,0.7,,,,,,3,5.0,70.0,200,3,,,,,,,3,,,,,,,,
