ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=3;max_hold=3,2000-01-03,2026-07-17,6662,44,0.007054938456919844,0.22269774583948942,0.007605857716082021,-0.093871112003443,0.24385353664962758,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.89585117846129,,,,,,3,5.0,70.0,200,3,,,,,,,3,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,44,0.008405884118883218,0.21931259143561688,0.007500587364474454,-0.12786390961123395,0.2264182848550234,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.899236332865165,,,,,,3,5.0,50.0,200,5,,,,,,,3,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,44,0.008405884118883218,0.21931259143561688,0.007500587364474454,-0.12786390961123395,0.2264182848550234,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.899236332865165,,,,,,3,5.0,70.0,200,5,,,,,,,3,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2000-01-03,2026-07-17,6662,398,0.0839087361152807,0.21858247748644932,0.007477845667353211,-0.46305517714627,0.12277575983975168,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.89996644681433,,,,,,2,10.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w20_atr10x1.5_exit0_tw0,window=20;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,290,0.33833683578504953,0.21548004446807312,0.007381064160745243,-0.5498408916791281,0.14228284148782608,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.90306887983271,,,,,,,,,0,,,20,,0.0,10,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr20x3_exit0.5_tw50,window=20;atr_period=20;atr_mult=3;exit_z=0.5;trend_window=50,2000-01-03,2026-07-17,6662,82,0.14259981987391174,0.2137698018080041,0.007327610839022114,-0.6440043666916413,0.12475358800220532,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.904779122492776,,,,,,,,,50,,,20,,0.5,20,3.0,,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,316,0.08030621435004504,0.20295365672150356,0.006987866091749728,-0.4152216260169189,0.11765826210040525,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.91559526757928,,,,,,3,10.0,50.0,0,5,,,,,,,5,,,,,,,,
VALE3,atr_breakout,atr_breakout_5_14x1.5,lookback=5;atr_period=14;atr_mult=1.5,2000-01-03,2026-07-17,6662,572,0.4984989492644851,0.20232462231086457,0.006968017218600631,-0.7209711995680561,0.1560691949080317,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.91622430198992,,,,5,,,,,,,,,,,14,1.5,,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2000-01-03,2026-07-17,6662,330,0.05403782647853497,0.2021186261640271,0.006961514938757407,-0.4050822907804499,0.12382158039876948,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.91643029813675,,,,,,2,20.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,732,0.18658060642449714,0.20080890098216475,0.006920148292281825,-0.7007173954758872,0.12922580664523964,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.917740023318615,,,,,,2,10.0,70.0,0,5,,,,,,,5,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-01-03,2026-07-17,6662,52,0.013059141398979285,0.20077591711409637,0.006919105962189143,-0.16399762893454883,0.1792489474364366,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.91777300718669,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w20_atr14x1.5_exit0_tw0,window=20;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,290,0.33698589012308616,0.19855564381063262,0.006848879216228454,-0.557441050236821,0.1389941707226894,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.91999328049015,,,,,,,,,0,,,20,,0.0,14,1.5,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,452,0.32737916541579104,0.19759782835848427,0.006818545068682846,-0.5810951456785489,0.13735356403179766,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.9209510959423,,,,,,,,,50,,,,,,14,1.5,20,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,452,0.32737916541579104,0.19759782835848427,0.006818545068682846,-0.5810951456785489,0.13735356403179766,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.9209510959423,,,,,,,,,50,,,,,,14,1.5,20,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,452,0.32737916541579104,0.19759782835848427,0.006818545068682846,-0.5810951456785489,0.13735356403179766,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.9209510959423,,,,,,,,,50,,,,,,14,1.5,20,,,,,1.0,20,0.0,
VALE3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=5,2000-01-03,2026-07-17,6662,262,0.05884118883218253,0.1975499850119986,0.0068170292511593455,-0.32845866510820454,0.11769136898181816,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.920998939288786,,,,,,,,,0,,,,,,,,5,,,0.3,0.8,,,,4
VALE3,keltner_breakout,keltner_w10_atr14x1.5_exit0_tw0,window=10;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,272,0.20594416091263884,0.19447755440459913,0.006719563397321826,-0.5554112626611736,0.12298050877361413,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.92407136989618,,,,,,,,,0,,,10,,0.0,14,1.5,,,,,,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,302,0.28099669768838187,0.19240764898585128,0.006653764258736539,-0.5547667414325301,0.13053295833699016,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.92614127531493,,,,20,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,302,0.28099669768838187,0.19240764898585128,0.006653764258736539,-0.5547667414325301,0.13053295833699016,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.92614127531493,,,,20,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,302,0.28099669768838187,0.19240764898585128,0.006653764258736539,-0.5547667414325301,0.13053295833699016,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.92614127531493,,,,20,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,316,0.0807565295706995,0.19133446289598588,0.006619606028335667,-0.4151831247384137,0.11471257705102325,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.927214461404795,,,,,,3,10.0,70.0,0,5,,,,,,,5,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr10x1_exit0_tw50,window=20;atr_period=10;atr_mult=1;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,404,0.40303212248574,0.19087128066187153,0.006604854342702415,-0.5653475425264045,0.14343165196400895,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.92767764363891,,,,,,,,,50,,,20,,0.0,10,1.0,,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,1034,0.15956169318522967,0.18271700567937432,0.006344244219787409,-0.6224164949127993,0.12352493338356056,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.93583191862141,,,,,,2,20.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,420,0.403632542779946,0.18073808724524287,0.006280737406796799,-0.7613347575811353,0.143807757619526,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.93781083705554,,,,5,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
VALE3,keltner_breakout,keltner_w20_atr20x2_exit0_tw50,window=20;atr_period=20;atr_mult=2;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,202,0.2611828279795857,0.17646417681369986,0.006143230237360964,-0.6293122878246742,0.12424419348218663,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.94208474748708,,,,,,,,,50,,,20,,0.0,20,2.0,,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,42,0.011107775442809968,0.17274826702678725,0.006023284735047207,-0.1167412778333311,0.1654948941944517,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.94580065727399,,,,,,3,5.0,50.0,200,5,,,,,,,5,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,42,0.011107775442809968,0.17274826702678725,0.006023284735047207,-0.1167412778333311,0.1654948941944517,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.94580065727399,,,,,,3,5.0,70.0,200,5,,,,,,,5,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-01-03,2026-07-17,6662,124,0.02506754728309817,0.1685116216809306,0.005886083446247525,-0.2255158671625106,0.13187520837683198,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.950037302619855,,,,,,2,5.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
VALE3,keltner_breakout,keltner_w10_atr10x2_exit0.5_tw200,window=10;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,104,0.14049834884419093,0.1664041242332861,0.005817654980400544,-0.5692669184399933,0.1122072317794349,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.952144800067494,,,,,,,,,200,,,10,,0.5,10,2.0,,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-01-03,2026-07-17,6662,166,0.03182227559291504,0.16619829202328917,0.005810965425195658,-0.34416196337159055,0.12196429023824207,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.95235063227749,,,,,,2,10.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w20_atr10x2_exit0_tw50,window=20;atr_period=10;atr_mult=2;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,216,0.2728910237166016,0.16504326588535823,0.005773405938941378,-0.5604391316789652,0.12353500461648027,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.95350565841542,,,,,,,,,50,,,20,,0.0,10,2.0,,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-01-03,2026-07-17,6662,976,0.1787751425998199,0.16368481707938343,0.005729185610834575,-0.6868643780973255,0.12245119229942437,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.9548641072214,,,,,,2,20.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,304,0.1808766136295407,0.16271543085977136,0.005697599694577615,-0.651077510201614,0.11353505884685562,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.95583349344101,,,,20,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2000-01-03,2026-07-17,6662,126,0.02761933353347343,0.16260715460655573,0.005694070110953353,-0.2715765951100021,0.12514287364729457,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.95594176969423,,,,,,2,5.0,70.0,200,,,,,,,,5,,,0.2,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,494,0.3120684479135395,0.1611424319635275,0.005646292050545787,-0.6752588512060371,0.13038487306785781,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.957406492337256,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.5,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2000-01-03,2026-07-17,6662,56,0.010657460222155508,0.16074412640402547,0.005633289617113624,-0.19024797109520108,0.15578923271464898,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.957804797896756,,,,,,3,10.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-01-03,2026-07-17,6662,20,0.005553887721404984,0.1594565045015972,0.0055912266181983306,-0.10111610201151,0.19314763749017214,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.959092419799184,,,,,,3,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w10_atr10x3_exit0_tw200,window=10;atr_period=10;atr_mult=3;exit_z=0;trend_window=200,2000-01-03,2026-07-17,6662,14,0.01666166316421495,0.15396776980322113,0.0054114193569723135,-0.17393810969609125,0.1486417772644207,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.96458115449756,,,,,,,,,200,,,10,,0.0,10,3.0,,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-01-03,2026-07-17,6662,34,0.010357250075052537,0.1497708665966222,0.005273375514380563,-0.09723848152988435,0.15822622837401845,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.96877805770416,,,,,,3,5.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-01-03,2026-07-17,6662,20,0.005703992794956469,0.14925803698693052,0.005256474373849462,-0.10111610201151,0.1819183986901658,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.96929088731385,,,,,,3,5.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,904,0.6730711498048634,0.14736919583168806,0.005194161862094093,-0.8874467866797506,0.1735722499640909,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.971179728469096,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,20,0.0,
VALE3,keltner_breakout,keltner_w10_atr10x3_exit1_tw200,window=10;atr_period=10;atr_mult=3;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,14,0.0333233263284299,0.14660247192580722,0.005168839613214127,-0.2565653859908177,0.11788120061193577,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.97194645237497,,,,,,,,,200,,,10,,1.0,10,3.0,,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,246,0.038577003902731916,0.14548861647907807,0.005132023759752746,-0.3393014867774131,0.10171947724616136,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.973060307821704,,,,,,2,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w20_atr14x1_exit0_tw0,window=20;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,412,0.4099369558691084,0.14540052891904254,0.005129110764333644,-0.6105391121680872,0.13783530222413728,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.97314839538174,,,,,,,,,0,,,20,,0.0,14,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x3_exit0_tw50,window=10;atr_period=10;atr_mult=3;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,16,0.018012608826178327,0.14383788402113584,0.0050773993000932105,-0.1755410630834081,0.11708132375999639,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.974711040279644,,,,,,,,,50,,,10,,0.0,10,3.0,,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=3;max_hold=10,2000-01-03,2026-07-17,6662,438,0.09126388471930351,0.14269382664605845,0.00503949672247983,-0.5208947442931852,0.10314861017540902,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.97585509765472,,,,,,2,5.0,50.0,0,3,,,,,,,10,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=10,2000-01-03,2026-07-17,6662,438,0.09126388471930351,0.14269382664605845,0.00503949672247983,-0.5208947442931852,0.10314861017540902,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.97585509765472,,,,,,2,5.0,70.0,0,3,,,,,,,10,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-01-03,2026-07-17,6662,34,0.011407985589912939,0.1409485268988544,0.004981604602032563,-0.09938571900474813,0.14598778620227026,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.97760039740193,,,,,,3,5.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
VALE3,keltner_breakout,keltner_w10_atr14x1_exit0_tw0,window=10;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,478,0.32002401681176823,0.14029096165505317,0.004959770859183976,-0.4987242723355867,0.12825476025582377,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.97825796264573,,,,,,,,,0,,,10,,0.0,14,1.0,,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=10,2000-01-03,2026-07-17,6662,106,0.0322725908135695,0.14025305507392383,0.004958511842813262,-0.20716502557181704,0.10373809042367899,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.978295869226855,,,,,,3,10.0,50.0,200,5,,,,,,,10,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=10,2000-01-03,2026-07-17,6662,106,0.0322725908135695,0.14025305507392383,0.004958511842813262,-0.20716502557181704,0.10373809042367899,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.978295869226855,,,,,,3,10.0,70.0,200,5,,,,,,,10,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2000-01-03,2026-07-17,6662,92,0.016811768237766436,0.13778126187529294,0.00487632747281852,-0.18902977126212817,0.12590632005732644,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.98076766242549,,,,,,2,5.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w20_atr20x1.5_exit0_tw0,window=20;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,292,0.33683578504953465,0.1367878497006514,0.0048432492132619576,-0.5570931145436644,0.1297041507874188,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.98176107460013,,,,,,,,,0,,,20,,0.0,20,1.5,,,,,,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=1.5;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,308,0.17907535274692285,0.13546696726630825,0.0047992238649297025,-0.6400625536487454,0.10715360062455394,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.98308195703447,,,,20,,,,,,,,,,,14,1.5,,,,,,,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2000-01-03,2026-07-17,6662,382,0.09381567096967877,0.13483730196630517,0.004778219610403367,-0.4887181694175241,0.10271080310273675,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.983711622334475,,,,,,2,10.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,530,0.4911438006604623,0.12949077583559565,0.004599417956512308,-0.7635845348881292,0.14072022052559105,37.11854892430078,0.14706033545960984,-0.7125851276903039,-36.98905814846518,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.25,0,0.0,
