date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2023-07-26,423348.89739306306,423348.89739306306,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-27,415443.52576144075,415443.52576144075,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-28,398983.8991401944,398983.8991401944,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-31,408010.1069114957,408010.1069114957,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-01,402346.643978909,402346.643978909,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-02,395798.23264010285,395798.23264010285,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-03,398275.99952013826,398275.99952013826,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-04,398570.9921730313,398570.9921730313,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-07,400576.8062713895,400576.8062713895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-08,397981.0364197049,397981.0364197049,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-09,394382.3151901517,394382.3151901517,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-10,389721.7149780545,389721.7149780545,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-11,386477.0322159085,386477.0322159085,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-14,376196.7953689847,376196.7953689847,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-15,372489.5279548917,372489.5279548917,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-16,371030.90720064973,371030.90720064973,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-17,376257.5552261624,376257.5552261624,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-18,372064.1202972684,372064.1202972684,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-21,372550.2878120694,372550.2878120694,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-22,380329.4999931607,380329.4999931607,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-23,383125.10357745027,383125.10357745027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-24,378020.0343712125,378020.0343712125,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-25,377229.9789131436,377229.9789131436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-28,382638.9065101895,382638.9065101895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-29,394854.65215380525,394854.65215380525,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-30,394915.412010983,394915.412010983,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-31,395523.1878975186,395523.1878975186,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-01,418678.39710696077,418678.39710696077,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-04,421777.88863451814,421777.88863451814,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-05,419954.5905273709,419954.5905273709,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-06,413208.59144289827,413208.59144289827,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-08,405429.4679191861,405429.4679191861,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-11,411263.8031738553,411263.8031738553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-12,410959.9743355069,410959.9743355069,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-13,409379.77476199006,409379.77476199006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-14,426153.6326874051,426153.6326874051,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-15,422628.674397305,422628.674397305,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-18,417645.21356280183,417645.21356280183,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-19,418435.20991595124,418435.20991595124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-20,421230.90215761994,421230.90215761994,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-21,410230.7082870755,410230.7082870755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-22,413269.41040499543,413269.41040499543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-25,404760.9321754727,404760.9321754727,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-26,398440.3703010831,398440.3703010831,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-27,399291.2151687894,399291.2151687894,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-28,405368.67850954866,405368.67850954866,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-29,410716.87580187654,410716.87580187654,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-02,407131.1872070584,407131.1872070584,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-03,404639.38290865754,404639.38290865754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-04,400324.3987129483,400324.3987129483,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-05,400506.70783694123,400506.70783694123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-06,406341.10219652986,406341.10219652986,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-09,403423.8902405057,403423.8902405057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-10,405854.9051292691,405854.9051292691,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-11,409379.77476199006,409379.77476199006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-13,404700.1427658353,404700.1427658353,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-16,409015.1565140042,409015.1565140042,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-17,412357.8056801114,412357.8056801114,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-18,397224.8776329312,397224.8776329312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-19,391512.0620926175,391512.0620926175,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-20,380937.2167747769,380937.2167747769,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-23,380207.95072634553,380207.95072634553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-24,388898.70852740144,388898.70852740144,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-25,388534.0607269559,388534.0607269559,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-26,396860.22983248567,396860.22983248567,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-27,410656.0863922391,410656.0863922391,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-30,414363.3538063321,414363.3538063321,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-31,419346.8737457547,419346.8737457547,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-01,427369.1549080167,427369.1549080167,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-03,432717.32264788484,432717.32264788484,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-06,434540.62075503205,434540.62075503205,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-07,425910.56370623445,425910.56370623445,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-08,426214.45164950227,426214.45164950227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-09,428280.7596329007,428280.7596329007,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-10,434844.44959338044,434844.44959338044,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-13,433932.8744209561,433932.8744209561,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-14,447364.02407534455,447364.02407534455,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-16,450342.0254410062,450342.0254410062,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-17,451192.84075625276,451192.84075625276,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-20,462253.8831413541,462253.8831413541,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-21,473436.44524081086,473436.44524081086,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-22,468936.01936037873,468936.01936037873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-23,465991.50093157624,465991.50093157624,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-24,462044.50396426057,462044.50396426057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-27,459287.9096267972,459287.9096267972,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-28,460290.32906039094,460290.32906039094,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-29,460164.997078732,460164.997078732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-30,462671.01611025666,462671.01611025666,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-01,471254.1143005643,471254.1143005643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-04,460666.2363479886,460666.2363479886,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-05,456406.0128601346,456406.0128601346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-06,453398.8432167325,453398.8432167325,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-07,454839.8507049832,454839.8507049832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-08,456092.8749969754,456092.8749969754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-11,456468.75273211335,456468.75273211335,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-12,457283.1298645291,457283.1298645291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-13,457345.78107912873,457345.78107912873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-14,459851.8001106534,459851.8001106534,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-15,462733.6673248563,462733.6673248563,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-18,464926.37117846345,464926.37117846345,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-19,468184.2047851834,468184.2047851834,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-20,466680.6051872525,466680.6051872525,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-21,482217.8404358182,482217.8404358182,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-22,478584.09954150056,478584.09954150056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-26,480275.68233569,480275.68233569,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-27,484911.8426636014,484911.8426636014,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-28,483658.75926668977,483658.75926668977,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-02,482719.02060015535,482719.02060015535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-03,480213.0015686307,480213.0015686307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-04,473760.13333208894,473760.13333208894,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-05,467683.02462084626,467683.02462084626,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-08,465302.3080185208,465302.3080185208,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-09,459413.30071337556,459413.30071337556,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-10,452521.7557647977,452521.7557647977,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-11,454902.4428146634,454902.4428146634,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-12,449138.6197288785,449138.6197288785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-15,448261.5618294034,448261.5618294034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-16,442435.1466339383,442435.1466339383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-17,434478.5605896268,434478.5605896268,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-18,432285.79763110017,432285.79763110017,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-19,426647.3360794339,426647.3360794339,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-22,424767.82919390535,424767.82919390535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-23,433538.79237063264,433538.79237063264,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-24,437924.28873522615,437924.28873522615,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-25,427148.51624377107,427148.51624377107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-26,435418.2697037015,435418.2697037015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-29,433350.8387268338,433350.8387268338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-30,430907.5300148282,430907.5300148282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-31,424517.2538879666,424517.2538879666,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-01,422575.036682919,422575.036682919,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-02,413992.02714999055,413992.02714999055,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-05,410420.96702273225,410420.96702273225,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-06,417688.36015398835,417688.36015398835,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-07,418502.8259437833,418502.8259437833,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-08,414806.43383486604,414806.43383486604,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-09,412989.6372688565,412989.6372688565,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-14,411736.64252932405,411736.64252932405,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-15,410420.96702273225,410420.96702273225,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-16,426020.8239334378,426020.8239334378,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-19,422825.64154131745,422825.64154131745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-20,413553.498200253,413553.498200253,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-21,416686.02937777375,416686.02937777375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-22,421134.11785204744,421134.11785204744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-23,422136.50773318147,422136.50773318147,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-26,411924.56662066316,411924.56662066316,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-27,422763.01987917756,422763.01987917756,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-28,418126.8891037259,418126.8891037259,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-29,419693.19902117585,419693.19902117585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-01,419004.00610812043,419004.00610812043,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-04,418064.2969940457,418064.2969940457,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-05,412551.07876665925,412551.07876665925,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-06,418189.5403183255,418189.5403183255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-07,416748.62148745393,416748.62148745393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-08,413553.498200253,413553.498200253,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-11,400710.1765220914,400710.1765220914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-12,398213.52562029695,398213.52562029695,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-13,400766.148880795,400766.148880795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-14,395660.8728073392,395660.8728073392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-15,391144.6659134183,391144.6659134183,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-18,398606.21870501374,398606.21870501374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-19,401878.85809405183,401878.85809405183,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-20,404562.3987510953,404562.3987510953,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-21,403580.60693438386,403580.60693438386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-22,398933.51219637727,398933.51219637727,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-25,398082.60822375154,398082.60822375154,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-26,393042.7612961087,393042.7612961087,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-27,396642.6646240506,396642.6646240506,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-28,398148.09647448396,398148.09647448396,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-01,400700.7492874417,400700.7492874417,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-02,405413.302723721,405413.302723721,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-03,399588.01052172517,399588.01052172517,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-04,395137.262326077,395137.262326077,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-05,390817.4019745145,390817.4019745145,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-08,412154.86893923616,412154.86893923616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-09,409405.86958392,409405.86958392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-10,403187.88429720735,403187.88429720735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-11,404889.6626899991,404889.6626899991,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-12,403384.2899444852,403384.2899444852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-15,405740.5666626248,405740.5666626248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-16,402140.6337822232,402140.6337822232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-17,406525.98238451814,406525.98238451814,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-18,408031.3846824918,408031.3846824918,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-19,414707.5217521939,414707.5217521939,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-22,414511.1752098355,414511.1752098355,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-23,410911.2423294339,410911.2423294339,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-24,416016.57750780915,416016.57750780915,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-25,407245.93940813874,407245.93940813874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-26,407245.93940813874,407245.93940813874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-29,418241.9368294034,418241.9368294034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-30,414249.3699692044,414249.3699692044,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-02,418372.8246734891,418372.8246734891,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-03,418831.035561398,418831.035561398,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-06,420074.63261874055,420074.63261874055,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-07,422692.7145775113,422692.7145775113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-08,418831.035561398,418831.035561398,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-09,422234.5627945218,422234.5627945218,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-10,420794.58964236116,420794.58964236116,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-13,423281.7837570462,423281.7837570462,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-14,423019.9785164151,423019.9785164151,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-15,421776.4110115323,421776.4110115323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-16,424852.67430575227,424852.67430575227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-17,433165.10151751374,433165.10151751374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-20,432968.78452761506,432968.78452761506,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-21,431725.1579178128,431725.1579178128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-22,428321.66023714875,428321.66023714875,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-23,425768.9778717313,425768.9778717313,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-24,425965.4130714688,425965.4130714688,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-27,427405.32711871003,427405.32711871003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-28,418176.4781311307,418176.4781311307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-29,413922.1060303006,413922.1060303006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-31,413660.3303421292,413660.3303421292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-03,404955.0918358121,404955.0918358121,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-04,400831.6371315274,400831.6371315274,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-05,395137.262326077,395137.262326077,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-06,400635.2314842496,400635.2314842496,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-07,395399.0971191678,395399.0971191678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-10,399718.9279182706,399718.9279182706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-11,399129.85873873567,399129.85873873567,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-12,393631.8304756436,393631.8304756436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-13,398148.09647448396,398148.09647448396,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-14,396773.582020596,396773.582020596,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-17,395202.7210243497,395202.7210243497,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-18,397035.3872612271,397035.3872612271,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-19,398278.95476610994,398278.95476610994,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-20,401878.85809405183,401878.85809405183,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-21,398148.09647448396,398148.09647448396,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-24,398606.21870501374,398606.21870501374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-25,396969.9285629544,396969.9285629544,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-26,401878.85809405183,401878.85809405183,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-27,402926.10860903596,402926.10860903596,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-28,407245.93940813874,407245.93940813874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-01,413267.5486000333,413267.5486000333,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-02,411893.06369860505,411893.06369860505,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-03,420074.63261874055,420074.63261874055,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-04,417980.161141232,417980.161141232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-05,416278.38274844026,416278.38274844026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-08,413005.7729118619,413005.7729118619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-09,412482.1624305997,412482.1624305997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-10,406918.67546923494,406918.67546923494,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-11,405871.4249542508,405871.4249542508,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-12,411827.60500033235,411827.60500033235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-15,412285.75678332185,412285.75678332185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-16,407965.92598421907,407965.92598421907,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-17,404169.6761139188,404169.6761139188,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-18,400373.4557960782,400373.4557960782,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-19,400046.1918571744,400046.1918571744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-22,399588.01052172517,399588.01052172517,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-23,394220.92920763826,394220.92920763826,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-24,396642.6646240506,396642.6646240506,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-25,396446.3180816922,396446.3180816922,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-26,402337.00987704133,402337.00987704133,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-29,403057.02600558137,403057.02600558137,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-30,394155.50006182527,394155.50006182527,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-31,403384.2899444852,403384.2899444852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-01,394351.81705172395,394351.81705172395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-02,388853.8183410916,388853.8183410916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-05,386844.3397377286,386844.3397377286,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-06,388811.7651909146,388811.7651909146,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-07,388065.47692568635,388065.47692568635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-08,385690.96633990144,385690.96633990144,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-09,387115.6608703885,387115.6608703885,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-12,385148.23541720246,385148.23541720246,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
